ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776860767.497478,Cj6LkB3acnLSckyPPd,192.168.8.236,37738,192.168.8.1,53,udp,20557,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.497481,Cj6LkB3acnLSckyPPd,192.168.8.236,37738,192.168.8.1,53,udp,11846,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.497860,Cj6LkB3acnLSckyPPd,192.168.8.236,37738,192.168.8.1,53,udp,20557,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.497862,Cj6LkB3acnLSckyPPd,192.168.8.236,37738,192.168.8.1,53,udp,11846,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.498269,C6Yfzh4zD8dtNA0uYk,192.168.8.236,36605,192.168.8.1,53,udp,32879,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.498271,C6Yfzh4zD8dtNA0uYk,192.168.8.236,36605,192.168.8.1,53,udp,34665,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.499087,CmR9rV2hXYTPnNcT5c,192.168.8.236,46348,192.168.8.1,53,udp,56762,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.499089,CmR9rV2hXYTPnNcT5c,192.168.8.236,46348,192.168.8.1,53,udp,17852,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.499420,CmR9rV2hXYTPnNcT5c,192.168.8.236,46348,192.168.8.1,53,udp,56762,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.499422,CmR9rV2hXYTPnNcT5c,192.168.8.236,46348,192.168.8.1,53,udp,17852,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.500231,CwpeNL1LKrJlQJ8ifl,192.168.8.236,43969,192.168.8.1,53,udp,55438,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.500234,CwpeNL1LKrJlQJ8ifl,192.168.8.236,43969,192.168.8.1,53,udp,1268,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.504009,CkcqRz43AJvOO9a6q2,192.168.8.236,53895,192.168.8.1,53,udp,11384,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.504013,CkcqRz43AJvOO9a6q2,192.168.8.236,53895,192.168.8.1,53,udp,56432,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.504525,CkcqRz43AJvOO9a6q2,192.168.8.236,53895,192.168.8.1,53,udp,11384,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.504528,CkcqRz43AJvOO9a6q2,192.168.8.236,53895,192.168.8.1,53,udp,56432,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.504940,CSHcRM1D0B3eXJVWuf,192.168.8.236,57357,192.168.8.1,53,udp,5640,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.504944,CSHcRM1D0B3eXJVWuf,192.168.8.236,57357,192.168.8.1,53,udp,7426,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.505772,Co35iG1LxL9DXl8WQ,192.168.8.236,51415,192.168.8.1,53,udp,37463,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.505775,Co35iG1LxL9DXl8WQ,192.168.8.236,51415,192.168.8.1,53,udp,45932,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.506316,Co35iG1LxL9DXl8WQ,192.168.8.236,51415,192.168.8.1,53,udp,37463,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.506320,Co35iG1LxL9DXl8WQ,192.168.8.236,51415,192.168.8.1,53,udp,45932,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.509233,CjbIXU3lzGOdHI6tyk,192.168.8.236,33155,192.168.8.1,53,udp,61798,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.509237,CjbIXU3lzGOdHI6tyk,192.168.8.236,33155,192.168.8.1,53,udp,20829,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.510944,CldKL347aoQ8JchWee,192.168.8.236,33679,192.168.8.1,53,udp,59932,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.510946,CldKL347aoQ8JchWee,192.168.8.236,33679,192.168.8.1,53,udp,49687,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.511304,CldKL347aoQ8JchWee,192.168.8.236,33679,192.168.8.1,53,udp,59932,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.511306,CldKL347aoQ8JchWee,192.168.8.236,33679,192.168.8.1,53,udp,49687,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.511689,CjY0KK1tNNskeYxrwc,192.168.8.236,42748,192.168.8.1,53,udp,8343,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.511692,CjY0KK1tNNskeYxrwc,192.168.8.236,42748,192.168.8.1,53,udp,16024,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.512450,C9Dy213pR3Uz6lQrfb,192.168.8.236,55725,192.168.8.1,53,udp,30490,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.512452,C9Dy213pR3Uz6lQrfb,192.168.8.236,55725,192.168.8.1,53,udp,20228,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.513045,C9Dy213pR3Uz6lQrfb,192.168.8.236,55725,192.168.8.1,53,udp,30490,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.513070,C9Dy213pR3Uz6lQrfb,192.168.8.236,55725,192.168.8.1,53,udp,20228,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.513593,Co0ELJ2dzazrhfwvp2,192.168.8.236,59370,192.168.8.1,53,udp,36025,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.513595,Co0ELJ2dzazrhfwvp2,192.168.8.236,59370,192.168.8.1,53,udp,58944,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.514382,CWOL0n4PWtI3KtAIzg,192.168.8.236,48077,192.168.8.1,53,udp,26426,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.514388,CWOL0n4PWtI3KtAIzg,192.168.8.236,48077,192.168.8.1,53,udp,54064,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.517152,CWOL0n4PWtI3KtAIzg,192.168.8.236,48077,192.168.8.1,53,udp,26426,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.517155,CWOL0n4PWtI3KtAIzg,192.168.8.236,48077,192.168.8.1,53,udp,54064,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860767.517696,CE5yEqYkOcfvLrle1,192.168.8.236,44685,192.168.8.1,53,udp,42855,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860767.517698,CE5yEqYkOcfvLrle1,192.168.8.236,44685,192.168.8.1,53,udp,21102,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860764.372087,COkEQz1bO7eEKl2Vh5,192.168.8.123,47204,192.168.8.1,53,udp,18693,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.372094,COkEQz1bO7eEKl2Vh5,192.168.8.123,47204,192.168.8.1,53,udp,23816,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.372110,COkEQz1bO7eEKl2Vh5,192.168.8.123,47204,192.168.8.1,53,udp,23816,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.372108,COkEQz1bO7eEKl2Vh5,192.168.8.123,47204,192.168.8.1,53,udp,18693,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.372451,Cw8r0Fz2DBnzPBKh7,192.168.8.123,50816,192.168.8.1,53,udp,16778,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.372475,Cw8r0Fz2DBnzPBKh7,192.168.8.123,50816,192.168.8.1,53,udp,62604,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373262,CSMUAg4qWGa54jrzC6,192.168.8.123,34052,192.168.8.1,53,udp,17087,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373282,CSMUAg4qWGa54jrzC6,192.168.8.123,34052,192.168.8.1,53,udp,17087,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373268,CSMUAg4qWGa54jrzC6,192.168.8.123,34052,192.168.8.1,53,udp,6588,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373283,CSMUAg4qWGa54jrzC6,192.168.8.123,34052,192.168.8.1,53,udp,6588,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373832,Chh2ms4fTxMnt62Xe2,192.168.8.123,37953,192.168.8.1,53,udp,40052,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.373834,Chh2ms4fTxMnt62Xe2,192.168.8.123,37953,192.168.8.1,53,udp,16247,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378516,C7ctH24SHmSQnonXM7,192.168.8.123,51481,192.168.8.1,53,udp,24373,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378593,C7ctH24SHmSQnonXM7,192.168.8.123,51481,192.168.8.1,53,udp,24373,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378529,C7ctH24SHmSQnonXM7,192.168.8.123,51481,192.168.8.1,53,udp,37929,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378595,C7ctH24SHmSQnonXM7,192.168.8.123,51481,192.168.8.1,53,udp,37929,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378958,Cn2O5z2N0Sp3OA8Z7c,192.168.8.123,40542,192.168.8.1,53,udp,1261,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.378960,Cn2O5z2N0Sp3OA8Z7c,192.168.8.123,40542,192.168.8.1,53,udp,39914,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.379662,CpMiWM1pmppLMQN5G5,192.168.8.123,55592,192.168.8.1,53,udp,18265,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.379737,CpMiWM1pmppLMQN5G5,192.168.8.123,55592,192.168.8.1,53,udp,18265,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.379673,CpMiWM1pmppLMQN5G5,192.168.8.123,55592,192.168.8.1,53,udp,53594,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.379739,CpMiWM1pmppLMQN5G5,192.168.8.123,55592,192.168.8.1,53,udp,53594,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380086,CLT5Dw2chFxgZutMsb,192.168.8.123,44634,192.168.8.1,53,udp,19603,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380088,CLT5Dw2chFxgZutMsb,192.168.8.123,44634,192.168.8.1,53,udp,35729,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380845,CFpX4a2c2hkv0IWh1c,192.168.8.123,47948,192.168.8.1,53,udp,54548,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380856,CFpX4a2c2hkv0IWh1c,192.168.8.123,47948,192.168.8.1,53,udp,41749,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380891,CFpX4a2c2hkv0IWh1c,192.168.8.123,47948,192.168.8.1,53,udp,41749,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.380863,CFpX4a2c2hkv0IWh1c,192.168.8.123,47948,192.168.8.1,53,udp,54548,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.381267,CVc6kL3IUnxWMizEX7,192.168.8.123,43964,192.168.8.1,53,udp,54968,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.381269,CVc6kL3IUnxWMizEX7,192.168.8.123,43964,192.168.8.1,53,udp,19641,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382035,C0wRWd1BYSf2SPBB7j,192.168.8.123,60679,192.168.8.1,53,udp,19474,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382110,C0wRWd1BYSf2SPBB7j,192.168.8.123,60679,192.168.8.1,53,udp,19474,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382048,C0wRWd1BYSf2SPBB7j,192.168.8.123,60679,192.168.8.1,53,udp,25875,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382112,C0wRWd1BYSf2SPBB7j,192.168.8.123,60679,192.168.8.1,53,udp,25875,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382458,ChnBTx18pkJhcnLgrj,192.168.8.123,36541,192.168.8.1,53,udp,47947,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.382460,ChnBTx18pkJhcnLgrj,192.168.8.123,36541,192.168.8.1,53,udp,22349,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383144,Cqffbv9T9XU2aUqd8,192.168.8.123,45919,192.168.8.1,53,udp,50468,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383154,Cqffbv9T9XU2aUqd8,192.168.8.123,45919,192.168.8.1,53,udp,17706,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383219,Cqffbv9T9XU2aUqd8,192.168.8.123,45919,192.168.8.1,53,udp,17706,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383218,Cqffbv9T9XU2aUqd8,192.168.8.123,45919,192.168.8.1,53,udp,50468,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383525,CsBCng30MhZ71kWg9d,192.168.8.123,51542,192.168.8.1,53,udp,39260,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.383527,CsBCng30MhZ71kWg9d,192.168.8.123,51542,192.168.8.1,53,udp,21598,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384225,Cf2iV59XYf5AxjDJ9,192.168.8.123,56109,192.168.8.1,53,udp,57599,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384234,Cf2iV59XYf5AxjDJ9,192.168.8.123,56109,192.168.8.1,53,udp,58878,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384271,Cf2iV59XYf5AxjDJ9,192.168.8.123,56109,192.168.8.1,53,udp,58878,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384247,Cf2iV59XYf5AxjDJ9,192.168.8.123,56109,192.168.8.1,53,udp,57599,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384650,C3GH7f1s0h2lsVUuUh,192.168.8.123,57236,192.168.8.1,53,udp,46002,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.384652,C3GH7f1s0h2lsVUuUh,192.168.8.123,57236,192.168.8.1,53,udp,8371,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385345,CwOOkd1hpxfUYqayo9,192.168.8.123,49907,192.168.8.1,53,udp,60427,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385357,CwOOkd1hpxfUYqayo9,192.168.8.123,49907,192.168.8.1,53,udp,9229,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385392,CwOOkd1hpxfUYqayo9,192.168.8.123,49907,192.168.8.1,53,udp,9229,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385368,CwOOkd1hpxfUYqayo9,192.168.8.123,49907,192.168.8.1,53,udp,60427,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385765,CyYTZQ2qywQsMcA1Bj,192.168.8.123,34574,192.168.8.1,53,udp,41399,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.385767,CyYTZQ2qywQsMcA1Bj,192.168.8.123,34574,192.168.8.1,53,udp,51126,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386523,C18lap1PusBTD1Zyq9,192.168.8.123,48962,192.168.8.1,53,udp,53501,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386534,C18lap1PusBTD1Zyq9,192.168.8.123,48962,192.168.8.1,53,udp,27902,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386601,C18lap1PusBTD1Zyq9,192.168.8.123,48962,192.168.8.1,53,udp,27902,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386598,C18lap1PusBTD1Zyq9,192.168.8.123,48962,192.168.8.1,53,udp,53501,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386954,C5o75b1LLmjWTEaSK4,192.168.8.123,39856,192.168.8.1,53,udp,22349,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860764.386956,C5o75b1LLmjWTEaSK4,192.168.8.123,39856,192.168.8.1,53,udp,2383,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860794.622070,CycAQJ3pjElB2P2NZ2,192.168.8.123,54430,192.168.8.1,53,udp,21248,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.622088,CycAQJ3pjElB2P2NZ2,192.168.8.123,54430,192.168.8.1,53,udp,56581,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.622149,CycAQJ3pjElB2P2NZ2,192.168.8.123,54430,192.168.8.1,53,udp,21248,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.622151,CycAQJ3pjElB2P2NZ2,192.168.8.123,54430,192.168.8.1,53,udp,56581,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.623272,C3XMM73G1nTo7fR3N4,192.168.8.123,42785,192.168.8.1,53,udp,60016,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.623280,C3XMM73G1nTo7fR3N4,192.168.8.123,42785,192.168.8.1,53,udp,51055,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.623784,Cs5HZi1k0HbViZlAXc,192.168.8.123,40429,192.168.8.1,53,udp,25421,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.623796,Cs5HZi1k0HbViZlAXc,192.168.8.123,40429,192.168.8.1,53,udp,8011,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.623860,Cs5HZi1k0HbViZlAXc,192.168.8.123,40429,192.168.8.1,53,udp,25421,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.623862,Cs5HZi1k0HbViZlAXc,192.168.8.123,40429,192.168.8.1,53,udp,8011,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.624800,CXf6J1317C6ouUPrU5,192.168.8.123,51174,192.168.8.1,53,udp,2447,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.624811,CXf6J1317C6ouUPrU5,192.168.8.123,51174,192.168.8.1,53,udp,56717,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.626078,CtZ2vf3mEsmFLHlMmi,192.168.8.123,59984,192.168.8.1,53,udp,12320,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.626090,CtZ2vf3mEsmFLHlMmi,192.168.8.123,59984,192.168.8.1,53,udp,61223,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.626154,CtZ2vf3mEsmFLHlMmi,192.168.8.123,59984,192.168.8.1,53,udp,12320,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.626156,CtZ2vf3mEsmFLHlMmi,192.168.8.123,59984,192.168.8.1,53,udp,61223,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.627581,C4RVzr3gjKTGsQet32,192.168.8.123,37860,192.168.8.1,53,udp,3516,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.627589,C4RVzr3gjKTGsQet32,192.168.8.123,37860,192.168.8.1,53,udp,25022,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860794.628525,CCDOzdtQXUDnCoMB2,192.168.8.123,55193,192.168.8.1,53,udp,6012,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.628586,CCDOzdtQXUDnCoMB2,192.168.8.123,55193,192.168.8.1,53,udp,22909,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860794.628548,CCDOzdtQXUDnCoMB2,192.168.8.123,55193,192.168.8.1,53,udp,6012,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
