ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776858495.629750,C6irt94n5gC15tu5gb,192.168.8.123,56103,192.168.8.1,53,udp,59058,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.629825,C6irt94n5gC15tu5gb,192.168.8.123,56103,192.168.8.1,53,udp,59058,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.629770,C6irt94n5gC15tu5gb,192.168.8.123,56103,192.168.8.1,53,udp,4788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.629827,C6irt94n5gC15tu5gb,192.168.8.123,56103,192.168.8.1,53,udp,4788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.630165,C4yz5c4H0Ag9nG4bmb,192.168.8.123,35353,192.168.8.1,53,udp,40176,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.630199,C4yz5c4H0Ag9nG4bmb,192.168.8.123,35353,192.168.8.1,53,udp,34286,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.630933,CNMy4k2cnZb4rEqnZd,192.168.8.123,56577,192.168.8.1,53,udp,61388,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.631008,CNMy4k2cnZb4rEqnZd,192.168.8.123,56577,192.168.8.1,53,udp,61388,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.630956,CNMy4k2cnZb4rEqnZd,192.168.8.123,56577,192.168.8.1,53,udp,51146,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.631011,CNMy4k2cnZb4rEqnZd,192.168.8.123,56577,192.168.8.1,53,udp,51146,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.631342,Cq1CaZ1a0w929gn8L1,192.168.8.123,47736,192.168.8.1,53,udp,30675,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.631374,Cq1CaZ1a0w929gn8L1,192.168.8.123,47736,192.168.8.1,53,udp,24045,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632171,CdfZdb2A6DtcOPDvf,192.168.8.123,54264,192.168.8.1,53,udp,1839,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632190,CdfZdb2A6DtcOPDvf,192.168.8.123,54264,192.168.8.1,53,udp,13357,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632248,CdfZdb2A6DtcOPDvf,192.168.8.123,54264,192.168.8.1,53,udp,13357,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632245,CdfZdb2A6DtcOPDvf,192.168.8.123,54264,192.168.8.1,53,udp,1839,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632601,C0tW9kD6j18MglLj,192.168.8.123,43023,192.168.8.1,53,udp,158,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.632603,C0tW9kD6j18MglLj,192.168.8.123,43023,192.168.8.1,53,udp,30096,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633343,CJO3PB4Q6ekNbPMco5,192.168.8.123,50355,192.168.8.1,53,udp,52945,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633355,CJO3PB4Q6ekNbPMco5,192.168.8.123,50355,192.168.8.1,53,udp,64467,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633389,CJO3PB4Q6ekNbPMco5,192.168.8.123,50355,192.168.8.1,53,udp,64467,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633365,CJO3PB4Q6ekNbPMco5,192.168.8.123,50355,192.168.8.1,53,udp,52945,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633722,C6PiQd4ATd3Gytfd1l,192.168.8.123,60311,192.168.8.1,53,udp,59203,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858495.633725,C6PiQd4ATd3Gytfd1l,192.168.8.123,60311,192.168.8.1,53,udp,20032,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858525.871435,C8Xg0K3NphwZtosmsi,192.168.8.123,44472,192.168.8.1,53,udp,25991,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.871463,C8Xg0K3NphwZtosmsi,192.168.8.123,44472,192.168.8.1,53,udp,28291,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.871514,C8Xg0K3NphwZtosmsi,192.168.8.123,44472,192.168.8.1,53,udp,25991,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.871516,C8Xg0K3NphwZtosmsi,192.168.8.123,44472,192.168.8.1,53,udp,28291,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.872535,CB2atA1OZLWMfJQLZ2,192.168.8.123,33434,192.168.8.1,53,udp,4927,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.872544,CB2atA1OZLWMfJQLZ2,192.168.8.123,33434,192.168.8.1,53,udp,34355,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.873060,CO3Hfc1CA2hsspaF99,192.168.8.123,58900,192.168.8.1,53,udp,3381,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.873074,CO3Hfc1CA2hsspaF99,192.168.8.123,58900,192.168.8.1,53,udp,16186,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.873133,CO3Hfc1CA2hsspaF99,192.168.8.123,58900,192.168.8.1,53,udp,3381,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.873136,CO3Hfc1CA2hsspaF99,192.168.8.123,58900,192.168.8.1,53,udp,16186,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.873772,CoPXTJ3fib2iMRAgia,192.168.8.123,55118,192.168.8.1,53,udp,16863,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.873780,CoPXTJ3fib2iMRAgia,192.168.8.123,55118,192.168.8.1,53,udp,52186,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.874290,Ctvc9n3HcNFBLHpmq9,192.168.8.123,49769,192.168.8.1,53,udp,37135,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.874311,Ctvc9n3HcNFBLHpmq9,192.168.8.123,49769,192.168.8.1,53,udp,18225,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.874365,Ctvc9n3HcNFBLHpmq9,192.168.8.123,49769,192.168.8.1,53,udp,37135,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.874368,Ctvc9n3HcNFBLHpmq9,192.168.8.123,49769,192.168.8.1,53,udp,18225,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.875012,CRHXXV3A9ay49ZmKO7,192.168.8.123,38373,192.168.8.1,53,udp,11565,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.875022,CRHXXV3A9ay49ZmKO7,192.168.8.123,38373,192.168.8.1,53,udp,47151,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.875584,CsZlLNXeoHMu6xWxc,192.168.8.123,45734,192.168.8.1,53,udp,4969,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.875607,CsZlLNXeoHMu6xWxc,192.168.8.123,45734,192.168.8.1,53,udp,14187,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.875662,CsZlLNXeoHMu6xWxc,192.168.8.123,45734,192.168.8.1,53,udp,4969,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.875664,CsZlLNXeoHMu6xWxc,192.168.8.123,45734,192.168.8.1,53,udp,14187,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.876346,CMkRxh4YsKT4ftnvS8,192.168.8.123,44079,192.168.8.1,53,udp,48086,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.876356,CMkRxh4YsKT4ftnvS8,192.168.8.123,44079,192.168.8.1,53,udp,24280,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.876813,CIG62213n6Qi4QhBhe,192.168.8.123,57920,192.168.8.1,53,udp,36994,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.876930,CIG62213n6Qi4QhBhe,192.168.8.123,57920,192.168.8.1,53,udp,21123,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.876889,CIG62213n6Qi4QhBhe,192.168.8.123,57920,192.168.8.1,53,udp,36994,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.877001,CIG62213n6Qi4QhBhe,192.168.8.123,57920,192.168.8.1,53,udp,21123,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.877770,CggrFo6VphofnDat,192.168.8.123,49894,192.168.8.1,53,udp,52337,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.877859,CggrFo6VphofnDat,192.168.8.123,49894,192.168.8.1,53,udp,35444,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.878209,CcHqcy4KBxMX7rDRG2,192.168.8.123,39884,192.168.8.1,53,udp,44847,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.878322,CcHqcy4KBxMX7rDRG2,192.168.8.123,39884,192.168.8.1,53,udp,58921,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.878283,CcHqcy4KBxMX7rDRG2,192.168.8.123,39884,192.168.8.1,53,udp,44847,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.878393,CcHqcy4KBxMX7rDRG2,192.168.8.123,39884,192.168.8.1,53,udp,58921,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.878920,CU0QEG3uifH5RBLvta,192.168.8.123,55725,192.168.8.1,53,udp,2549,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.878930,CU0QEG3uifH5RBLvta,192.168.8.123,55725,192.168.8.1,53,udp,4343,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.879392,CXnhe62nJoXjB40fnd,192.168.8.123,34779,192.168.8.1,53,udp,9524,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.879414,CXnhe62nJoXjB40fnd,192.168.8.123,34779,192.168.8.1,53,udp,1338,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.879470,CXnhe62nJoXjB40fnd,192.168.8.123,34779,192.168.8.1,53,udp,9524,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.879472,CXnhe62nJoXjB40fnd,192.168.8.123,34779,192.168.8.1,53,udp,1338,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.880156,CnBjpE365WxFxtIFd,192.168.8.123,36633,192.168.8.1,53,udp,32482,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.880166,CnBjpE365WxFxtIFd,192.168.8.123,36633,192.168.8.1,53,udp,45551,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.880656,ChHIh51WHf5jp0Bhn9,192.168.8.123,36641,192.168.8.1,53,udp,19874,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.880677,ChHIh51WHf5jp0Bhn9,192.168.8.123,36641,192.168.8.1,53,udp,42400,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.880732,ChHIh51WHf5jp0Bhn9,192.168.8.123,36641,192.168.8.1,53,udp,19874,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.880734,ChHIh51WHf5jp0Bhn9,192.168.8.123,36641,192.168.8.1,53,udp,42400,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.881394,C7NKqe1Ed27NlfDjg8,192.168.8.123,35887,192.168.8.1,53,udp,18844,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.881405,C7NKqe1Ed27NlfDjg8,192.168.8.123,35887,192.168.8.1,53,udp,6370,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.881919,CGaNmj4swkXBXwVsQh,192.168.8.123,43039,192.168.8.1,53,udp,27933,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.881940,CGaNmj4swkXBXwVsQh,192.168.8.123,43039,192.168.8.1,53,udp,32019,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.881993,CGaNmj4swkXBXwVsQh,192.168.8.123,43039,192.168.8.1,53,udp,27933,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.881997,CGaNmj4swkXBXwVsQh,192.168.8.123,43039,192.168.8.1,53,udp,32019,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.882638,CS1rcy4FviK0Z4AAZh,192.168.8.123,58488,192.168.8.1,53,udp,47639,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.882648,CS1rcy4FviK0Z4AAZh,192.168.8.123,58488,192.168.8.1,53,udp,63000,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.883133,CYtVvW2RejkO1aUId9,192.168.8.123,55070,192.168.8.1,53,udp,31990,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.883160,CYtVvW2RejkO1aUId9,192.168.8.123,55070,192.168.8.1,53,udp,48887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.883212,CYtVvW2RejkO1aUId9,192.168.8.123,55070,192.168.8.1,53,udp,31990,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.883215,CYtVvW2RejkO1aUId9,192.168.8.123,55070,192.168.8.1,53,udp,48887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858525.883771,C8xKQi4gLKDEOGvZX5,192.168.8.123,50218,192.168.8.1,53,udp,63220,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858525.883779,C8xKQi4gLKDEOGvZX5,192.168.8.123,50218,192.168.8.1,53,udp,41970,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.026550,C2ZmXX1GChzhbtu7W3,192.168.8.236,42726,192.168.8.1,53,udp,6468,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.026557,C2ZmXX1GChzhbtu7W3,192.168.8.236,42726,192.168.8.1,53,udp,18288,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.027271,C2ZmXX1GChzhbtu7W3,192.168.8.236,42726,192.168.8.1,53,udp,6468,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.027298,C2ZmXX1GChzhbtu7W3,192.168.8.236,42726,192.168.8.1,53,udp,18288,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.027739,CYgFXGGj4XGfwfd4j,192.168.8.236,38567,192.168.8.1,53,udp,51968,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.027742,CYgFXGGj4XGfwfd4j,192.168.8.236,38567,192.168.8.1,53,udp,50712,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.028573,Cuz57t4wRcDq2RCfwa,192.168.8.236,43225,192.168.8.1,53,udp,37004,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.028576,Cuz57t4wRcDq2RCfwa,192.168.8.236,43225,192.168.8.1,53,udp,52615,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.028887,Cuz57t4wRcDq2RCfwa,192.168.8.236,43225,192.168.8.1,53,udp,37004,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.028889,Cuz57t4wRcDq2RCfwa,192.168.8.236,43225,192.168.8.1,53,udp,52615,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.029269,Cgkn701ogYXKKqfTm9,192.168.8.236,47637,192.168.8.1,53,udp,3803,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.029271,Cgkn701ogYXKKqfTm9,192.168.8.236,47637,192.168.8.1,53,udp,63427,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.030134,CKIHWZ30QDovr5KVkk,192.168.8.236,46084,192.168.8.1,53,udp,43168,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.030137,CKIHWZ30QDovr5KVkk,192.168.8.236,46084,192.168.8.1,53,udp,53675,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.030511,CKIHWZ30QDovr5KVkk,192.168.8.236,46084,192.168.8.1,53,udp,43168,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.030514,CKIHWZ30QDovr5KVkk,192.168.8.236,46084,192.168.8.1,53,udp,53675,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.030913,ChzVJQ0RsJASuon5g,192.168.8.236,36524,192.168.8.1,53,udp,3541,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.030916,ChzVJQ0RsJASuon5g,192.168.8.236,36524,192.168.8.1,53,udp,47069,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.031749,C5Q8F9206p4uK8Qbve,192.168.8.236,35765,192.168.8.1,53,udp,37246,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.031753,C5Q8F9206p4uK8Qbve,192.168.8.236,35765,192.168.8.1,53,udp,41840,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.032063,C5Q8F9206p4uK8Qbve,192.168.8.236,35765,192.168.8.1,53,udp,37246,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.032066,C5Q8F9206p4uK8Qbve,192.168.8.236,35765,192.168.8.1,53,udp,41840,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.032441,CEoGZj4DoD6i3MznI1,192.168.8.236,45571,192.168.8.1,53,udp,50717,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.032444,CEoGZj4DoD6i3MznI1,192.168.8.236,45571,192.168.8.1,53,udp,13858,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.033362,ChFONd4Q1NSXddk0w8,192.168.8.236,42855,192.168.8.1,53,udp,9377,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.033364,ChFONd4Q1NSXddk0w8,192.168.8.236,42855,192.168.8.1,53,udp,12971,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.033742,ChFONd4Q1NSXddk0w8,192.168.8.236,42855,192.168.8.1,53,udp,9377,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.033744,ChFONd4Q1NSXddk0w8,192.168.8.236,42855,192.168.8.1,53,udp,12971,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.034191,CNTfZF4uvH9gwMi7Z2,192.168.8.236,44820,192.168.8.1,53,udp,45280,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.034193,CNTfZF4uvH9gwMi7Z2,192.168.8.236,44820,192.168.8.1,53,udp,19694,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.035036,CC6dPx3QLtlUpez9B3,192.168.8.236,34433,192.168.8.1,53,udp,3198,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.035039,CC6dPx3QLtlUpez9B3,192.168.8.236,34433,192.168.8.1,53,udp,32887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.035345,CC6dPx3QLtlUpez9B3,192.168.8.236,34433,192.168.8.1,53,udp,3198,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.035347,CC6dPx3QLtlUpez9B3,192.168.8.236,34433,192.168.8.1,53,udp,32887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.035718,CpSxH72GbENrSLGIcf,192.168.8.236,50542,192.168.8.1,53,udp,47824,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.035720,CpSxH72GbENrSLGIcf,192.168.8.236,50542,192.168.8.1,53,udp,47849,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858529.036533,CKTjVQ1YOjjOi39aI,192.168.8.236,35174,192.168.8.1,53,udp,30383,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858529.036535,CKTjVQ1YOjjOi39aI,192.168.8.236,35174,192.168.8.1,53,udp,4528,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
