ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776833691.327388,CXDRwi98CZoFxJia2,192.168.8.236,34380,192.168.8.1,53,udp,49165,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.327391,CXDRwi98CZoFxJia2,192.168.8.236,34380,192.168.8.1,53,udp,54788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.327752,CXDRwi98CZoFxJia2,192.168.8.236,34380,192.168.8.1,53,udp,49165,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.327755,CXDRwi98CZoFxJia2,192.168.8.236,34380,192.168.8.1,53,udp,54788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.328173,Clqr6q2VszJegmSKv9,192.168.8.236,35000,192.168.8.1,53,udp,3090,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.328175,Clqr6q2VszJegmSKv9,192.168.8.236,35000,192.168.8.1,53,udp,21529,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.328929,ClYQY34QftQgsysMh6,192.168.8.236,59604,192.168.8.1,53,udp,16312,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.328931,ClYQY34QftQgsysMh6,192.168.8.236,59604,192.168.8.1,53,udp,9406,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.329289,ClYQY34QftQgsysMh6,192.168.8.236,59604,192.168.8.1,53,udp,16312,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.329291,ClYQY34QftQgsysMh6,192.168.8.236,59604,192.168.8.1,53,udp,9406,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.329703,COtYsH1Zg8vB5mzuL,192.168.8.236,56364,192.168.8.1,53,udp,43862,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.329708,COtYsH1Zg8vB5mzuL,192.168.8.236,56364,192.168.8.1,53,udp,59052,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.330476,COaH8sU7YrYUh1jP4,192.168.8.236,58525,192.168.8.1,53,udp,34037,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.330478,COaH8sU7YrYUh1jP4,192.168.8.236,58525,192.168.8.1,53,udp,10731,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.330879,COaH8sU7YrYUh1jP4,192.168.8.236,58525,192.168.8.1,53,udp,34037,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.330882,COaH8sU7YrYUh1jP4,192.168.8.236,58525,192.168.8.1,53,udp,10731,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.331295,C250mJ3qUfURu4JmDd,192.168.8.236,54572,192.168.8.1,53,udp,63749,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.331297,C250mJ3qUfURu4JmDd,192.168.8.236,54572,192.168.8.1,53,udp,54796,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.332065,CJL9sHLpok6C7X33a,192.168.8.236,44627,192.168.8.1,53,udp,30623,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.332070,CJL9sHLpok6C7X33a,192.168.8.236,44627,192.168.8.1,53,udp,38277,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.332433,CJL9sHLpok6C7X33a,192.168.8.236,44627,192.168.8.1,53,udp,30623,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.332437,CJL9sHLpok6C7X33a,192.168.8.236,44627,192.168.8.1,53,udp,38277,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.332853,CnPZSu1l3x6jx5kHYd,192.168.8.236,52989,192.168.8.1,53,udp,17014,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.332856,CnPZSu1l3x6jx5kHYd,192.168.8.236,52989,192.168.8.1,53,udp,10351,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.333608,CqxRYv4BrUzei4GUf5,192.168.8.236,41824,192.168.8.1,53,udp,22028,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.333612,CqxRYv4BrUzei4GUf5,192.168.8.236,41824,192.168.8.1,53,udp,34582,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.333966,CqxRYv4BrUzei4GUf5,192.168.8.236,41824,192.168.8.1,53,udp,22028,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.333970,CqxRYv4BrUzei4GUf5,192.168.8.236,41824,192.168.8.1,53,udp,34582,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.334388,Coo4fC1TSgdrbR59Rb,192.168.8.236,44592,192.168.8.1,53,udp,5993,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.334392,Coo4fC1TSgdrbR59Rb,192.168.8.236,44592,192.168.8.1,53,udp,25495,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.335332,CNQ8Bc3NMfvBUF8BR2,192.168.8.236,45846,192.168.8.1,53,udp,30124,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.335335,CNQ8Bc3NMfvBUF8BR2,192.168.8.236,45846,192.168.8.1,53,udp,52150,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.335705,CNQ8Bc3NMfvBUF8BR2,192.168.8.236,45846,192.168.8.1,53,udp,30124,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.335707,CNQ8Bc3NMfvBUF8BR2,192.168.8.236,45846,192.168.8.1,53,udp,52150,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.336128,CEbloFxDy16qpMx47,192.168.8.236,54398,192.168.8.1,53,udp,22027,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.336131,CEbloFxDy16qpMx47,192.168.8.236,54398,192.168.8.1,53,udp,29189,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.336989,CdUwxBQz4wHqHA92j,192.168.8.236,38136,192.168.8.1,53,udp,27424,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.336992,CdUwxBQz4wHqHA92j,192.168.8.236,38136,192.168.8.1,53,udp,14106,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.337323,CdUwxBQz4wHqHA92j,192.168.8.236,38136,192.168.8.1,53,udp,27424,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.337326,CdUwxBQz4wHqHA92j,192.168.8.236,38136,192.168.8.1,53,udp,14106,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.337689,CjdmNa2KuoD1c0nwii,192.168.8.236,50866,192.168.8.1,53,udp,62973,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.337692,CjdmNa2KuoD1c0nwii,192.168.8.236,50866,192.168.8.1,53,udp,46790,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.338461,CoFEIx4UwU687ozICj,192.168.8.236,36746,192.168.8.1,53,udp,54087,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.338465,CoFEIx4UwU687ozICj,192.168.8.236,36746,192.168.8.1,53,udp,43850,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.338856,CoFEIx4UwU687ozICj,192.168.8.236,36746,192.168.8.1,53,udp,54087,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.338860,CoFEIx4UwU687ozICj,192.168.8.236,36746,192.168.8.1,53,udp,43850,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833691.339217,Cm3pU04AvjJjFMsCvf,192.168.8.236,49982,192.168.8.1,53,udp,53445,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833691.339220,Cm3pU04AvjJjFMsCvf,192.168.8.236,49982,192.168.8.1,53,udp,47100,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833688.252088,CEFDbk160KrJdfFc5g,192.168.8.123,45399,192.168.8.1,53,udp,43325,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.252100,CEFDbk160KrJdfFc5g,192.168.8.123,45399,192.168.8.1,53,udp,34849,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.252119,CEFDbk160KrJdfFc5g,192.168.8.123,45399,192.168.8.1,53,udp,34849,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.252117,CEFDbk160KrJdfFc5g,192.168.8.123,45399,192.168.8.1,53,udp,43325,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.252555,CdC2Zc4UxNYWDyTje8,192.168.8.123,46653,192.168.8.1,53,udp,35367,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.252557,CdC2Zc4UxNYWDyTje8,192.168.8.123,46653,192.168.8.1,53,udp,11812,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253336,CBCWjZ3jaLfg3oX6b1,192.168.8.123,40236,192.168.8.1,53,udp,40130,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253411,CBCWjZ3jaLfg3oX6b1,192.168.8.123,40236,192.168.8.1,53,udp,40130,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253346,CBCWjZ3jaLfg3oX6b1,192.168.8.123,40236,192.168.8.1,53,udp,14017,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253413,CBCWjZ3jaLfg3oX6b1,192.168.8.123,40236,192.168.8.1,53,udp,14017,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253760,C53hj123rUFcQ7d8Oe,192.168.8.123,46513,192.168.8.1,53,udp,55465,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.253763,C53hj123rUFcQ7d8Oe,192.168.8.123,46513,192.168.8.1,53,udp,61867,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254441,CjKchd2VxCdHJBh354,192.168.8.123,52177,192.168.8.1,53,udp,43389,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254452,CjKchd2VxCdHJBh354,192.168.8.123,52177,192.168.8.1,53,udp,12659,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254520,CjKchd2VxCdHJBh354,192.168.8.123,52177,192.168.8.1,53,udp,12659,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254518,CjKchd2VxCdHJBh354,192.168.8.123,52177,192.168.8.1,53,udp,43389,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254823,CA8pRv2eRKw2vVlDVi,192.168.8.123,50266,192.168.8.1,53,udp,1494,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.254826,CA8pRv2eRKw2vVlDVi,192.168.8.123,50266,192.168.8.1,53,udp,53200,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255476,C2etQ33aJjo9CsZVzh,192.168.8.123,50324,192.168.8.1,53,udp,49943,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255487,C2etQ33aJjo9CsZVzh,192.168.8.123,50324,192.168.8.1,53,udp,24853,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255554,C2etQ33aJjo9CsZVzh,192.168.8.123,50324,192.168.8.1,53,udp,24853,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255551,C2etQ33aJjo9CsZVzh,192.168.8.123,50324,192.168.8.1,53,udp,49943,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255855,C42tGn12sJhD5OSvtl,192.168.8.123,58052,192.168.8.1,53,udp,57205,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.255858,C42tGn12sJhD5OSvtl,192.168.8.123,58052,192.168.8.1,53,udp,27510,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.256617,Cw27Ow4KfsFd7F6ZKa,192.168.8.123,54299,192.168.8.1,53,udp,38978,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.256628,Cw27Ow4KfsFd7F6ZKa,192.168.8.123,54299,192.168.8.1,53,udp,32637,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.256695,Cw27Ow4KfsFd7F6ZKa,192.168.8.123,54299,192.168.8.1,53,udp,32637,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.256692,Cw27Ow4KfsFd7F6ZKa,192.168.8.123,54299,192.168.8.1,53,udp,38978,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257039,CRgDJ84MGU0JRIbG1f,192.168.8.123,32918,192.168.8.1,53,udp,60783,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257042,CRgDJ84MGU0JRIbG1f,192.168.8.123,32918,192.168.8.1,53,udp,33132,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257733,ClaKjG1mi81t2q8ORl,192.168.8.123,60104,192.168.8.1,53,udp,12071,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257744,ClaKjG1mi81t2q8ORl,192.168.8.123,60104,192.168.8.1,53,udp,25376,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257811,ClaKjG1mi81t2q8ORl,192.168.8.123,60104,192.168.8.1,53,udp,25376,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.257809,ClaKjG1mi81t2q8ORl,192.168.8.123,60104,192.168.8.1,53,udp,12071,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258150,CN4ASM3uHc6n9XWiOk,192.168.8.123,56915,192.168.8.1,53,udp,13643,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258152,CN4ASM3uHc6n9XWiOk,192.168.8.123,56915,192.168.8.1,53,udp,49229,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258906,Cu7Yk6fDR38LQs6E1,192.168.8.123,54769,192.168.8.1,53,udp,43594,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258917,Cu7Yk6fDR38LQs6E1,192.168.8.123,54769,192.168.8.1,53,udp,26187,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258983,Cu7Yk6fDR38LQs6E1,192.168.8.123,54769,192.168.8.1,53,udp,26187,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.258980,Cu7Yk6fDR38LQs6E1,192.168.8.123,54769,192.168.8.1,53,udp,43594,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.259320,ChfsNW2WYTDvgEnQd7,192.168.8.123,41467,192.168.8.1,53,udp,24676,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.259322,ChfsNW2WYTDvgEnQd7,192.168.8.123,41467,192.168.8.1,53,udp,59514,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.259963,CpeF3A4zhRTVnmwMlk,192.168.8.123,55543,192.168.8.1,53,udp,63534,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.260035,CpeF3A4zhRTVnmwMlk,192.168.8.123,55543,192.168.8.1,53,udp,63534,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.259974,CpeF3A4zhRTVnmwMlk,192.168.8.123,55543,192.168.8.1,53,udp,62545,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.260037,CpeF3A4zhRTVnmwMlk,192.168.8.123,55543,192.168.8.1,53,udp,62545,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.260336,CQAWq9jIL0XYXdYt5,192.168.8.123,56586,192.168.8.1,53,udp,41867,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.260339,CQAWq9jIL0XYXdYt5,192.168.8.123,56586,192.168.8.1,53,udp,1421,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261094,CHbR3D4Ogyzhds3Rdk,192.168.8.123,35458,192.168.8.1,53,udp,9330,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261105,CHbR3D4Ogyzhds3Rdk,192.168.8.123,35458,192.168.8.1,53,udp,28021,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261175,CHbR3D4Ogyzhds3Rdk,192.168.8.123,35458,192.168.8.1,53,udp,28021,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261170,CHbR3D4Ogyzhds3Rdk,192.168.8.123,35458,192.168.8.1,53,udp,9330,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261519,CMnkV01oALVOxZXBpa,192.168.8.123,42649,192.168.8.1,53,udp,50331,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.261523,CMnkV01oALVOxZXBpa,192.168.8.123,42649,192.168.8.1,53,udp,16793,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.265849,CrPImo4b9bjUX201Kh,192.168.8.123,59479,192.168.8.1,53,udp,1423,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.265918,CrPImo4b9bjUX201Kh,192.168.8.123,59479,192.168.8.1,53,udp,1423,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.265859,CrPImo4b9bjUX201Kh,192.168.8.123,59479,192.168.8.1,53,udp,15488,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.265920,CrPImo4b9bjUX201Kh,192.168.8.123,59479,192.168.8.1,53,udp,15488,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.266312,CZkdZk1i2MuYIrSsZf,192.168.8.123,59213,192.168.8.1,53,udp,52432,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833688.266343,CZkdZk1i2MuYIrSsZf,192.168.8.123,59213,192.168.8.1,53,udp,61907,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833718.501349,CCwJwuRhUYKrlryrh,192.168.8.123,38781,192.168.8.1,53,udp,38851,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.501484,CCwJwuRhUYKrlryrh,192.168.8.123,38781,192.168.8.1,53,udp,45567,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.501429,CCwJwuRhUYKrlryrh,192.168.8.123,38781,192.168.8.1,53,udp,38851,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.501559,CCwJwuRhUYKrlryrh,192.168.8.123,38781,192.168.8.1,53,udp,45567,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.502344,C86zBhj2F8rSJox6d,192.168.8.123,45885,192.168.8.1,53,udp,17418,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833718.502361,C86zBhj2F8rSJox6d,192.168.8.123,45885,192.168.8.1,53,udp,39686,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833718.502873,CBw1L71UVOLC4FzhA2,192.168.8.123,52720,192.168.8.1,53,udp,59380,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.502887,CBw1L71UVOLC4FzhA2,192.168.8.123,52720,192.168.8.1,53,udp,26865,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.502952,CBw1L71UVOLC4FzhA2,192.168.8.123,52720,192.168.8.1,53,udp,59380,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.502956,CBw1L71UVOLC4FzhA2,192.168.8.123,52720,192.168.8.1,53,udp,26865,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.503505,C0lOVo1dWMscdA0I27,192.168.8.123,42920,192.168.8.1,53,udp,44340,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833718.503579,C0lOVo1dWMscdA0I27,192.168.8.123,42920,192.168.8.1,53,udp,37170,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833718.503936,CUh7vr2IX0FaZv8sh7,192.168.8.123,33748,192.168.8.1,53,udp,51108,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.503952,CUh7vr2IX0FaZv8sh7,192.168.8.123,33748,192.168.8.1,53,udp,15265,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.504011,CUh7vr2IX0FaZv8sh7,192.168.8.123,33748,192.168.8.1,53,udp,51108,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833718.504014,CUh7vr2IX0FaZv8sh7,192.168.8.123,33748,192.168.8.1,53,udp,15265,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
