timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T15:37:55,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T15:37:55,iot/dht11/sensor/humidity/state,2,39
2026-04-22T15:37:55,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:37:55,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:37:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1011 30808.245 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:55,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:37:55,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30808.24,""swi"
2026-04-22T15:37:55,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1012 30808.261 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:37:55,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:37:55,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:37:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1013 30808.745 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:56,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:37:56,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30808.74,""swi"
2026-04-22T15:37:56,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1014 30808.764 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:37:56,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:37:56,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:37:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1015 30809.246 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:56,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:37:56,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30809.24,""swi"
2026-04-22T15:37:56,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1016 30809.262 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:37:56,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:37:56,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:37:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1017 30809.747 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:57,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:37:57,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30809.74,""swi"
2026-04-22T15:37:57,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1018 30809.765 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:37:57,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:37:57,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:37:57,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1019 30810.247 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:57,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:37:57,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30810.24,""swi"
2026-04-22T15:37:57,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1020 30810.263 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:37:57,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:37:57,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:37:57,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1021 30810.752 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:58,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:37:58,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30810.75,""swi"
2026-04-22T15:37:58,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1022 30810.772 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:37:58,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.55 V[0m
2026-04-22T15:37:58,iot/mq/sensor/gas_sensor/state,4,0.55
2026-04-22T15:37:58,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:37:58,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:37:58,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1023 30811.248 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:58,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:37:58,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30811.24,""swi"
2026-04-22T15:37:58,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1024 30811.264 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:37:58,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:37:58,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:37:58,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1025 30811.748 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:59,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:37:59,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30811.75,""swi"
2026-04-22T15:37:59,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1026 30811.767 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:37:59,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:37:59,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:37:59,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1027 30812.249 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:37:59,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:37:59,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30812.25,""swi"
2026-04-22T15:37:59,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1028 30812.265 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:37:59,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:37:59,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:37:59,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1029 30812.750 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:00,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:38:00,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30812.75,""swi"
2026-04-22T15:38:00,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1030 30812.768 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:38:00,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:38:00,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:38:00,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1031 30813.251 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:00,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:38:00,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30813.25,""swi"
2026-04-22T15:38:00,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1032 30813.268 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:38:00,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:38:00,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:38:00,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1033 30813.750 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:01,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:38:01,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30813.75,""swi"
2026-04-22T15:38:01,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1034 30813.769 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:38:01,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:38:01,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:38:01,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1035 30814.251 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:01,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:38:01,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30814.25,""swi"
2026-04-22T15:38:01,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1036 30814.267 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:38:01,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:38:01,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:38:01,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1037 30814.752 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:02,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":234.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:38:02,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30814.75,""swi"
2026-04-22T15:38:02,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1038 30814.771 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:38:02,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:38:02,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:38:02,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1039 30815.252 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:02,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":234.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:38:02,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30815.25,""swi"
2026-04-22T15:38:02,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1040 30815.269 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:38:02,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:38:02,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:38:02,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1041 30815.753 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:03,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":234.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:38:03,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30815.75,""swi"
2026-04-22T15:38:03,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1042 30815.771 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:38:03,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.55 V[0m
2026-04-22T15:38:03,iot/mq/sensor/gas_sensor/state,4,0.55
2026-04-22T15:38:03,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:38:03,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:38:03,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1043 30816.254 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:03,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":234.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:38:03,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30816.25,""swi"
2026-04-22T15:38:03,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1044 30816.270 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:38:03,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:38:03,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:38:03,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1045 30816.755 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:04,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:38:04,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30816.75,""swi"
2026-04-22T15:38:04,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1046 30816.773 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:38:04,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:38:04,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:38:04,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1047 30817.255 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:38:04,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:38:04,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":30817.25,""swi"
2026-04-22T15:38:04,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1048 30817.271 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:38:04,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:38:04,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:38:04,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1049 30817.756 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
