ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869751.606417,C7EXFM1j8jpDjg4Bfc,192.168.8.236,54342,192.168.8.1,53,udp,34173,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869751.606421,C7EXFM1j8jpDjg4Bfc,192.168.8.236,54342,192.168.8.1,53,udp,61696,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869751.607250,C8BmNG3zzig0sHqUNe,192.168.8.236,38927,192.168.8.1,53,udp,37733,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.607254,C8BmNG3zzig0sHqUNe,192.168.8.236,38927,192.168.8.1,53,udp,57443,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.607560,C8BmNG3zzig0sHqUNe,192.168.8.236,38927,192.168.8.1,53,udp,37733,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.607562,C8BmNG3zzig0sHqUNe,192.168.8.236,38927,192.168.8.1,53,udp,57443,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.607926,Cr3Pky2zjx0MgrQLH2,192.168.8.236,38780,192.168.8.1,53,udp,27396,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869751.607931,Cr3Pky2zjx0MgrQLH2,192.168.8.236,38780,192.168.8.1,53,udp,55807,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869751.608691,CF5A3i3aNSye9wWVXl,192.168.8.236,58208,192.168.8.1,53,udp,48240,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.608694,CF5A3i3aNSye9wWVXl,192.168.8.236,58208,192.168.8.1,53,udp,31357,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.609039,CF5A3i3aNSye9wWVXl,192.168.8.236,58208,192.168.8.1,53,udp,48240,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.609042,CF5A3i3aNSye9wWVXl,192.168.8.236,58208,192.168.8.1,53,udp,31357,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869751.609443,C0wSnj2Ky8FCLqlb1c,192.168.8.236,60480,192.168.8.1,53,udp,3632,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869751.609451,C0wSnj2Ky8FCLqlb1c,192.168.8.236,60480,192.168.8.1,53,udp,35381,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869748.622275,CZbIe03zhTvBjaZtil,192.168.8.123,51459,192.168.8.1,53,udp,62474,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.622286,CZbIe03zhTvBjaZtil,192.168.8.123,51459,192.168.8.1,53,udp,15095,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.622350,CZbIe03zhTvBjaZtil,192.168.8.123,51459,192.168.8.1,53,udp,15095,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.622348,CZbIe03zhTvBjaZtil,192.168.8.123,51459,192.168.8.1,53,udp,62474,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.622740,C43sC64MM95yF1QpJ1,192.168.8.123,47579,192.168.8.1,53,udp,41517,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.622743,C43sC64MM95yF1QpJ1,192.168.8.123,47579,192.168.8.1,53,udp,35616,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.623600,C4OEU23cJPCc68AWzc,192.168.8.123,45040,192.168.8.1,53,udp,8293,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.623674,C4OEU23cJPCc68AWzc,192.168.8.123,45040,192.168.8.1,53,udp,8293,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.623687,C4OEU23cJPCc68AWzc,192.168.8.123,45040,192.168.8.1,53,udp,9322,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.623703,C4OEU23cJPCc68AWzc,192.168.8.123,45040,192.168.8.1,53,udp,9322,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624011,C6yZ0N1eLkFkY9w0M7,192.168.8.123,56011,192.168.8.1,53,udp,14480,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624014,C6yZ0N1eLkFkY9w0M7,192.168.8.123,56011,192.168.8.1,53,udp,27026,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624792,CHktqnElKHj5SbbU2,192.168.8.123,35923,192.168.8.1,53,udp,43916,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624803,CHktqnElKHj5SbbU2,192.168.8.123,35923,192.168.8.1,53,udp,32910,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624870,CHktqnElKHj5SbbU2,192.168.8.123,35923,192.168.8.1,53,udp,32910,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.624867,CHktqnElKHj5SbbU2,192.168.8.123,35923,192.168.8.1,53,udp,43916,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625181,CwZnHA1WIbRCBxQXWl,192.168.8.123,55025,192.168.8.1,53,udp,28393,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625184,CwZnHA1WIbRCBxQXWl,192.168.8.123,55025,192.168.8.1,53,udp,29927,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625855,C2RK4V150MkrexXGR4,192.168.8.123,40775,192.168.8.1,53,udp,28261,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625932,C2RK4V150MkrexXGR4,192.168.8.123,40775,192.168.8.1,53,udp,28261,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625879,C2RK4V150MkrexXGR4,192.168.8.123,40775,192.168.8.1,53,udp,51554,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.625935,C2RK4V150MkrexXGR4,192.168.8.123,40775,192.168.8.1,53,udp,51554,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.626242,C4qFrv2saXYGKNY0C6,192.168.8.123,49556,192.168.8.1,53,udp,43188,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.626245,C4qFrv2saXYGKNY0C6,192.168.8.123,49556,192.168.8.1,53,udp,61618,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.626981,CUmBNQN9TLiTKDZub,192.168.8.123,38515,192.168.8.1,53,udp,61968,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.626993,CUmBNQN9TLiTKDZub,192.168.8.123,38515,192.168.8.1,53,udp,42513,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.627055,CUmBNQN9TLiTKDZub,192.168.8.123,38515,192.168.8.1,53,udp,42513,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.627053,CUmBNQN9TLiTKDZub,192.168.8.123,38515,192.168.8.1,53,udp,61968,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.627422,CqiJ1g4CMhYRTMHOl8,192.168.8.123,46791,192.168.8.1,53,udp,32168,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.627424,CqiJ1g4CMhYRTMHOl8,192.168.8.123,46791,192.168.8.1,53,udp,2730,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628139,ChW9EE2zbbKNyVKww7,192.168.8.123,53749,192.168.8.1,53,udp,46106,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628210,ChW9EE2zbbKNyVKww7,192.168.8.123,53749,192.168.8.1,53,udp,46106,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628150,ChW9EE2zbbKNyVKww7,192.168.8.123,53749,192.168.8.1,53,udp,39684,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628213,ChW9EE2zbbKNyVKww7,192.168.8.123,53749,192.168.8.1,53,udp,39684,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628520,Cz3iUQ3rtxzvH5GZR7,192.168.8.123,46660,192.168.8.1,53,udp,19110,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.628522,Cz3iUQ3rtxzvH5GZR7,192.168.8.123,46660,192.168.8.1,53,udp,10407,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629171,Cq2Irh2vsbeH05sta3,192.168.8.123,41338,192.168.8.1,53,udp,4719,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629182,Cq2Irh2vsbeH05sta3,192.168.8.123,41338,192.168.8.1,53,udp,33134,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629250,Cq2Irh2vsbeH05sta3,192.168.8.123,41338,192.168.8.1,53,udp,33134,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629246,Cq2Irh2vsbeH05sta3,192.168.8.123,41338,192.168.8.1,53,udp,4719,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629552,C9z08D23c5ctF39M9e,192.168.8.123,48688,192.168.8.1,53,udp,59386,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.629555,C9z08D23c5ctF39M9e,192.168.8.123,48688,192.168.8.1,53,udp,9211,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630277,CugAgD43W9EnfDXgB1,192.168.8.123,35860,192.168.8.1,53,udp,62088,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630290,CugAgD43W9EnfDXgB1,192.168.8.123,35860,192.168.8.1,53,udp,37001,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630354,CugAgD43W9EnfDXgB1,192.168.8.123,35860,192.168.8.1,53,udp,37001,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630350,CugAgD43W9EnfDXgB1,192.168.8.123,35860,192.168.8.1,53,udp,62088,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630736,CgKbff9Ilmy4cUap6,192.168.8.123,52563,192.168.8.1,53,udp,55001,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.630741,CgKbff9Ilmy4cUap6,192.168.8.123,52563,192.168.8.1,53,udp,35803,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631512,CWwyKhgMlSMNAmym5,192.168.8.123,56270,192.168.8.1,53,udp,18006,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631589,CWwyKhgMlSMNAmym5,192.168.8.123,56270,192.168.8.1,53,udp,18006,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631522,CWwyKhgMlSMNAmym5,192.168.8.123,56270,192.168.8.1,53,udp,27211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631591,CWwyKhgMlSMNAmym5,192.168.8.123,56270,192.168.8.1,53,udp,27211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631960,C4C3oG2802fPZT8ZTf,192.168.8.123,43060,192.168.8.1,53,udp,33982,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.631965,C4C3oG2802fPZT8ZTf,192.168.8.123,43060,192.168.8.1,53,udp,17084,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.632653,CMq9Dc4k2ZfJbYnKa3,192.168.8.123,36838,192.168.8.1,53,udp,20865,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.632664,CMq9Dc4k2ZfJbYnKa3,192.168.8.123,36838,192.168.8.1,53,udp,31903,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.632731,CMq9Dc4k2ZfJbYnKa3,192.168.8.123,36838,192.168.8.1,53,udp,31903,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.632728,CMq9Dc4k2ZfJbYnKa3,192.168.8.123,36838,192.168.8.1,53,udp,20865,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.633037,CCkHqd3op4TDy9oPej,192.168.8.123,50302,192.168.8.1,53,udp,51730,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869748.633039,CCkHqd3op4TDy9oPej,192.168.8.123,50302,192.168.8.1,53,udp,26897,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869751.027372,CYFtQKUzrf0n7iHXb,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776869778.871421,CUsNBIjE2fUdoC7x9,192.168.8.123,42136,192.168.8.1,53,udp,19094,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.871441,CUsNBIjE2fUdoC7x9,192.168.8.123,42136,192.168.8.1,53,udp,38506,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.871502,CUsNBIjE2fUdoC7x9,192.168.8.123,42136,192.168.8.1,53,udp,19094,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.871505,CUsNBIjE2fUdoC7x9,192.168.8.123,42136,192.168.8.1,53,udp,38506,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.872513,CMMvbV2ja16N42p0Sf,192.168.8.123,34534,192.168.8.1,53,udp,36674,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.872521,CMMvbV2ja16N42p0Sf,192.168.8.123,34534,192.168.8.1,53,udp,13888,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.873032,CSkrh72ArVq0F2j1Qg,192.168.8.123,34753,192.168.8.1,53,udp,50015,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.873048,CSkrh72ArVq0F2j1Qg,192.168.8.123,34753,192.168.8.1,53,udp,28509,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.873106,CSkrh72ArVq0F2j1Qg,192.168.8.123,34753,192.168.8.1,53,udp,50015,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.873109,CSkrh72ArVq0F2j1Qg,192.168.8.123,34753,192.168.8.1,53,udp,28509,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.873784,C2P8LC18QzptiP3526,192.168.8.123,55654,192.168.8.1,53,udp,61767,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.873792,C2P8LC18QzptiP3526,192.168.8.123,55654,192.168.8.1,53,udp,55626,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.874344,CfZaJD4nx5RoPXwMmd,192.168.8.123,60417,192.168.8.1,53,udp,51594,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.874361,CfZaJD4nx5RoPXwMmd,192.168.8.123,60417,192.168.8.1,53,udp,64136,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.874426,CfZaJD4nx5RoPXwMmd,192.168.8.123,60417,192.168.8.1,53,udp,51594,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.874430,CfZaJD4nx5RoPXwMmd,192.168.8.123,60417,192.168.8.1,53,udp,64136,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.875094,ClDYA03KpE5BnNBHbb,192.168.8.123,47727,192.168.8.1,53,udp,18740,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.875103,ClDYA03KpE5BnNBHbb,192.168.8.123,47727,192.168.8.1,53,udp,2096,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.875591,CkV3xL2Vn964ZQq1yi,192.168.8.123,46506,192.168.8.1,53,udp,62701,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.875606,CkV3xL2Vn964ZQq1yi,192.168.8.123,46506,192.168.8.1,53,udp,31983,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.875671,CkV3xL2Vn964ZQq1yi,192.168.8.123,46506,192.168.8.1,53,udp,62701,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.875675,CkV3xL2Vn964ZQq1yi,192.168.8.123,46506,192.168.8.1,53,udp,31983,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.876311,C7Vhbg7xX2L7cdjw2,192.168.8.123,46005,192.168.8.1,53,udp,5611,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.876319,C7Vhbg7xX2L7cdjw2,192.168.8.123,46005,192.168.8.1,53,udp,47606,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.876787,C8Q4jc4VY1ATe3rj15,192.168.8.123,35205,192.168.8.1,53,udp,10547,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.876801,C8Q4jc4VY1ATe3rj15,192.168.8.123,35205,192.168.8.1,53,udp,17452,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.876861,C8Q4jc4VY1ATe3rj15,192.168.8.123,35205,192.168.8.1,53,udp,10547,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.876863,C8Q4jc4VY1ATe3rj15,192.168.8.123,35205,192.168.8.1,53,udp,17452,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.877480,CLqlPB3h9dFXjV0Dhk,192.168.8.123,37473,192.168.8.1,53,udp,57339,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.877488,CLqlPB3h9dFXjV0Dhk,192.168.8.123,37473,192.168.8.1,53,udp,20984,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.877948,CO2tBk3c8bW4AMllMl,192.168.8.123,43340,192.168.8.1,53,udp,16527,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.877962,CO2tBk3c8bW4AMllMl,192.168.8.123,43340,192.168.8.1,53,udp,44681,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.878026,CO2tBk3c8bW4AMllMl,192.168.8.123,43340,192.168.8.1,53,udp,16527,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.878028,CO2tBk3c8bW4AMllMl,192.168.8.123,43340,192.168.8.1,53,udp,44681,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.878647,CHrLCk2Mhlv1rkUTAk,192.168.8.123,43842,192.168.8.1,53,udp,44761,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.878656,CHrLCk2Mhlv1rkUTAk,192.168.8.123,43842,192.168.8.1,53,udp,13530,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.879108,CqIN304pfcbiO0e5Z7,192.168.8.123,57352,192.168.8.1,53,udp,17190,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.879122,CqIN304pfcbiO0e5Z7,192.168.8.123,57352,192.168.8.1,53,udp,8229,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.879181,CqIN304pfcbiO0e5Z7,192.168.8.123,57352,192.168.8.1,53,udp,17190,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.879185,CqIN304pfcbiO0e5Z7,192.168.8.123,57352,192.168.8.1,53,udp,8229,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.879814,C2Boel4ree3fidB8X7,192.168.8.123,38703,192.168.8.1,53,udp,7457,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.879822,C2Boel4ree3fidB8X7,192.168.8.123,38703,192.168.8.1,53,udp,8767,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.880252,Cbjv5A3hHjL58NsHV6,192.168.8.123,38396,192.168.8.1,53,udp,6036,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.880265,Cbjv5A3hHjL58NsHV6,192.168.8.123,38396,192.168.8.1,53,udp,62870,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.880327,Cbjv5A3hHjL58NsHV6,192.168.8.123,38396,192.168.8.1,53,udp,6036,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.880330,Cbjv5A3hHjL58NsHV6,192.168.8.123,38396,192.168.8.1,53,udp,62870,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869778.880949,CDoMHJ3GCZ6WSDusAf,192.168.8.123,59155,192.168.8.1,53,udp,32220,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869778.880957,CDoMHJ3GCZ6WSDusAf,192.168.8.123,59155,192.168.8.1,53,udp,63194,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
