ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869237.352555,C4glCaa5MIDOyPKDi,192.168.8.236,53826,192.168.8.1,53,udp,2257,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.352558,C4glCaa5MIDOyPKDi,192.168.8.236,53826,192.168.8.1,53,udp,47301,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.353273,C4glCaa5MIDOyPKDi,192.168.8.236,53826,192.168.8.1,53,udp,2257,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.353276,C4glCaa5MIDOyPKDi,192.168.8.236,53826,192.168.8.1,53,udp,47301,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.353752,CyJyVoE9UQb3mSyLl,192.168.8.236,47338,192.168.8.1,53,udp,35745,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.353754,CyJyVoE9UQb3mSyLl,192.168.8.236,47338,192.168.8.1,53,udp,24747,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.354639,CJxFct1bWry36hedH,192.168.8.236,38546,192.168.8.1,53,udp,59700,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.354643,CJxFct1bWry36hedH,192.168.8.236,38546,192.168.8.1,53,udp,813,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.354995,CJxFct1bWry36hedH,192.168.8.236,38546,192.168.8.1,53,udp,59700,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.354998,CJxFct1bWry36hedH,192.168.8.236,38546,192.168.8.1,53,udp,813,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.355498,CfOc0d2V3FTiZyPXP5,192.168.8.236,39039,192.168.8.1,53,udp,57850,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.355501,CfOc0d2V3FTiZyPXP5,192.168.8.236,39039,192.168.8.1,53,udp,33266,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.356361,CeKcPugVlHLBFUJCl,192.168.8.236,35917,192.168.8.1,53,udp,18630,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.356363,CeKcPugVlHLBFUJCl,192.168.8.236,35917,192.168.8.1,53,udp,34750,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.356694,CeKcPugVlHLBFUJCl,192.168.8.236,35917,192.168.8.1,53,udp,18630,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.356696,CeKcPugVlHLBFUJCl,192.168.8.236,35917,192.168.8.1,53,udp,34750,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.357079,CZwn86GZlnQWgpIM4,192.168.8.236,44668,192.168.8.1,53,udp,39355,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.357081,CZwn86GZlnQWgpIM4,192.168.8.236,44668,192.168.8.1,53,udp,49058,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.357907,CtCxHuHHquZzcK0l,192.168.8.236,59468,192.168.8.1,53,udp,47839,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.357909,CtCxHuHHquZzcK0l,192.168.8.236,59468,192.168.8.1,53,udp,12772,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.358217,CtCxHuHHquZzcK0l,192.168.8.236,59468,192.168.8.1,53,udp,47839,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.358219,CtCxHuHHquZzcK0l,192.168.8.236,59468,192.168.8.1,53,udp,12772,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.358616,CZbkja3DbSt69r1vq7,192.168.8.236,45169,192.168.8.1,53,udp,51123,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.358618,CZbkja3DbSt69r1vq7,192.168.8.236,45169,192.168.8.1,53,udp,32683,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.359529,C9BkPI2yCrAqWrmEbd,192.168.8.236,45271,192.168.8.1,53,udp,51903,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.359532,C9BkPI2yCrAqWrmEbd,192.168.8.236,45271,192.168.8.1,53,udp,63409,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.359885,C9BkPI2yCrAqWrmEbd,192.168.8.236,45271,192.168.8.1,53,udp,51903,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.359887,C9BkPI2yCrAqWrmEbd,192.168.8.236,45271,192.168.8.1,53,udp,63409,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.360301,Ct9CEz3eWziq6uvy2k,192.168.8.236,50485,192.168.8.1,53,udp,48988,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.360305,Ct9CEz3eWziq6uvy2k,192.168.8.236,50485,192.168.8.1,53,udp,4518,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.361098,CdJ9G91ZlZct4TcbBe,192.168.8.236,43120,192.168.8.1,53,udp,44454,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.361102,CdJ9G91ZlZct4TcbBe,192.168.8.236,43120,192.168.8.1,53,udp,56238,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.361406,CdJ9G91ZlZct4TcbBe,192.168.8.236,43120,192.168.8.1,53,udp,44454,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.361410,CdJ9G91ZlZct4TcbBe,192.168.8.236,43120,192.168.8.1,53,udp,56238,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.361827,CXG2JD1TOGG4KJhiF8,192.168.8.236,49657,192.168.8.1,53,udp,63366,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.361830,CXG2JD1TOGG4KJhiF8,192.168.8.236,49657,192.168.8.1,53,udp,58783,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.362655,Cu15gw2vUW3oOSz4si,192.168.8.236,53303,192.168.8.1,53,udp,27413,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.362657,Cu15gw2vUW3oOSz4si,192.168.8.236,53303,192.168.8.1,53,udp,15627,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.363007,Cu15gw2vUW3oOSz4si,192.168.8.236,53303,192.168.8.1,53,udp,27413,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.363009,Cu15gw2vUW3oOSz4si,192.168.8.236,53303,192.168.8.1,53,udp,15627,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.363487,CCPaJJ1YwzOfWddzs8,192.168.8.236,46554,192.168.8.1,53,udp,7761,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.363489,CCPaJJ1YwzOfWddzs8,192.168.8.236,46554,192.168.8.1,53,udp,62552,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.364313,CWmwDw4Q9Y1j3U2Plg,192.168.8.236,57183,192.168.8.1,53,udp,64511,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.364316,CWmwDw4Q9Y1j3U2Plg,192.168.8.236,57183,192.168.8.1,53,udp,25280,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.364657,CWmwDw4Q9Y1j3U2Plg,192.168.8.236,57183,192.168.8.1,53,udp,64511,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.364660,CWmwDw4Q9Y1j3U2Plg,192.168.8.236,57183,192.168.8.1,53,udp,25280,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.365097,CB5zUz3ub47rYJWM3d,192.168.8.236,34189,192.168.8.1,53,udp,6096,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.365100,CB5zUz3ub47rYJWM3d,192.168.8.236,34189,192.168.8.1,53,udp,35018,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.365906,Cdpi7W1h2EFZSRTqZh,192.168.8.236,56844,192.168.8.1,53,udp,35698,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.365908,Cdpi7W1h2EFZSRTqZh,192.168.8.236,56844,192.168.8.1,53,udp,52875,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.366251,Cdpi7W1h2EFZSRTqZh,192.168.8.236,56844,192.168.8.1,53,udp,35698,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.366253,Cdpi7W1h2EFZSRTqZh,192.168.8.236,56844,192.168.8.1,53,udp,52875,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.366694,CT240izyharsErXJ5,192.168.8.236,58491,192.168.8.1,53,udp,18558,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.366696,CT240izyharsErXJ5,192.168.8.236,58491,192.168.8.1,53,udp,51576,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.367575,C1SaaT2xtGIHDZR918,192.168.8.236,32979,192.168.8.1,53,udp,50678,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.367577,C1SaaT2xtGIHDZR918,192.168.8.236,32979,192.168.8.1,53,udp,27388,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.367939,C1SaaT2xtGIHDZR918,192.168.8.236,32979,192.168.8.1,53,udp,50678,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.367941,C1SaaT2xtGIHDZR918,192.168.8.236,32979,192.168.8.1,53,udp,27388,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869237.368384,CyzHjF4dfYyIrv0Cjl,192.168.8.236,39249,192.168.8.1,53,udp,15213,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869237.368386,CyzHjF4dfYyIrv0Cjl,192.168.8.236,39249,192.168.8.1,53,udp,64882,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869234.372205,CVbQiH2AjAH8C7P0v2,192.168.8.123,58648,192.168.8.1,53,udp,33476,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.372223,CVbQiH2AjAH8C7P0v2,192.168.8.123,58648,192.168.8.1,53,udp,42439,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.372261,CVbQiH2AjAH8C7P0v2,192.168.8.123,58648,192.168.8.1,53,udp,42439,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.372236,CVbQiH2AjAH8C7P0v2,192.168.8.123,58648,192.168.8.1,53,udp,33476,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.372633,CHzWJH2MjuaGLYv8k2,192.168.8.123,54009,192.168.8.1,53,udp,38184,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.372636,CHzWJH2MjuaGLYv8k2,192.168.8.123,54009,192.168.8.1,53,udp,39979,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.373590,CaxPty4u7iiIUcXoJb,192.168.8.123,54051,192.168.8.1,53,udp,8361,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.373664,CaxPty4u7iiIUcXoJb,192.168.8.123,54051,192.168.8.1,53,udp,8361,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.373607,CaxPty4u7iiIUcXoJb,192.168.8.123,54051,192.168.8.1,53,udp,56748,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.373667,CaxPty4u7iiIUcXoJb,192.168.8.123,54051,192.168.8.1,53,udp,56748,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374012,CXupvB1toILACF51Hb,192.168.8.123,39167,192.168.8.1,53,udp,14094,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374015,CXupvB1toILACF51Hb,192.168.8.123,39167,192.168.8.1,53,udp,24840,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374868,CYANu54RHWYWgFGTjh,192.168.8.123,35940,192.168.8.1,53,udp,15456,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374888,CYANu54RHWYWgFGTjh,192.168.8.123,35940,192.168.8.1,53,udp,6526,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374945,CYANu54RHWYWgFGTjh,192.168.8.123,35940,192.168.8.1,53,udp,6526,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.374943,CYANu54RHWYWgFGTjh,192.168.8.123,35940,192.168.8.1,53,udp,15456,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.375279,CBjm0D4uiVAhbZATNl,192.168.8.123,58467,192.168.8.1,53,udp,64319,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.375284,CBjm0D4uiVAhbZATNl,192.168.8.123,58467,192.168.8.1,53,udp,45873,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376126,CKLp0923KBZ2QYiu33,192.168.8.123,51308,192.168.8.1,53,udp,1277,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376143,CKLp0923KBZ2QYiu33,192.168.8.123,51308,192.168.8.1,53,udp,9471,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376203,CKLp0923KBZ2QYiu33,192.168.8.123,51308,192.168.8.1,53,udp,9471,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376200,CKLp0923KBZ2QYiu33,192.168.8.123,51308,192.168.8.1,53,udp,1277,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376589,Csid2h15FtgqSZCRr9,192.168.8.123,43742,192.168.8.1,53,udp,46582,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.376592,Csid2h15FtgqSZCRr9,192.168.8.123,43742,192.168.8.1,53,udp,7920,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377458,CvRqCK3k7he5BfapV3,192.168.8.123,48540,192.168.8.1,53,udp,56119,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377475,CvRqCK3k7he5BfapV3,192.168.8.123,48540,192.168.8.1,53,udp,24881,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377535,CvRqCK3k7he5BfapV3,192.168.8.123,48540,192.168.8.1,53,udp,24881,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377532,CvRqCK3k7he5BfapV3,192.168.8.123,48540,192.168.8.1,53,udp,56119,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377995,CQTEVj1N0jsfcJr5B7,192.168.8.123,51009,192.168.8.1,53,udp,7809,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.377998,CQTEVj1N0jsfcJr5B7,192.168.8.123,51009,192.168.8.1,53,udp,8323,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.378931,CBz3fR2TIQw4EMqgB5,192.168.8.123,58926,192.168.8.1,53,udp,57768,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.378952,CBz3fR2TIQw4EMqgB5,192.168.8.123,58926,192.168.8.1,53,udp,8108,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.379010,CBz3fR2TIQw4EMqgB5,192.168.8.123,58926,192.168.8.1,53,udp,8108,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.379007,CBz3fR2TIQw4EMqgB5,192.168.8.123,58926,192.168.8.1,53,udp,57768,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.379415,CMZFPO2nLEA71HeHUj,192.168.8.123,41039,192.168.8.1,53,udp,24256,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.379419,CMZFPO2nLEA71HeHUj,192.168.8.123,41039,192.168.8.1,53,udp,33741,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380405,CNDmZV1ODXNm9RjJ9g,192.168.8.123,55747,192.168.8.1,53,udp,64617,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380426,CNDmZV1ODXNm9RjJ9g,192.168.8.123,55747,192.168.8.1,53,udp,47211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380485,CNDmZV1ODXNm9RjJ9g,192.168.8.123,55747,192.168.8.1,53,udp,47211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380482,CNDmZV1ODXNm9RjJ9g,192.168.8.123,55747,192.168.8.1,53,udp,64617,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380871,CY12HzEOKHP0ikzxd,192.168.8.123,33729,192.168.8.1,53,udp,2571,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.380875,CY12HzEOKHP0ikzxd,192.168.8.123,33729,192.168.8.1,53,udp,29188,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.381859,Cyacp74p8domXOr1C,192.168.8.123,33196,192.168.8.1,53,udp,32064,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.381942,Cyacp74p8domXOr1C,192.168.8.123,33196,192.168.8.1,53,udp,32064,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.381894,Cyacp74p8domXOr1C,192.168.8.123,33196,192.168.8.1,53,udp,12622,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.381944,Cyacp74p8domXOr1C,192.168.8.123,33196,192.168.8.1,53,udp,12622,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.382308,CCCZy046xLfzf8ymEb,192.168.8.123,49529,192.168.8.1,53,udp,47743,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.382310,CCCZy046xLfzf8ymEb,192.168.8.123,49529,192.168.8.1,53,udp,57212,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383189,CXh1Cr1vyDXc9Lhlg3,192.168.8.123,60870,192.168.8.1,53,udp,24044,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383211,CXh1Cr1vyDXc9Lhlg3,192.168.8.123,60870,192.168.8.1,53,udp,42734,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383265,CXh1Cr1vyDXc9Lhlg3,192.168.8.123,60870,192.168.8.1,53,udp,42734,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383262,CXh1Cr1vyDXc9Lhlg3,192.168.8.123,60870,192.168.8.1,53,udp,24044,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383601,CqO5y49IGmK3n94t1,192.168.8.123,43385,192.168.8.1,53,udp,22945,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.383605,CqO5y49IGmK3n94t1,192.168.8.123,43385,192.168.8.1,53,udp,52399,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384465,CUcLem1OYTMucGR6ig,192.168.8.123,38128,192.168.8.1,53,udp,50312,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384482,CUcLem1OYTMucGR6ig,192.168.8.123,38128,192.168.8.1,53,udp,10122,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384538,CUcLem1OYTMucGR6ig,192.168.8.123,38128,192.168.8.1,53,udp,10122,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384536,CUcLem1OYTMucGR6ig,192.168.8.123,38128,192.168.8.1,53,udp,50312,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384888,C47c4f11gQbfDas6Cd,192.168.8.123,43244,192.168.8.1,53,udp,17885,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869234.384890,C47c4f11gQbfDas6Cd,192.168.8.123,43244,192.168.8.1,53,udp,35283,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869264.621680,CE81upoiIJrcaESRg,192.168.8.123,39021,192.168.8.1,53,udp,50614,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869264.621712,CE81upoiIJrcaESRg,192.168.8.123,39021,192.168.8.1,53,udp,969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869264.621764,CE81upoiIJrcaESRg,192.168.8.123,39021,192.168.8.1,53,udp,50614,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869264.621767,CE81upoiIJrcaESRg,192.168.8.123,39021,192.168.8.1,53,udp,969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
