ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776868720.132782,CwiXId3yuMlDSeJra,192.168.8.123,34131,192.168.8.1,53,udp,54845,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.132795,CwiXId3yuMlDSeJra,192.168.8.123,34131,192.168.8.1,53,udp,41023,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.132861,CwiXId3yuMlDSeJra,192.168.8.123,34131,192.168.8.1,53,udp,41023,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.132859,CwiXId3yuMlDSeJra,192.168.8.123,34131,192.168.8.1,53,udp,54845,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.133220,ClBQZB48Ijo8mWc7E9,192.168.8.123,35623,192.168.8.1,53,udp,48144,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.133222,ClBQZB48Ijo8mWc7E9,192.168.8.123,35623,192.168.8.1,53,udp,47378,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137143,CrGJkP2Jiqy1FXkRa,192.168.8.123,42835,192.168.8.1,53,udp,19465,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137219,CrGJkP2Jiqy1FXkRa,192.168.8.123,42835,192.168.8.1,53,udp,19465,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137161,CrGJkP2Jiqy1FXkRa,192.168.8.123,42835,192.168.8.1,53,udp,7943,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137221,CrGJkP2Jiqy1FXkRa,192.168.8.123,42835,192.168.8.1,53,udp,7943,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137604,C3vyfx4wn0XOv0OPT,192.168.8.123,59729,192.168.8.1,53,udp,22971,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868720.137606,C3vyfx4wn0XOv0OPT,192.168.8.123,59729,192.168.8.1,53,udp,46777,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868750.371448,CPgrXz2I1yKaPMRz77,192.168.8.123,36925,192.168.8.1,53,udp,45695,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.371472,CPgrXz2I1yKaPMRz77,192.168.8.123,36925,192.168.8.1,53,udp,3171,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.371532,CPgrXz2I1yKaPMRz77,192.168.8.123,36925,192.168.8.1,53,udp,45695,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.371535,CPgrXz2I1yKaPMRz77,192.168.8.123,36925,192.168.8.1,53,udp,3171,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.372751,CmZnot3hTRZ9D5iGEj,192.168.8.123,42984,192.168.8.1,53,udp,17357,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.372826,CmZnot3hTRZ9D5iGEj,192.168.8.123,42984,192.168.8.1,53,udp,53448,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.373264,CMEnx11B0aoziqhWxe,192.168.8.123,45860,192.168.8.1,53,udp,47103,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.373281,CMEnx11B0aoziqhWxe,192.168.8.123,45860,192.168.8.1,53,udp,36345,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.373346,CMEnx11B0aoziqhWxe,192.168.8.123,45860,192.168.8.1,53,udp,47103,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.373349,CMEnx11B0aoziqhWxe,192.168.8.123,45860,192.168.8.1,53,udp,36345,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.374027,CXgHnC3fv8Kt7YRKcg,192.168.8.123,42812,192.168.8.1,53,udp,64085,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.374038,CXgHnC3fv8Kt7YRKcg,192.168.8.123,42812,192.168.8.1,53,udp,54856,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.374566,CcTh7c1ltuQBooIG27,192.168.8.123,45953,192.168.8.1,53,udp,16621,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.374638,CcTh7c1ltuQBooIG27,192.168.8.123,45953,192.168.8.1,53,udp,35312,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.374643,CcTh7c1ltuQBooIG27,192.168.8.123,45953,192.168.8.1,53,udp,16621,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.374670,CcTh7c1ltuQBooIG27,192.168.8.123,45953,192.168.8.1,53,udp,35312,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.375304,ChjtvV11u7h43hfQQ5,192.168.8.123,33733,192.168.8.1,53,udp,8358,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.375314,ChjtvV11u7h43hfQQ5,192.168.8.123,33733,192.168.8.1,53,udp,44707,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.375808,CGRoPW1pmvtHT9o5U4,192.168.8.123,56117,192.168.8.1,53,udp,11249,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.375822,CGRoPW1pmvtHT9o5U4,192.168.8.123,56117,192.168.8.1,53,udp,50415,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.375884,CGRoPW1pmvtHT9o5U4,192.168.8.123,56117,192.168.8.1,53,udp,11249,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.375887,CGRoPW1pmvtHT9o5U4,192.168.8.123,56117,192.168.8.1,53,udp,50415,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.376453,Csh1t12vrV2DONBbnf,192.168.8.123,46530,192.168.8.1,53,udp,34040,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.376461,Csh1t12vrV2DONBbnf,192.168.8.123,46530,192.168.8.1,53,udp,22267,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.376993,CVNSvL2rkmxeyytg4i,192.168.8.123,47573,192.168.8.1,53,udp,38326,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.377061,CVNSvL2rkmxeyytg4i,192.168.8.123,47573,192.168.8.1,53,udp,26545,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.377069,CVNSvL2rkmxeyytg4i,192.168.8.123,47573,192.168.8.1,53,udp,38326,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.377102,CVNSvL2rkmxeyytg4i,192.168.8.123,47573,192.168.8.1,53,udp,26545,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.377628,COOfCf1YGJLywHdxK7,192.168.8.123,56499,192.168.8.1,53,udp,54275,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.377637,COOfCf1YGJLywHdxK7,192.168.8.123,56499,192.168.8.1,53,udp,48897,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.381156,CgNBP94LE0CGmy3vBg,192.168.8.123,48148,192.168.8.1,53,udp,37705,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.381176,CgNBP94LE0CGmy3vBg,192.168.8.123,48148,192.168.8.1,53,udp,12875,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.381236,CgNBP94LE0CGmy3vBg,192.168.8.123,48148,192.168.8.1,53,udp,37705,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.381239,CgNBP94LE0CGmy3vBg,192.168.8.123,48148,192.168.8.1,53,udp,12875,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.381900,CiJQ7Crtn72pCy9Jf,192.168.8.123,58858,192.168.8.1,53,udp,14548,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.381911,CiJQ7Crtn72pCy9Jf,192.168.8.123,58858,192.168.8.1,53,udp,23358,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.382551,CxVsfg4SDbJluMutpe,192.168.8.123,47636,192.168.8.1,53,udp,33365,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.382568,CxVsfg4SDbJluMutpe,192.168.8.123,47636,192.168.8.1,53,udp,18002,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.382629,CxVsfg4SDbJluMutpe,192.168.8.123,47636,192.168.8.1,53,udp,33365,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.382631,CxVsfg4SDbJluMutpe,192.168.8.123,47636,192.168.8.1,53,udp,18002,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.383270,CnHD0q1GxhKfWMU2hi,192.168.8.123,50918,192.168.8.1,53,udp,26455,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.383280,CnHD0q1GxhKfWMU2hi,192.168.8.123,50918,192.168.8.1,53,udp,20049,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.383858,CnUKLE4FZOLKfHTq4g,192.168.8.123,36870,192.168.8.1,53,udp,52297,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.383871,CnUKLE4FZOLKfHTq4g,192.168.8.123,36870,192.168.8.1,53,udp,14670,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.383938,CnUKLE4FZOLKfHTq4g,192.168.8.123,36870,192.168.8.1,53,udp,52297,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.383940,CnUKLE4FZOLKfHTq4g,192.168.8.123,36870,192.168.8.1,53,udp,14670,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.384580,Cv6fYC4kCS8v3Zozgg,192.168.8.123,36264,192.168.8.1,53,udp,26482,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.384590,Cv6fYC4kCS8v3Zozgg,192.168.8.123,36264,192.168.8.1,53,udp,65140,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.385215,CtUwIx23LyjVEhEu96,192.168.8.123,50750,192.168.8.1,53,udp,40125,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.385286,CtUwIx23LyjVEhEu96,192.168.8.123,50750,192.168.8.1,53,udp,41916,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.385294,CtUwIx23LyjVEhEu96,192.168.8.123,50750,192.168.8.1,53,udp,40125,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.385325,CtUwIx23LyjVEhEu96,192.168.8.123,50750,192.168.8.1,53,udp,41916,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.385937,CCAcxy33xbbrlJtPLd,192.168.8.123,44133,192.168.8.1,53,udp,29130,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.385947,CCAcxy33xbbrlJtPLd,192.168.8.123,44133,192.168.8.1,53,udp,12488,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.386527,CZLDW41j5mYRnSnpm6,192.168.8.123,37791,192.168.8.1,53,udp,25563,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.386543,CZLDW41j5mYRnSnpm6,192.168.8.123,37791,192.168.8.1,53,udp,19161,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.386609,CZLDW41j5mYRnSnpm6,192.168.8.123,37791,192.168.8.1,53,udp,25563,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.386612,CZLDW41j5mYRnSnpm6,192.168.8.123,37791,192.168.8.1,53,udp,19161,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868750.387209,CNJSG54C4YDcmn2Pn1,192.168.8.123,41445,192.168.8.1,53,udp,27780,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868750.388721,CNJSG54C4YDcmn2Pn1,192.168.8.123,41445,192.168.8.1,53,udp,41865,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.360414,Cwi5lN12KJAUCtdrl,192.168.8.236,53396,192.168.8.1,53,udp,51061,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.360418,Cwi5lN12KJAUCtdrl,192.168.8.236,53396,192.168.8.1,53,udp,44897,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.361165,Cwi5lN12KJAUCtdrl,192.168.8.236,53396,192.168.8.1,53,udp,51061,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.361168,Cwi5lN12KJAUCtdrl,192.168.8.236,53396,192.168.8.1,53,udp,44897,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.361772,CDP2FF3h3daAwyJ7F3,192.168.8.236,44976,192.168.8.1,53,udp,20733,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.361775,CDP2FF3h3daAwyJ7F3,192.168.8.236,44976,192.168.8.1,53,udp,18165,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.362842,CQULtzOIxT20PN7M7,192.168.8.236,39598,192.168.8.1,53,udp,50264,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.362846,CQULtzOIxT20PN7M7,192.168.8.236,39598,192.168.8.1,53,udp,17232,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.363377,CQULtzOIxT20PN7M7,192.168.8.236,39598,192.168.8.1,53,udp,50264,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.363380,CQULtzOIxT20PN7M7,192.168.8.236,39598,192.168.8.1,53,udp,17232,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.363801,CKmYKx1A6f0uOjmh07,192.168.8.236,45538,192.168.8.1,53,udp,26028,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.363805,CKmYKx1A6f0uOjmh07,192.168.8.236,45538,192.168.8.1,53,udp,5540,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.364660,Czn9Lc4wRiJVvE9fr2,192.168.8.236,58157,192.168.8.1,53,udp,62923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.364663,Czn9Lc4wRiJVvE9fr2,192.168.8.236,58157,192.168.8.1,53,udp,36291,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.365037,Czn9Lc4wRiJVvE9fr2,192.168.8.236,58157,192.168.8.1,53,udp,62923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.365040,Czn9Lc4wRiJVvE9fr2,192.168.8.236,58157,192.168.8.1,53,udp,36291,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.365458,CJdEtaBLdAOnmyeea,192.168.8.236,59742,192.168.8.1,53,udp,3709,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.365463,CJdEtaBLdAOnmyeea,192.168.8.236,59742,192.168.8.1,53,udp,36741,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.366302,CJp4sfALeOZAOGXYk,192.168.8.236,46940,192.168.8.1,53,udp,14155,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.366305,CJp4sfALeOZAOGXYk,192.168.8.236,46940,192.168.8.1,53,udp,24691,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.366647,CJp4sfALeOZAOGXYk,192.168.8.236,46940,192.168.8.1,53,udp,14155,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.366649,CJp4sfALeOZAOGXYk,192.168.8.236,46940,192.168.8.1,53,udp,24691,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.367065,C2ANZij4QljIqzB2j,192.168.8.236,54209,192.168.8.1,53,udp,24338,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.367069,C2ANZij4QljIqzB2j,192.168.8.236,54209,192.168.8.1,53,udp,28939,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.367969,CSaRlYSPAlOHjerUh,192.168.8.236,35035,192.168.8.1,53,udp,43260,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.367972,CSaRlYSPAlOHjerUh,192.168.8.236,35035,192.168.8.1,53,udp,27381,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.368311,CSaRlYSPAlOHjerUh,192.168.8.236,35035,192.168.8.1,53,udp,43260,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.368314,CSaRlYSPAlOHjerUh,192.168.8.236,35035,192.168.8.1,53,udp,27381,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.368710,CsGHI3ymOJCUDVXIl,192.168.8.236,59608,192.168.8.1,53,udp,54033,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.368714,CsGHI3ymOJCUDVXIl,192.168.8.236,59608,192.168.8.1,53,udp,41496,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.369548,CzLLi4e6WDC78elC5,192.168.8.236,34792,192.168.8.1,53,udp,64948,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.369552,CzLLi4e6WDC78elC5,192.168.8.236,34792,192.168.8.1,53,udp,31165,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.369860,CzLLi4e6WDC78elC5,192.168.8.236,34792,192.168.8.1,53,udp,64948,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.369871,CzLLi4e6WDC78elC5,192.168.8.236,34792,192.168.8.1,53,udp,31165,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.370255,CVcmRz2rMqhK7Wn2c7,192.168.8.236,50772,192.168.8.1,53,udp,14311,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.370259,CVcmRz2rMqhK7Wn2c7,192.168.8.236,50772,192.168.8.1,53,udp,38909,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.371067,CLeEmExisL4lUAMog,192.168.8.236,43516,192.168.8.1,53,udp,5696,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.371072,CLeEmExisL4lUAMog,192.168.8.236,43516,192.168.8.1,53,udp,15999,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.371400,CLeEmExisL4lUAMog,192.168.8.236,43516,192.168.8.1,53,udp,5696,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.371404,CLeEmExisL4lUAMog,192.168.8.236,43516,192.168.8.1,53,udp,15999,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.371786,CA8rhj4sP5pZHLHKMb,192.168.8.236,49257,192.168.8.1,53,udp,18079,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.371790,CA8rhj4sP5pZHLHKMb,192.168.8.236,49257,192.168.8.1,53,udp,36704,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.373217,CxM9mnbtf1BU9xNCl,192.168.8.236,42624,192.168.8.1,53,udp,47806,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.373221,CxM9mnbtf1BU9xNCl,192.168.8.236,42624,192.168.8.1,53,udp,13494,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.373588,CxM9mnbtf1BU9xNCl,192.168.8.236,42624,192.168.8.1,53,udp,47806,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.373591,CxM9mnbtf1BU9xNCl,192.168.8.236,42624,192.168.8.1,53,udp,13494,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.374012,CqvRB44jVIKOHUmSRa,192.168.8.236,39958,192.168.8.1,53,udp,30879,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.374016,CqvRB44jVIKOHUmSRa,192.168.8.236,39958,192.168.8.1,53,udp,16036,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868753.375431,CZvo5L1yQBPEPeeU65,192.168.8.236,51144,192.168.8.1,53,udp,52505,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868753.375435,CZvo5L1yQBPEPeeU65,192.168.8.236,51144,192.168.8.1,53,udp,45842,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
