ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776828609.416880,CwGJNh4eyWRZ7eHn9h,192.168.8.236,57435,192.168.8.1,53,udp,19414,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.416882,CwGJNh4eyWRZ7eHn9h,192.168.8.236,57435,192.168.8.1,53,udp,24815,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.417294,CNMYl65WuncYXndFc,192.168.8.236,36948,192.168.8.1,53,udp,5871,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.417298,CNMYl65WuncYXndFc,192.168.8.236,36948,192.168.8.1,53,udp,56296,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.418161,CqmDAc2hzgp1SfQKEh,192.168.8.236,33494,192.168.8.1,53,udp,16607,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.418165,CqmDAc2hzgp1SfQKEh,192.168.8.236,33494,192.168.8.1,53,udp,7623,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.418517,CqmDAc2hzgp1SfQKEh,192.168.8.236,33494,192.168.8.1,53,udp,16607,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.418521,CqmDAc2hzgp1SfQKEh,192.168.8.236,33494,192.168.8.1,53,udp,7623,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.418940,CbylMq4Pkaw49azBZ5,192.168.8.236,38119,192.168.8.1,53,udp,8138,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.418942,CbylMq4Pkaw49azBZ5,192.168.8.236,38119,192.168.8.1,53,udp,44501,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.419718,C7vDEI3yS6z7Or6kE8,192.168.8.236,40830,192.168.8.1,53,udp,22060,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.419721,C7vDEI3yS6z7Or6kE8,192.168.8.236,40830,192.168.8.1,53,udp,26917,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.420076,C7vDEI3yS6z7Or6kE8,192.168.8.236,40830,192.168.8.1,53,udp,22060,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.420079,C7vDEI3yS6z7Or6kE8,192.168.8.236,40830,192.168.8.1,53,udp,26917,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.420520,CsPwmm2mPjYEWeZJj,192.168.8.236,49188,192.168.8.1,53,udp,23551,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.420523,CsPwmm2mPjYEWeZJj,192.168.8.236,49188,192.168.8.1,53,udp,50678,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.421267,CExCNR15Grk7w2KjHa,192.168.8.236,52627,192.168.8.1,53,udp,51293,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.421271,CExCNR15Grk7w2KjHa,192.168.8.236,52627,192.168.8.1,53,udp,57702,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.421576,CExCNR15Grk7w2KjHa,192.168.8.236,52627,192.168.8.1,53,udp,51293,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.421585,CExCNR15Grk7w2KjHa,192.168.8.236,52627,192.168.8.1,53,udp,57702,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828609.421995,C9q5ep361rSs7Vrb4b,192.168.8.236,42725,192.168.8.1,53,udp,59019,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828609.421999,C9q5ep361rSs7Vrb4b,192.168.8.236,42725,192.168.8.1,53,udp,42226,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828606.252162,Cw98Va3qEZQNdTdX17,192.168.8.123,43485,192.168.8.1,53,udp,60375,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.252169,Cw98Va3qEZQNdTdX17,192.168.8.123,43485,192.168.8.1,53,udp,45002,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.252187,Cw98Va3qEZQNdTdX17,192.168.8.123,43485,192.168.8.1,53,udp,45002,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.252186,Cw98Va3qEZQNdTdX17,192.168.8.123,43485,192.168.8.1,53,udp,60375,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.252568,CSmDge1pUaOIIhQECl,192.168.8.123,57142,192.168.8.1,53,udp,40201,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.252570,CSmDge1pUaOIIhQECl,192.168.8.123,57142,192.168.8.1,53,udp,6662,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253400,CNntWZ39TOQ3j0r1l5,192.168.8.123,43810,192.168.8.1,53,udp,4651,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253475,CNntWZ39TOQ3j0r1l5,192.168.8.123,43810,192.168.8.1,53,udp,4651,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253411,CNntWZ39TOQ3j0r1l5,192.168.8.123,43810,192.168.8.1,53,udp,24105,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253477,CNntWZ39TOQ3j0r1l5,192.168.8.123,43810,192.168.8.1,53,udp,24105,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253781,C7T36d4JtRGTmz3dA8,192.168.8.123,44548,192.168.8.1,53,udp,54868,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.253784,C7T36d4JtRGTmz3dA8,192.168.8.123,44548,192.168.8.1,53,udp,51286,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254558,CoFIov10Fy1SAW5tYf,192.168.8.123,33386,192.168.8.1,53,udp,40266,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254629,CoFIov10Fy1SAW5tYf,192.168.8.123,33386,192.168.8.1,53,udp,40266,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254569,CoFIov10Fy1SAW5tYf,192.168.8.123,33386,192.168.8.1,53,udp,30796,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254631,CoFIov10Fy1SAW5tYf,192.168.8.123,33386,192.168.8.1,53,udp,30796,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254936,C4SXe32iMCwyKiqTFg,192.168.8.123,40539,192.168.8.1,53,udp,46307,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.254938,C4SXe32iMCwyKiqTFg,192.168.8.123,40539,192.168.8.1,53,udp,49121,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.255692,CvqyAs4vMgEkA7Lu42,192.168.8.123,45375,192.168.8.1,53,udp,64862,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.255709,CvqyAs4vMgEkA7Lu42,192.168.8.123,45375,192.168.8.1,53,udp,611,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.255766,CvqyAs4vMgEkA7Lu42,192.168.8.123,45375,192.168.8.1,53,udp,611,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.255763,CvqyAs4vMgEkA7Lu42,192.168.8.123,45375,192.168.8.1,53,udp,64862,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256086,CyFU8w3h2AA5vky0H8,192.168.8.123,34677,192.168.8.1,53,udp,13240,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256088,CyFU8w3h2AA5vky0H8,192.168.8.123,34677,192.168.8.1,53,udp,37562,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256871,C8Pe1fDRaNJpRRktb,192.168.8.123,60062,192.168.8.1,53,udp,46114,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256883,C8Pe1fDRaNJpRRktb,192.168.8.123,60062,192.168.8.1,53,udp,46652,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256917,C8Pe1fDRaNJpRRktb,192.168.8.123,60062,192.168.8.1,53,udp,46652,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.256893,C8Pe1fDRaNJpRRktb,192.168.8.123,60062,192.168.8.1,53,udp,46114,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.257301,C14LgTl3A5sFhVa1,192.168.8.123,58332,192.168.8.1,53,udp,782,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.257303,C14LgTl3A5sFhVa1,192.168.8.123,58332,192.168.8.1,53,udp,44301,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258044,CYOcSd1lxYaCsBy4D5,192.168.8.123,40722,192.168.8.1,53,udp,15582,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258055,CYOcSd1lxYaCsBy4D5,192.168.8.123,40722,192.168.8.1,53,udp,4060,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258090,CYOcSd1lxYaCsBy4D5,192.168.8.123,40722,192.168.8.1,53,udp,4060,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258065,CYOcSd1lxYaCsBy4D5,192.168.8.123,40722,192.168.8.1,53,udp,15582,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258430,ClgXIJ1emMXwuvSXP2,192.168.8.123,54667,192.168.8.1,53,udp,12922,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.258432,ClgXIJ1emMXwuvSXP2,192.168.8.123,54667,192.168.8.1,53,udp,15740,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259161,Cu4S3Z1sOBEfYG8U63,192.168.8.123,53232,192.168.8.1,53,udp,30979,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259183,Cu4S3Z1sOBEfYG8U63,192.168.8.123,53232,192.168.8.1,53,udp,50689,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259236,Cu4S3Z1sOBEfYG8U63,192.168.8.123,53232,192.168.8.1,53,udp,50689,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259234,Cu4S3Z1sOBEfYG8U63,192.168.8.123,53232,192.168.8.1,53,udp,30979,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259618,CLGOQVsklGYAXPula,192.168.8.123,39673,192.168.8.1,53,udp,5483,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.259622,CLGOQVsklGYAXPula,192.168.8.123,39673,192.168.8.1,53,udp,42600,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260320,CHIYPsnhiuVPToPLe,192.168.8.123,56029,192.168.8.1,53,udp,47917,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260392,CHIYPsnhiuVPToPLe,192.168.8.123,56029,192.168.8.1,53,udp,47917,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260342,CHIYPsnhiuVPToPLe,192.168.8.123,56029,192.168.8.1,53,udp,54063,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260395,CHIYPsnhiuVPToPLe,192.168.8.123,56029,192.168.8.1,53,udp,54063,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260726,CXPeQu4CrXFnpPft9,192.168.8.123,52302,192.168.8.1,53,udp,61496,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.260730,CXPeQu4CrXFnpPft9,192.168.8.123,52302,192.168.8.1,53,udp,40254,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261523,Cfbg8A2EeDKPpWsXb,192.168.8.123,49516,192.168.8.1,53,udp,55051,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261535,Cfbg8A2EeDKPpWsXb,192.168.8.123,49516,192.168.8.1,53,udp,6666,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261570,Cfbg8A2EeDKPpWsXb,192.168.8.123,49516,192.168.8.1,53,udp,6666,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261545,Cfbg8A2EeDKPpWsXb,192.168.8.123,49516,192.168.8.1,53,udp,55051,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261961,CRgRRB2hnWuMIwhpd2,192.168.8.123,44848,192.168.8.1,53,udp,17765,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.261963,CRgRRB2hnWuMIwhpd2,192.168.8.123,44848,192.168.8.1,53,udp,47458,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.262718,CxZI7248VLlvkV7NQj,192.168.8.123,60177,192.168.8.1,53,udp,38578,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.262793,CxZI7248VLlvkV7NQj,192.168.8.123,60177,192.168.8.1,53,udp,38578,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.262736,CxZI7248VLlvkV7NQj,192.168.8.123,60177,192.168.8.1,53,udp,43964,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.262795,CxZI7248VLlvkV7NQj,192.168.8.123,60177,192.168.8.1,53,udp,43964,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.263113,CgS53u2dz8IdADTg6c,192.168.8.123,49006,192.168.8.1,53,udp,5506,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776828606.263115,CgS53u2dz8IdADTg6c,192.168.8.123,49006,192.168.8.1,53,udp,35968,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776828636.501334,COOLxRUPOIlMuSbKg,192.168.8.123,57600,192.168.8.1,53,udp,40269,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.501365,COOLxRUPOIlMuSbKg,192.168.8.123,57600,192.168.8.1,53,udp,16718,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.501416,COOLxRUPOIlMuSbKg,192.168.8.123,57600,192.168.8.1,53,udp,40269,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.501419,COOLxRUPOIlMuSbKg,192.168.8.123,57600,192.168.8.1,53,udp,16718,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.502330,Cp5iNm4OfvnJq7iip6,192.168.8.123,54125,192.168.8.1,53,udp,12084,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.502339,Cp5iNm4OfvnJq7iip6,192.168.8.123,54125,192.168.8.1,53,udp,10297,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.502898,CMUwjP1vFX0YZYP7Lg,192.168.8.123,37876,192.168.8.1,53,udp,50117,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.502914,CMUwjP1vFX0YZYP7Lg,192.168.8.123,37876,192.168.8.1,53,udp,22214,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.502980,CMUwjP1vFX0YZYP7Lg,192.168.8.123,37876,192.168.8.1,53,udp,50117,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.502982,CMUwjP1vFX0YZYP7Lg,192.168.8.123,37876,192.168.8.1,53,udp,22214,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.503552,C0ln5H54sZtsqI0Qh,192.168.8.123,36414,192.168.8.1,53,udp,38113,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.503560,C0ln5H54sZtsqI0Qh,192.168.8.123,36414,192.168.8.1,53,udp,17383,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.504053,ChNVw24o9DHCZ75z5,192.168.8.123,52037,192.168.8.1,53,udp,10923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.504065,ChNVw24o9DHCZ75z5,192.168.8.123,52037,192.168.8.1,53,udp,39338,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.504129,ChNVw24o9DHCZ75z5,192.168.8.123,52037,192.168.8.1,53,udp,10923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.504131,ChNVw24o9DHCZ75z5,192.168.8.123,52037,192.168.8.1,53,udp,39338,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.504669,CAwjLeRrilVSp1r9,192.168.8.123,44317,192.168.8.1,53,udp,22391,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.504675,CAwjLeRrilVSp1r9,192.168.8.123,44317,192.168.8.1,53,udp,43633,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.505379,CyqCH21HZPEMDjwI11,192.168.8.123,57411,192.168.8.1,53,udp,4820,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.505399,CyqCH21HZPEMDjwI11,192.168.8.123,57411,192.168.8.1,53,udp,26578,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.505455,CyqCH21HZPEMDjwI11,192.168.8.123,57411,192.168.8.1,53,udp,4820,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.505457,CyqCH21HZPEMDjwI11,192.168.8.123,57411,192.168.8.1,53,udp,26578,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.506156,CZlRzu4foJSCazVzUi,192.168.8.123,52497,192.168.8.1,53,udp,14566,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.506167,CZlRzu4foJSCazVzUi,192.168.8.123,52497,192.168.8.1,53,udp,56804,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.506618,C4Tm683bEDDcN1RAg1,192.168.8.123,42445,192.168.8.1,53,udp,15819,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.506639,C4Tm683bEDDcN1RAg1,192.168.8.123,42445,192.168.8.1,53,udp,2765,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.506695,C4Tm683bEDDcN1RAg1,192.168.8.123,42445,192.168.8.1,53,udp,15819,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.506697,C4Tm683bEDDcN1RAg1,192.168.8.123,42445,192.168.8.1,53,udp,2765,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.507320,CIPweb2wfTbdd3ns55,192.168.8.123,43093,192.168.8.1,53,udp,48685,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.507328,CIPweb2wfTbdd3ns55,192.168.8.123,43093,192.168.8.1,53,udp,47663,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.507810,CmHDqt2oSvOfB2BmFk,192.168.8.123,47212,192.168.8.1,53,udp,58303,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.507926,CmHDqt2oSvOfB2BmFk,192.168.8.123,47212,192.168.8.1,53,udp,16829,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.507885,CmHDqt2oSvOfB2BmFk,192.168.8.123,47212,192.168.8.1,53,udp,58303,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.507996,CmHDqt2oSvOfB2BmFk,192.168.8.123,47212,192.168.8.1,53,udp,16829,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.508567,CPirq81YDxA8yPylM5,192.168.8.123,38005,192.168.8.1,53,udp,17692,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.508577,CPirq81YDxA8yPylM5,192.168.8.123,38005,192.168.8.1,53,udp,17434,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776828636.509040,CbLSUr4a9yq0qDFLx,192.168.8.123,57246,192.168.8.1,53,udp,24094,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.509059,CbLSUr4a9yq0qDFLx,192.168.8.123,57246,192.168.8.1,53,udp,33053,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.509116,CbLSUr4a9yq0qDFLx,192.168.8.123,57246,192.168.8.1,53,udp,24094,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.509119,CbLSUr4a9yq0qDFLx,192.168.8.123,57246,192.168.8.1,53,udp,33053,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776828636.509676,CMs5V24WYWf3MiOP53,192.168.8.123,38440,192.168.8.1,53,udp,64749,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
