ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776841858.124847,CO3Dg53BJ7Xx7WxNE6,192.168.8.123,48651,192.168.8.1,53,udp,16128,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.124882,CO3Dg53BJ7Xx7WxNE6,192.168.8.123,48651,192.168.8.1,53,udp,16128,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.125260,CFOCQM3vKnzNF6gEse,192.168.8.123,39250,192.168.8.1,53,udp,53359,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.125262,CFOCQM3vKnzNF6gEse,192.168.8.123,39250,192.168.8.1,53,udp,34153,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126035,CBs8Tn4Sid49Nuc2Xb,192.168.8.123,45142,192.168.8.1,53,udp,10062,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126056,CBs8Tn4Sid49Nuc2Xb,192.168.8.123,45142,192.168.8.1,53,udp,32585,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126114,CBs8Tn4Sid49Nuc2Xb,192.168.8.123,45142,192.168.8.1,53,udp,32585,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126111,CBs8Tn4Sid49Nuc2Xb,192.168.8.123,45142,192.168.8.1,53,udp,10062,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126467,CG9X7b2YOJDFvgiNj2,192.168.8.123,54227,192.168.8.1,53,udp,41488,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.126470,CG9X7b2YOJDFvgiNj2,192.168.8.123,54227,192.168.8.1,53,udp,27932,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127199,CXfMjK2krSjKA6PT9,192.168.8.123,51343,192.168.8.1,53,udp,60843,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127216,CXfMjK2krSjKA6PT9,192.168.8.123,51343,192.168.8.1,53,udp,21928,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127276,CXfMjK2krSjKA6PT9,192.168.8.123,51343,192.168.8.1,53,udp,21928,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127273,CXfMjK2krSjKA6PT9,192.168.8.123,51343,192.168.8.1,53,udp,60843,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127682,CVFRll1LRgib5ixLCe,192.168.8.123,37157,192.168.8.1,53,udp,59548,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.127684,CVFRll1LRgib5ixLCe,192.168.8.123,37157,192.168.8.1,53,udp,1920,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128489,CKMbb633TFYRtclQ97,192.168.8.123,45550,192.168.8.1,53,udp,42744,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128501,CKMbb633TFYRtclQ97,192.168.8.123,45550,192.168.8.1,53,udp,24318,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128537,CKMbb633TFYRtclQ97,192.168.8.123,45550,192.168.8.1,53,udp,24318,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128512,CKMbb633TFYRtclQ97,192.168.8.123,45550,192.168.8.1,53,udp,42744,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128882,C1EsfJ3KfmnyP8C9i,192.168.8.123,53758,192.168.8.1,53,udp,17374,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.128885,C1EsfJ3KfmnyP8C9i,192.168.8.123,53758,192.168.8.1,53,udp,44505,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129557,CO0kvM3XBJw29WPaT2,192.168.8.123,44277,192.168.8.1,53,udp,26180,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129564,CO0kvM3XBJw29WPaT2,192.168.8.123,44277,192.168.8.1,53,udp,4165,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129586,CO0kvM3XBJw29WPaT2,192.168.8.123,44277,192.168.8.1,53,udp,4165,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129584,CO0kvM3XBJw29WPaT2,192.168.8.123,44277,192.168.8.1,53,udp,26180,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129977,Ca96zauT379ceQkl8,192.168.8.123,39220,192.168.8.1,53,udp,50267,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.129982,Ca96zauT379ceQkl8,192.168.8.123,39220,192.168.8.1,53,udp,9044,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134167,CflaojhzuGxdY1gUc,192.168.8.123,56442,192.168.8.1,53,udp,58030,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134194,CflaojhzuGxdY1gUc,192.168.8.123,56442,192.168.8.1,53,udp,39340,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134214,CflaojhzuGxdY1gUc,192.168.8.123,56442,192.168.8.1,53,udp,39340,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134189,CflaojhzuGxdY1gUc,192.168.8.123,56442,192.168.8.1,53,udp,58030,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134574,CAfwJS1khdjuhpNMjj,192.168.8.123,41176,192.168.8.1,53,udp,41423,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.134577,CAfwJS1khdjuhpNMjj,192.168.8.123,41176,192.168.8.1,53,udp,13506,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.135349,CMDRWn4aqFrzEOQuEf,192.168.8.123,33993,192.168.8.1,53,udp,29599,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.135370,CMDRWn4aqFrzEOQuEf,192.168.8.123,33993,192.168.8.1,53,udp,1182,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.135429,CMDRWn4aqFrzEOQuEf,192.168.8.123,33993,192.168.8.1,53,udp,1182,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.135426,CMDRWn4aqFrzEOQuEf,192.168.8.123,33993,192.168.8.1,53,udp,29599,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136566,CmO6bd4q7MnLfziZXk,192.168.8.123,57382,192.168.8.1,53,udp,17449,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136583,CmO6bd4q7MnLfziZXk,192.168.8.123,57382,192.168.8.1,53,udp,62506,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136639,CmO6bd4q7MnLfziZXk,192.168.8.123,57382,192.168.8.1,53,udp,62506,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136637,CmO6bd4q7MnLfziZXk,192.168.8.123,57382,192.168.8.1,53,udp,17449,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136988,C4hQMpJprXKgKL84g,192.168.8.123,36781,192.168.8.1,53,udp,58911,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841858.136991,C4hQMpJprXKgKL84g,192.168.8.123,36781,192.168.8.1,53,udp,7968,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841888.371444,CifIgH3KYI9wgW5ki4,192.168.8.123,34058,192.168.8.1,53,udp,38356,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.371474,CifIgH3KYI9wgW5ki4,192.168.8.123,34058,192.168.8.1,53,udp,22248,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.371522,CifIgH3KYI9wgW5ki4,192.168.8.123,34058,192.168.8.1,53,udp,38356,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.371525,CifIgH3KYI9wgW5ki4,192.168.8.123,34058,192.168.8.1,53,udp,22248,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.372778,C9WH5P27jtaN78fq17,192.168.8.123,52571,192.168.8.1,53,udp,18128,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.372787,C9WH5P27jtaN78fq17,192.168.8.123,52571,192.168.8.1,53,udp,35295,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.373316,Cn45Uu1W3vKbI3iNc8,192.168.8.123,49239,192.168.8.1,53,udp,1840,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.373328,Cn45Uu1W3vKbI3iNc8,192.168.8.123,49239,192.168.8.1,53,udp,55054,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.373391,Cn45Uu1W3vKbI3iNc8,192.168.8.123,49239,192.168.8.1,53,udp,1840,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.373394,Cn45Uu1W3vKbI3iNc8,192.168.8.123,49239,192.168.8.1,53,udp,55054,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.374761,CdCzco4aUIND4WyUJ5,192.168.8.123,36992,192.168.8.1,53,udp,8076,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.374785,CdCzco4aUIND4WyUJ5,192.168.8.123,36992,192.168.8.1,53,udp,12431,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.375321,Cv6MWceU7ZtwnonZc,192.168.8.123,53224,192.168.8.1,53,udp,488,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.375337,Cv6MWceU7ZtwnonZc,192.168.8.123,53224,192.168.8.1,53,udp,37861,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.375400,Cv6MWceU7ZtwnonZc,192.168.8.123,53224,192.168.8.1,53,udp,488,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.375402,Cv6MWceU7ZtwnonZc,192.168.8.123,53224,192.168.8.1,53,udp,37861,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.376027,CJJiRD3qtwPU4YxoZd,192.168.8.123,36089,192.168.8.1,53,udp,28371,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.376036,CJJiRD3qtwPU4YxoZd,192.168.8.123,36089,192.168.8.1,53,udp,43478,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.376465,CeSc2b3n3nN38oZGge,192.168.8.123,35879,192.168.8.1,53,udp,20542,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.376478,CeSc2b3n3nN38oZGge,192.168.8.123,35879,192.168.8.1,53,udp,55871,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.376537,CeSc2b3n3nN38oZGge,192.168.8.123,35879,192.168.8.1,53,udp,20542,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.376540,CeSc2b3n3nN38oZGge,192.168.8.123,35879,192.168.8.1,53,udp,55871,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.377335,C1Ramk3KVXBS0qgTa3,192.168.8.123,59192,192.168.8.1,53,udp,46077,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.377344,C1Ramk3KVXBS0qgTa3,192.168.8.123,59192,192.168.8.1,53,udp,2558,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.377805,CRse9Z2Aw0hAu7WVWk,192.168.8.123,59852,192.168.8.1,53,udp,57822,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.377817,CRse9Z2Aw0hAu7WVWk,192.168.8.123,59852,192.168.8.1,53,udp,18137,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.377878,CRse9Z2Aw0hAu7WVWk,192.168.8.123,59852,192.168.8.1,53,udp,57822,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.377880,CRse9Z2Aw0hAu7WVWk,192.168.8.123,59852,192.168.8.1,53,udp,18137,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.378462,CQJIQwHB7zFNuSn9a,192.168.8.123,53563,192.168.8.1,53,udp,53280,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.378470,CQJIQwHB7zFNuSn9a,192.168.8.123,53563,192.168.8.1,53,udp,55646,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.378879,C7W2kC3rN0GtL8OZ32,192.168.8.123,43999,192.168.8.1,53,udp,14986,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.378892,C7W2kC3rN0GtL8OZ32,192.168.8.123,43999,192.168.8.1,53,udp,39861,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.378952,C7W2kC3rN0GtL8OZ32,192.168.8.123,43999,192.168.8.1,53,udp,14986,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.378954,C7W2kC3rN0GtL8OZ32,192.168.8.123,43999,192.168.8.1,53,udp,39861,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.379600,CpOA2rErvqyk3PaPk,192.168.8.123,37164,192.168.8.1,53,udp,6060,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.379608,CpOA2rErvqyk3PaPk,192.168.8.123,37164,192.168.8.1,53,udp,7082,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.380090,C5eEEDpwQFyoxt6i4,192.168.8.123,35512,192.168.8.1,53,udp,22035,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.380102,C5eEEDpwQFyoxt6i4,192.168.8.123,35512,192.168.8.1,53,udp,62481,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.380162,C5eEEDpwQFyoxt6i4,192.168.8.123,35512,192.168.8.1,53,udp,22035,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.380164,C5eEEDpwQFyoxt6i4,192.168.8.123,35512,192.168.8.1,53,udp,62481,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.380726,Cxpkkm22f4eVElKN7e,192.168.8.123,54771,192.168.8.1,53,udp,17911,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.380733,Cxpkkm22f4eVElKN7e,192.168.8.123,54771,192.168.8.1,53,udp,55030,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.381218,C6D2lY2oxqrj6Ei351,192.168.8.123,41369,192.168.8.1,53,udp,46947,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.381231,C6D2lY2oxqrj6Ei351,192.168.8.123,41369,192.168.8.1,53,udp,3426,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.381295,C6D2lY2oxqrj6Ei351,192.168.8.123,41369,192.168.8.1,53,udp,46947,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.381298,C6D2lY2oxqrj6Ei351,192.168.8.123,41369,192.168.8.1,53,udp,3426,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.381849,CPW4dK2sltQ3c4ZC6e,192.168.8.123,54273,192.168.8.1,53,udp,35807,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.381857,CPW4dK2sltQ3c4ZC6e,192.168.8.123,54273,192.168.8.1,53,udp,11729,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.382273,C42UdA2rhPK5wmMAy3,192.168.8.123,45244,192.168.8.1,53,udp,1094,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.382286,C42UdA2rhPK5wmMAy3,192.168.8.123,45244,192.168.8.1,53,udp,59976,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.382350,C42UdA2rhPK5wmMAy3,192.168.8.123,45244,192.168.8.1,53,udp,1094,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.382352,C42UdA2rhPK5wmMAy3,192.168.8.123,45244,192.168.8.1,53,udp,59976,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.383118,CaIeNW17C7kIVLJS76,192.168.8.123,48584,192.168.8.1,53,udp,539,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.383126,CaIeNW17C7kIVLJS76,192.168.8.123,48584,192.168.8.1,53,udp,517,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.383540,CV88Iw4d5UJIPF2om5,192.168.8.123,58066,192.168.8.1,53,udp,35478,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.383553,CV88Iw4d5UJIPF2om5,192.168.8.123,58066,192.168.8.1,53,udp,6804,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.383612,CV88Iw4d5UJIPF2om5,192.168.8.123,58066,192.168.8.1,53,udp,35478,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.383615,CV88Iw4d5UJIPF2om5,192.168.8.123,58066,192.168.8.1,53,udp,6804,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841888.384202,CKV3Id4wKvCezVCQH3,192.168.8.123,47488,192.168.8.1,53,udp,34716,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841888.384210,CKV3Id4wKvCezVCQH3,192.168.8.123,47488,192.168.8.1,53,udp,42910,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.798945,CryudQ3KEOiYda020k,192.168.8.236,57941,192.168.8.1,53,udp,33783,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.798948,CryudQ3KEOiYda020k,192.168.8.236,57941,192.168.8.1,53,udp,60623,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.799556,CryudQ3KEOiYda020k,192.168.8.236,57941,192.168.8.1,53,udp,33783,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.799558,CryudQ3KEOiYda020k,192.168.8.236,57941,192.168.8.1,53,udp,60623,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.799924,CTpNzl2Ll8tpC2Tdp7,192.168.8.236,33450,192.168.8.1,53,udp,16581,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.799926,CTpNzl2Ll8tpC2Tdp7,192.168.8.236,33450,192.168.8.1,53,udp,23806,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.800546,CaxL7AMqAIWCvFoQc,192.168.8.236,50051,192.168.8.1,53,udp,50089,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.800549,CaxL7AMqAIWCvFoQc,192.168.8.236,50051,192.168.8.1,53,udp,18859,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.800794,CaxL7AMqAIWCvFoQc,192.168.8.236,50051,192.168.8.1,53,udp,50089,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.800796,CaxL7AMqAIWCvFoQc,192.168.8.236,50051,192.168.8.1,53,udp,18859,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.801169,CC96D124zUaandwFa3,192.168.8.236,44017,192.168.8.1,53,udp,48087,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.801172,CC96D124zUaandwFa3,192.168.8.236,44017,192.168.8.1,53,udp,2260,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.801830,CAzAVA3t0RtMopGHJ1,192.168.8.236,39341,192.168.8.1,53,udp,61292,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.801832,CAzAVA3t0RtMopGHJ1,192.168.8.236,39341,192.168.8.1,53,udp,63094,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.802131,CAzAVA3t0RtMopGHJ1,192.168.8.236,39341,192.168.8.1,53,udp,61292,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.802133,CAzAVA3t0RtMopGHJ1,192.168.8.236,39341,192.168.8.1,53,udp,63094,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841891.802464,CUBwKj4OKu4YAhOS2d,192.168.8.236,45847,192.168.8.1,53,udp,47757,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.802467,CUBwKj4OKu4YAhOS2d,192.168.8.236,45847,192.168.8.1,53,udp,1652,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841891.803122,CwOW324BBomZb0rD23,192.168.8.236,35987,192.168.8.1,53,udp,57901,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
