ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776833083.257435,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,51220,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.257516,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,56854,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.257508,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,51220,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.257534,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,56854,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.261196,C2fM2XRNFvr6nTll7,192.168.8.123,44440,192.168.8.1,53,udp,64034,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.261214,C2fM2XRNFvr6nTll7,192.168.8.123,44440,192.168.8.1,53,udp,35621,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.261804,CIMXfD1JKkaorQ1Y54,192.168.8.123,41544,192.168.8.1,53,udp,23543,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.261817,CIMXfD1JKkaorQ1Y54,192.168.8.123,41544,192.168.8.1,53,udp,31733,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.261880,CIMXfD1JKkaorQ1Y54,192.168.8.123,41544,192.168.8.1,53,udp,23543,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.261882,CIMXfD1JKkaorQ1Y54,192.168.8.123,41544,192.168.8.1,53,udp,31733,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.262440,CQyN392qMFalaSW1Wh,192.168.8.123,60336,192.168.8.1,53,udp,17584,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.262448,CQyN392qMFalaSW1Wh,192.168.8.123,60336,192.168.8.1,53,udp,12210,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.262921,Cw1UUg44IfmYBrdRea,192.168.8.123,53316,192.168.8.1,53,udp,13508,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.262934,Cw1UUg44IfmYBrdRea,192.168.8.123,53316,192.168.8.1,53,udp,4290,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.262997,Cw1UUg44IfmYBrdRea,192.168.8.123,53316,192.168.8.1,53,udp,13508,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.262998,Cw1UUg44IfmYBrdRea,192.168.8.123,53316,192.168.8.1,53,udp,4290,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.263547,C6QIwn11wuc8oAzqV,192.168.8.123,42456,192.168.8.1,53,udp,45131,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.263556,C6QIwn11wuc8oAzqV,192.168.8.123,42456,192.168.8.1,53,udp,14261,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.263974,CjU0bj4fHxo51eYRK5,192.168.8.123,53794,192.168.8.1,53,udp,52682,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.263989,CjU0bj4fHxo51eYRK5,192.168.8.123,53794,192.168.8.1,53,udp,57284,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.264048,CjU0bj4fHxo51eYRK5,192.168.8.123,53794,192.168.8.1,53,udp,52682,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.264050,CjU0bj4fHxo51eYRK5,192.168.8.123,53794,192.168.8.1,53,udp,57284,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.264675,CVlC9r4nmfSQ4lcIIj,192.168.8.123,44100,192.168.8.1,53,udp,9223,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.264684,CVlC9r4nmfSQ4lcIIj,192.168.8.123,44100,192.168.8.1,53,udp,14597,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.265169,C1UuXDwQWuUJxSqqh,192.168.8.123,38347,192.168.8.1,53,udp,45715,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.265185,C1UuXDwQWuUJxSqqh,192.168.8.123,38347,192.168.8.1,53,udp,21137,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.265243,C1UuXDwQWuUJxSqqh,192.168.8.123,38347,192.168.8.1,53,udp,45715,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.265245,C1UuXDwQWuUJxSqqh,192.168.8.123,38347,192.168.8.1,53,udp,21137,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833083.265848,CfEMrw74aPz95jbd6,192.168.8.123,50680,192.168.8.1,53,udp,63217,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.265863,CfEMrw74aPz95jbd6,192.168.8.123,50680,192.168.8.1,53,udp,36851,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.333663,CQdqiQ2YF3zyhXcjE3,192.168.8.236,43028,192.168.8.1,53,udp,28533,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.333671,CQdqiQ2YF3zyhXcjE3,192.168.8.236,43028,192.168.8.1,53,udp,63304,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.334255,CQdqiQ2YF3zyhXcjE3,192.168.8.236,43028,192.168.8.1,53,udp,28533,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.334280,CQdqiQ2YF3zyhXcjE3,192.168.8.236,43028,192.168.8.1,53,udp,63304,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.334694,CzqAUp3V029R7nUYD6,192.168.8.236,41143,192.168.8.1,53,udp,44979,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.334697,CzqAUp3V029R7nUYD6,192.168.8.236,41143,192.168.8.1,53,udp,35754,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.335584,CbwCw3xG8WNE9KzJh,192.168.8.236,59915,192.168.8.1,53,udp,49480,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.335586,CbwCw3xG8WNE9KzJh,192.168.8.236,59915,192.168.8.1,53,udp,38735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.335957,CbwCw3xG8WNE9KzJh,192.168.8.236,59915,192.168.8.1,53,udp,49480,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.335959,CbwCw3xG8WNE9KzJh,192.168.8.236,59915,192.168.8.1,53,udp,38735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.336402,Czej8N32lRl96m20kg,192.168.8.236,51462,192.168.8.1,53,udp,64217,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.336404,Czej8N32lRl96m20kg,192.168.8.236,51462,192.168.8.1,53,udp,36320,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.337238,CWyDo74cto70bQTcP5,192.168.8.236,44096,192.168.8.1,53,udp,30062,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.337240,CWyDo74cto70bQTcP5,192.168.8.236,44096,192.168.8.1,53,udp,52840,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.337553,CWyDo74cto70bQTcP5,192.168.8.236,44096,192.168.8.1,53,udp,30062,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.337555,CWyDo74cto70bQTcP5,192.168.8.236,44096,192.168.8.1,53,udp,52840,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.337953,CLlEaWvOKg6UYqKkl,192.168.8.236,47249,192.168.8.1,53,udp,2390,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.337955,CLlEaWvOKg6UYqKkl,192.168.8.236,47249,192.168.8.1,53,udp,5036,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.338784,CYhFfn3vUy6xzVtkBd,192.168.8.236,35747,192.168.8.1,53,udp,42265,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.338786,CYhFfn3vUy6xzVtkBd,192.168.8.236,35747,192.168.8.1,53,udp,3090,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.339096,CYhFfn3vUy6xzVtkBd,192.168.8.236,35747,192.168.8.1,53,udp,42265,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.339098,CYhFfn3vUy6xzVtkBd,192.168.8.236,35747,192.168.8.1,53,udp,3090,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.339486,CLrkEG3P1vuVSEK2U7,192.168.8.236,55461,192.168.8.1,53,udp,15816,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.339488,CLrkEG3P1vuVSEK2U7,192.168.8.236,55461,192.168.8.1,53,udp,3888,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.340307,C4EUzr4dtoC1ogytB8,192.168.8.236,51091,192.168.8.1,53,udp,7077,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.340309,C4EUzr4dtoC1ogytB8,192.168.8.236,51091,192.168.8.1,53,udp,25532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.340614,C4EUzr4dtoC1ogytB8,192.168.8.236,51091,192.168.8.1,53,udp,7077,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.340616,C4EUzr4dtoC1ogytB8,192.168.8.236,51091,192.168.8.1,53,udp,25532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.340983,CNBiyh4Mtt5hwMhMik,192.168.8.236,48910,192.168.8.1,53,udp,5660,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.340985,CNBiyh4Mtt5hwMhMik,192.168.8.236,48910,192.168.8.1,53,udp,49175,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.341770,C6PG3P3Qa6WxLiBqh8,192.168.8.236,41877,192.168.8.1,53,udp,10002,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.341772,C6PG3P3Qa6WxLiBqh8,192.168.8.236,41877,192.168.8.1,53,udp,31508,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.342070,C6PG3P3Qa6WxLiBqh8,192.168.8.236,41877,192.168.8.1,53,udp,10002,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.342072,C6PG3P3Qa6WxLiBqh8,192.168.8.236,41877,192.168.8.1,53,udp,31508,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.342447,C7RHbs2a8WdoeXxFXi,192.168.8.236,57694,192.168.8.1,53,udp,31936,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.342449,C7RHbs2a8WdoeXxFXi,192.168.8.236,57694,192.168.8.1,53,udp,3786,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.343198,CHctyv3XwIx5272lJj,192.168.8.236,37931,192.168.8.1,53,udp,64882,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.343200,CHctyv3XwIx5272lJj,192.168.8.236,37931,192.168.8.1,53,udp,31336,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.343506,CHctyv3XwIx5272lJj,192.168.8.236,37931,192.168.8.1,53,udp,64882,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.343508,CHctyv3XwIx5272lJj,192.168.8.236,37931,192.168.8.1,53,udp,31336,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.343884,C8OU0r4Jm24KzHAxTc,192.168.8.236,41980,192.168.8.1,53,udp,24839,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.343886,C8OU0r4Jm24KzHAxTc,192.168.8.236,41980,192.168.8.1,53,udp,59918,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.344766,CleQdb1K0Vj7QoiXMj,192.168.8.236,57105,192.168.8.1,53,udp,64972,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.344771,CleQdb1K0Vj7QoiXMj,192.168.8.236,57105,192.168.8.1,53,udp,17099,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.345073,CleQdb1K0Vj7QoiXMj,192.168.8.236,57105,192.168.8.1,53,udp,64972,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.345076,CleQdb1K0Vj7QoiXMj,192.168.8.236,57105,192.168.8.1,53,udp,17099,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.345472,CyuOm03D79hJMWxB7g,192.168.8.236,51167,192.168.8.1,53,udp,29111,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.345474,CyuOm03D79hJMWxB7g,192.168.8.236,51167,192.168.8.1,53,udp,32685,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.346258,C0CVsl3SUM52Fo8Zqa,192.168.8.236,51349,192.168.8.1,53,udp,22923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.346261,C0CVsl3SUM52Fo8Zqa,192.168.8.236,51349,192.168.8.1,53,udp,21633,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.346562,C0CVsl3SUM52Fo8Zqa,192.168.8.236,51349,192.168.8.1,53,udp,22923,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.346564,C0CVsl3SUM52Fo8Zqa,192.168.8.236,51349,192.168.8.1,53,udp,21633,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.346959,CPNeX2rBmcieGidv7,192.168.8.236,58832,192.168.8.1,53,udp,34627,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.346962,CPNeX2rBmcieGidv7,192.168.8.236,58832,192.168.8.1,53,udp,57925,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.347708,CXx1nX7CFr5UC36K,192.168.8.236,34764,192.168.8.1,53,udp,26851,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.347712,CXx1nX7CFr5UC36K,192.168.8.236,34764,192.168.8.1,53,udp,2541,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.348014,CXx1nX7CFr5UC36K,192.168.8.236,34764,192.168.8.1,53,udp,26851,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.348016,CXx1nX7CFr5UC36K,192.168.8.236,34764,192.168.8.1,53,udp,2541,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833086.348411,CdjkFc39GACOOsezHb,192.168.8.236,48092,192.168.8.1,53,udp,8284,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833086.348413,CdjkFc39GACOOsezHb,192.168.8.236,48092,192.168.8.1,53,udp,49242,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833083.252001,CyFquW3lz6jkpMcPq4,192.168.8.123,36983,192.168.8.1,53,udp,61903,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.252014,CyFquW3lz6jkpMcPq4,192.168.8.123,36983,192.168.8.1,53,udp,10955,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.252055,CyFquW3lz6jkpMcPq4,192.168.8.123,36983,192.168.8.1,53,udp,10955,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.252027,CyFquW3lz6jkpMcPq4,192.168.8.123,36983,192.168.8.1,53,udp,61903,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.252401,CRmVOv1j4mSLz8Qofh,192.168.8.123,44941,192.168.8.1,53,udp,14329,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.252403,CRmVOv1j4mSLz8Qofh,192.168.8.123,44941,192.168.8.1,53,udp,57079,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253276,C8a2Zc2HFnBsNtF2E5,192.168.8.123,44868,192.168.8.1,53,udp,34008,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253351,C8a2Zc2HFnBsNtF2E5,192.168.8.123,44868,192.168.8.1,53,udp,34008,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253288,C8a2Zc2HFnBsNtF2E5,192.168.8.123,44868,192.168.8.1,53,udp,37830,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253353,C8a2Zc2HFnBsNtF2E5,192.168.8.123,44868,192.168.8.1,53,udp,37830,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253768,CTXR7r36Y4pNocYTr2,192.168.8.123,49610,192.168.8.1,53,udp,29858,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.253772,CTXR7r36Y4pNocYTr2,192.168.8.123,49610,192.168.8.1,53,udp,13472,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254471,CPZhpW3jqEdZmafsFc,192.168.8.123,55357,192.168.8.1,53,udp,55055,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254483,CPZhpW3jqEdZmafsFc,192.168.8.123,55357,192.168.8.1,53,udp,32264,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254544,CPZhpW3jqEdZmafsFc,192.168.8.123,55357,192.168.8.1,53,udp,32264,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254542,CPZhpW3jqEdZmafsFc,192.168.8.123,55357,192.168.8.1,53,udp,55055,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254902,C25IgD4zljrDMnPyXe,192.168.8.123,38463,192.168.8.1,53,udp,5181,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.254904,C25IgD4zljrDMnPyXe,192.168.8.123,38463,192.168.8.1,53,udp,47166,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255594,C2CZCk4CnvSPFpRhz6,192.168.8.123,37851,192.168.8.1,53,udp,1423,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255604,C2CZCk4CnvSPFpRhz6,192.168.8.123,37851,192.168.8.1,53,udp,26765,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255665,C2CZCk4CnvSPFpRhz6,192.168.8.123,37851,192.168.8.1,53,udp,26765,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255663,C2CZCk4CnvSPFpRhz6,192.168.8.123,37851,192.168.8.1,53,udp,1423,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255986,CpjSIGyKRyV51lafb,192.168.8.123,52571,192.168.8.1,53,udp,11441,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.255988,CpjSIGyKRyV51lafb,192.168.8.123,52571,192.168.8.1,53,udp,32435,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.256643,C4zCc82NlNU4fkb6db,192.168.8.123,56995,192.168.8.1,53,udp,32449,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.256656,C4zCc82NlNU4fkb6db,192.168.8.123,56995,192.168.8.1,53,udp,36039,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.256716,C4zCc82NlNU4fkb6db,192.168.8.123,56995,192.168.8.1,53,udp,36039,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.256714,C4zCc82NlNU4fkb6db,192.168.8.123,56995,192.168.8.1,53,udp,32449,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.257034,CwedYU3Q3NbaxHF7K4,192.168.8.123,47372,192.168.8.1,53,udp,30630,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.257036,CwedYU3Q3NbaxHF7K4,192.168.8.123,47372,192.168.8.1,53,udp,37466,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.257781,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,51220,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833083.257797,CnmnCH2qlptvLA0iBa,192.168.8.123,52355,192.168.8.1,53,udp,56854,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
