timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8208483572587617}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.13970409407327988}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.29347273600175316}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9009513006562412}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.016213017355602655}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2273468872416724}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.07018021507516081}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.13995998096643836}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5072320607224983}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.22506243231869694}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.21118194480074082}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4006270068449177}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7727872187567287}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7503419617943603}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.621285559190168}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5561224716412658}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6375804847834914}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5792914494229096}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5364941721919122}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3947627446750206}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8628690516861998}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6758976257277064}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.0798462933563211}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9136765907225275}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.13302898496607873}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3764193463109188}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.21474578528629396}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4784506372146998}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8926913580025242}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.32708580135666643}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.0513618934010025}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4546673851577121}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9075381441918449}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.17808136555967202}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9564192514053864}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9998364389316439}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5831478209563141}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.985480881308194}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8127838072345959}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7652533642219909}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1608933890086508}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.17868408121577262}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7591807812497211}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.37188231942314676}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.834537164625697}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9814294986977881}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.304215707773954}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1703134009501367}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.012511314232711124}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4906054088725781}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1618879179271111}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.10627966485461005}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2357711151959483}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7355523675217689}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.041221348051941664}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8201011756380565}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8910161796109144}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7379465167400243}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.13198688068042919}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.15367108576503452}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9532889317874332}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5850090587164487}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4632074415193609}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.787838638117051}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.533404783967067}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.16152832769535042}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2995147062729604}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5186210276964088}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.22927103099433266}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.44320337270776766}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6191808964864537}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.596723093644989}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8383047669310436}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8307335301490564}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7129406802792978}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8610973607621687}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2416498531333795}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.666645852259231}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3561640433937203}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6983911758997959}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2551202034801985}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7183349197322966}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.08041617984084293}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.35553524147391924}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.14132205122814767}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.499167738548532}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2674633636635627}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7635332651311071}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.27898074423863384}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.22386153645764617}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9360704137870677}"
2026-04-22T06:09:46,iot/test,27,"{""value"": 0.81013162460138}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2760283367755252}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.043583839832131765}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.884023956223427}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7765148850263315}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.44177964671349546}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.39685365519374327}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.581354500163672}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.30327227779625665}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7465575536035916}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3483526577016314}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9761031560440795}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4338144680146483}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.643442236674119}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.29072470649047577}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.023250667209083753}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.29708131331051857}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.11144881347832525}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.609954267690678}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.26964780258172183}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.40046130963715687}"
2026-04-22T06:09:46,iot/test,27,"{""value"": 0.62409164577759}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1219816042828028}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7439463695682459}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2989133271259392}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9799806395575459}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4340189901302166}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3839260362776685}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.45293736753994174}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7676283981711934}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4031619151680593}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.40754004615006223}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.20579578847485824}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.15257990703161906}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5128405611724355}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8340700886282227}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.07362817041665926}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3455348257894514}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7047801205758396}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.972370460603256}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.39577439227739797}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6605439809629668}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.15196140555015125}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.032763841005970185}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8534214409518917}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8512040650195928}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6942325133571032}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1649046312206398}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7873951690261424}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.39123863853829033}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4195410508098659}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.16359410626152981}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7775323558427265}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.28600541543613833}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5195698330181262}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3082072775959013}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6600781042423144}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.629482015691794}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1304932737946063}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.08310852471181784}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.374567232892004}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.767465935724787}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.36071086982233436}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.34567271683795164}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.589080137664983}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.21386641234114456}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3894177735964127}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.19170862241887598}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.171490014271227}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.11745487371288532}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.930858933816022}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.03889408925771065}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5912550233459495}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.46015577850365974}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.46267125730091363}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.855932447557839}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.011905428279272656}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.06732915767427805}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.33261795231165703}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.45885990076422345}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.0184012223649056}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4297714860038231}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9123649242186502}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.17093346070216897}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1007154705771015}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.43582543890392145}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6729478959857095}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9216329604900296}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9065409770491203}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.526612858517056}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3309758567155817}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.29436153036030377}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7498595745812369}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2632596508773004}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1890848430699379}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.04093504099227141}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.24340122923437157}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.35739357072616773}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5971699707699311}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7890548862028961}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4556519284869852}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.813153096274578}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5394859439046712}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.801119277067971}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.07900226062132243}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3302398084757734}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.011534943183170498}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7720879056813319}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8470668427342822}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3162897731042037}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6369104545841695}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.23912996030452438}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.12792707520200375}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8227515575598991}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.014137307869907967}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3784039934284881}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5872554223361219}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6674607184686522}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.256093827748862}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7863863857816046}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.31258935402653254}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3802925901737758}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9779100619166553}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.05137823990024515}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8603895093422949}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3487432063121275}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8112055124117994}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.009204453098512477}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7642440041213449}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6747984084181653}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2877522819856714}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5726862732351885}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9990236109412914}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7908556150898793}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.49792854527916697}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9763816934270959}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7965078173347145}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5305624619379485}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3100333256559483}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9223863564200793}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.13522741014468131}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.12710890094680383}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2241398951195771}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7175139127131606}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.0983494780271642}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8054316633137879}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8682762014417362}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6394105209160645}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.01807915862193643}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6731195286643195}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3412033462602767}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.019930828073316142}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.32483606581038826}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3497478241131112}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6484633883674135}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1492631459084106}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6658082008195013}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9786355595987408}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6970233530610488}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3995901079713957}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2713786816810936}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7616146758555458}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.24960939370505897}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3730947174328849}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.534888359608215}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.0852269119339657}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.40416378672967235}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.21135013084294063}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5932047337991637}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9128393069217988}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.44003192163699023}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.49335557097479876}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6044334427000481}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7297811972164102}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7962779493277636}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6607073929593797}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1395364105288327}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.38536074435293666}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.708157666392353}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3759260843035145}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.1901614498970291}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5048717320017031}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.49835439122401926}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.934394028009752}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.11671619375974229}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.42621176365107083}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.27259696868897865}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.38264600980341645}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6569713286697391}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4664970183363055}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6560125687661212}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2831610860392322}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8587040586340213}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2941671384398903}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.46800923973088016}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7228358096038906}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6186482259060634}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2124486564945436}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9295898707140462}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9302598771969024}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8734411063543535}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.756915893734067}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.37791483025218564}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7439944203586069}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.10798155210421401}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6793874593527316}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.16213716708481374}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.044301252606955055}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3110703893267073}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.16895270180167576}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.23044501652362803}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.036367040409710616}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7190150025509638}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7828226447893726}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9694064611178358}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7399513395236984}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.32906189155927523}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9835868025279092}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5777176754384358}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5379018213923976}"
