ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867482.894059,Cin5KgJdr6vOFzRfc,192.168.8.236,43350,192.168.8.1,53,udp,41095,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.894463,CfthgJqojzPc5RQKi,192.168.8.236,37083,192.168.8.1,53,udp,48642,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867482.894465,CfthgJqojzPc5RQKi,192.168.8.236,37083,192.168.8.1,53,udp,18436,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867482.895278,CSKosMr7PVhSlFeGe,192.168.8.236,54050,192.168.8.1,53,udp,53381,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.895280,CSKosMr7PVhSlFeGe,192.168.8.236,54050,192.168.8.1,53,udp,32959,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.895565,CSKosMr7PVhSlFeGe,192.168.8.236,54050,192.168.8.1,53,udp,53381,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.895591,CSKosMr7PVhSlFeGe,192.168.8.236,54050,192.168.8.1,53,udp,32959,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.896110,COIxNpJKIMsiH7qo8,192.168.8.236,60199,192.168.8.1,53,udp,40807,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867482.896112,COIxNpJKIMsiH7qo8,192.168.8.236,60199,192.168.8.1,53,udp,35698,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867482.897026,CkbwhncbsV0VrTKI,192.168.8.236,57635,192.168.8.1,53,udp,9000,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.897028,CkbwhncbsV0VrTKI,192.168.8.236,57635,192.168.8.1,53,udp,63778,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.897377,CkbwhncbsV0VrTKI,192.168.8.236,57635,192.168.8.1,53,udp,9000,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.897379,CkbwhncbsV0VrTKI,192.168.8.236,57635,192.168.8.1,53,udp,63778,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867482.897759,C68Cvw1BCU1500iqda,192.168.8.236,33635,192.168.8.1,53,udp,15167,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867482.897761,C68Cvw1BCU1500iqda,192.168.8.236,33635,192.168.8.1,53,udp,3654,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867479.872220,CjJOLl2hkzLdwEqkGl,192.168.8.123,40019,192.168.8.1,53,udp,39587,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.872288,CjJOLl2hkzLdwEqkGl,192.168.8.123,40019,192.168.8.1,53,udp,39587,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.872229,CjJOLl2hkzLdwEqkGl,192.168.8.123,40019,192.168.8.1,53,udp,34471,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.872290,CjJOLl2hkzLdwEqkGl,192.168.8.123,40019,192.168.8.1,53,udp,34471,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.872632,CK5q6G4OgHVigRKaCa,192.168.8.123,60751,192.168.8.1,53,udp,1182,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.872633,CK5q6G4OgHVigRKaCa,192.168.8.123,60751,192.168.8.1,53,udp,21913,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873478,CiqigOO6cdZvzba6b,192.168.8.123,54722,192.168.8.1,53,udp,64717,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873489,CiqigOO6cdZvzba6b,192.168.8.123,54722,192.168.8.1,53,udp,57803,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873527,CiqigOO6cdZvzba6b,192.168.8.123,54722,192.168.8.1,53,udp,57803,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873502,CiqigOO6cdZvzba6b,192.168.8.123,54722,192.168.8.1,53,udp,64717,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873858,CnLlI52KQ7txHMyiFh,192.168.8.123,57015,192.168.8.1,53,udp,4203,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.873860,CnLlI52KQ7txHMyiFh,192.168.8.123,57015,192.168.8.1,53,udp,63853,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874563,C8Junz4CkB2feUaEc1,192.168.8.123,43052,192.168.8.1,53,udp,30959,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874574,C8Junz4CkB2feUaEc1,192.168.8.123,43052,192.168.8.1,53,udp,41197,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874636,C8Junz4CkB2feUaEc1,192.168.8.123,43052,192.168.8.1,53,udp,41197,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874634,C8Junz4CkB2feUaEc1,192.168.8.123,43052,192.168.8.1,53,udp,30959,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874979,C3Itb920iY1xWrNVqd,192.168.8.123,56085,192.168.8.1,53,udp,5740,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.874982,C3Itb920iY1xWrNVqd,192.168.8.123,56085,192.168.8.1,53,udp,39533,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875614,CMiZjV1v24bTLUsQpc,192.168.8.123,44000,192.168.8.1,53,udp,3735,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875684,CMiZjV1v24bTLUsQpc,192.168.8.123,44000,192.168.8.1,53,udp,3735,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875625,CMiZjV1v24bTLUsQpc,192.168.8.123,44000,192.168.8.1,53,udp,47765,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875686,CMiZjV1v24bTLUsQpc,192.168.8.123,44000,192.168.8.1,53,udp,47765,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875987,CEYAKS1qtJ4jQMlCpk,192.168.8.123,33324,192.168.8.1,53,udp,20980,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.875989,CEYAKS1qtJ4jQMlCpk,192.168.8.123,33324,192.168.8.1,53,udp,48118,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.876721,Cqe9Av3E0RFMmAZkz3,192.168.8.123,57564,192.168.8.1,53,udp,17385,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.876744,Cqe9Av3E0RFMmAZkz3,192.168.8.123,57564,192.168.8.1,53,udp,17385,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.876732,Cqe9Av3E0RFMmAZkz3,192.168.8.123,57564,192.168.8.1,53,udp,27879,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.876768,Cqe9Av3E0RFMmAZkz3,192.168.8.123,57564,192.168.8.1,53,udp,27879,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877134,CF4L3c2OBdhkR79Zgi,192.168.8.123,51956,192.168.8.1,53,udp,45921,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877136,CF4L3c2OBdhkR79Zgi,192.168.8.123,51956,192.168.8.1,53,udp,21607,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877909,C0fUDg1PHMHgVbJX1i,192.168.8.123,39372,192.168.8.1,53,udp,5386,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877981,C0fUDg1PHMHgVbJX1i,192.168.8.123,39372,192.168.8.1,53,udp,5386,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877921,C0fUDg1PHMHgVbJX1i,192.168.8.123,39372,192.168.8.1,53,udp,4104,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.877983,C0fUDg1PHMHgVbJX1i,192.168.8.123,39372,192.168.8.1,53,udp,4104,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.878286,Crj13J3A9uXnsGRLp4,192.168.8.123,37921,192.168.8.1,53,udp,27046,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.878289,Crj13J3A9uXnsGRLp4,192.168.8.123,37921,192.168.8.1,53,udp,60580,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.878972,CiUP393W08IC1i29te,192.168.8.123,50275,192.168.8.1,53,udp,21113,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.878982,CiUP393W08IC1i29te,192.168.8.123,50275,192.168.8.1,53,udp,8831,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.879044,CiUP393W08IC1i29te,192.168.8.123,50275,192.168.8.1,53,udp,8831,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.879042,CiUP393W08IC1i29te,192.168.8.123,50275,192.168.8.1,53,udp,21113,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.879388,CGBVND1zhTWU1XbPa5,192.168.8.123,55119,192.168.8.1,53,udp,17892,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.879390,CGBVND1zhTWU1XbPa5,192.168.8.123,55119,192.168.8.1,53,udp,45537,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880074,CxAYLPCwDMah4xE43,192.168.8.123,56455,192.168.8.1,53,udp,30489,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880085,CxAYLPCwDMah4xE43,192.168.8.123,56455,192.168.8.1,53,udp,49694,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880150,CxAYLPCwDMah4xE43,192.168.8.123,56455,192.168.8.1,53,udp,49694,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880148,CxAYLPCwDMah4xE43,192.168.8.123,56455,192.168.8.1,53,udp,30489,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880466,C59AMN2XQsYv523esg,192.168.8.123,49487,192.168.8.1,53,udp,59240,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.880469,C59AMN2XQsYv523esg,192.168.8.123,49487,192.168.8.1,53,udp,53610,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881124,CqnFlHBsbbPVkZbs5,192.168.8.123,45126,192.168.8.1,53,udp,8181,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881136,CqnFlHBsbbPVkZbs5,192.168.8.123,45126,192.168.8.1,53,udp,54523,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881201,CqnFlHBsbbPVkZbs5,192.168.8.123,45126,192.168.8.1,53,udp,54523,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881199,CqnFlHBsbbPVkZbs5,192.168.8.123,45126,192.168.8.1,53,udp,8181,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881513,Cc360f1HwUQzBpqutc,192.168.8.123,34938,192.168.8.1,53,udp,32888,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.881515,Cc360f1HwUQzBpqutc,192.168.8.123,34938,192.168.8.1,53,udp,2683,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882179,CXvtTc24skn58jRVje,192.168.8.123,40645,192.168.8.1,53,udp,31978,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882191,CXvtTc24skn58jRVje,192.168.8.123,40645,192.168.8.1,53,udp,27368,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882257,CXvtTc24skn58jRVje,192.168.8.123,40645,192.168.8.1,53,udp,27368,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882255,CXvtTc24skn58jRVje,192.168.8.123,40645,192.168.8.1,53,udp,31978,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882567,CstKrv4kCh1ZObaKqc,192.168.8.123,48840,192.168.8.1,53,udp,27821,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867479.882592,CstKrv4kCh1ZObaKqc,192.168.8.123,48840,192.168.8.1,53,udp,5295,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867510.121424,CjGwrS39Uwbdtz8k1a,192.168.8.123,33954,192.168.8.1,53,udp,42159,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.121441,CjGwrS39Uwbdtz8k1a,192.168.8.123,33954,192.168.8.1,53,udp,2731,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.121506,CjGwrS39Uwbdtz8k1a,192.168.8.123,33954,192.168.8.1,53,udp,42159,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.121509,CjGwrS39Uwbdtz8k1a,192.168.8.123,33954,192.168.8.1,53,udp,2731,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.122462,CKQ7C82eXa0M5pvcce,192.168.8.123,59659,192.168.8.1,53,udp,60906,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.122471,CKQ7C82eXa0M5pvcce,192.168.8.123,59659,192.168.8.1,53,udp,12265,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.122953,CdGyp94Wn6ca7I6Edi,192.168.8.123,41597,192.168.8.1,53,udp,10530,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.122967,CdGyp94Wn6ca7I6Edi,192.168.8.123,41597,192.168.8.1,53,udp,11296,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.123026,CdGyp94Wn6ca7I6Edi,192.168.8.123,41597,192.168.8.1,53,udp,10530,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.123028,CdGyp94Wn6ca7I6Edi,192.168.8.123,41597,192.168.8.1,53,udp,11296,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.123738,CY8I8B2xQMcX8oNJC6,192.168.8.123,51766,192.168.8.1,53,udp,49360,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.123747,CY8I8B2xQMcX8oNJC6,192.168.8.123,51766,192.168.8.1,53,udp,30673,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.124164,CQDE2Y3KrkHInwEfz7,192.168.8.123,41645,192.168.8.1,53,udp,17839,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.124177,CQDE2Y3KrkHInwEfz7,192.168.8.123,41645,192.168.8.1,53,udp,25761,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.124241,CQDE2Y3KrkHInwEfz7,192.168.8.123,41645,192.168.8.1,53,udp,17839,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.124243,CQDE2Y3KrkHInwEfz7,192.168.8.123,41645,192.168.8.1,53,udp,25761,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.124778,CUkGgF44YwODJxNC69,192.168.8.123,58765,192.168.8.1,53,udp,14336,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.124786,CUkGgF44YwODJxNC69,192.168.8.123,58765,192.168.8.1,53,udp,46849,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.125224,CprThs4wYabCAhErqb,192.168.8.123,33652,192.168.8.1,53,udp,33603,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.125237,CprThs4wYabCAhErqb,192.168.8.123,33652,192.168.8.1,53,udp,59969,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.125301,CprThs4wYabCAhErqb,192.168.8.123,33652,192.168.8.1,53,udp,33603,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.125303,CprThs4wYabCAhErqb,192.168.8.123,33652,192.168.8.1,53,udp,59969,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.125832,CxJfbaDL2hSJHiYa3,192.168.8.123,35769,192.168.8.1,53,udp,27908,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.125840,CxJfbaDL2hSJHiYa3,192.168.8.123,35769,192.168.8.1,53,udp,522,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.126240,CCHYXm18gGP30RIS1,192.168.8.123,60197,192.168.8.1,53,udp,39910,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.126253,CCHYXm18gGP30RIS1,192.168.8.123,60197,192.168.8.1,53,udp,26855,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.126311,CCHYXm18gGP30RIS1,192.168.8.123,60197,192.168.8.1,53,udp,39910,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.126313,CCHYXm18gGP30RIS1,192.168.8.123,60197,192.168.8.1,53,udp,26855,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.126847,CpvVOH3k2NUhfMSorh,192.168.8.123,40952,192.168.8.1,53,udp,27504,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.126854,CpvVOH3k2NUhfMSorh,192.168.8.123,40952,192.168.8.1,53,udp,35958,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.127300,ChHJU82oZMxAYKtdF,192.168.8.123,57311,192.168.8.1,53,udp,5726,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.127313,ChHJU82oZMxAYKtdF,192.168.8.123,57311,192.168.8.1,53,udp,16735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.127374,ChHJU82oZMxAYKtdF,192.168.8.123,57311,192.168.8.1,53,udp,5726,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.127377,ChHJU82oZMxAYKtdF,192.168.8.123,57311,192.168.8.1,53,udp,16735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.127920,ChcleJjQP8PctdJR1,192.168.8.123,52602,192.168.8.1,53,udp,50883,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.127927,ChcleJjQP8PctdJR1,192.168.8.123,52602,192.168.8.1,53,udp,21441,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.128320,C2Z7Gm14oOU00KF44l,192.168.8.123,46010,192.168.8.1,53,udp,49656,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.128333,C2Z7Gm14oOU00KF44l,192.168.8.123,46010,192.168.8.1,53,udp,25594,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.128392,C2Z7Gm14oOU00KF44l,192.168.8.123,46010,192.168.8.1,53,udp,49656,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.128394,C2Z7Gm14oOU00KF44l,192.168.8.123,46010,192.168.8.1,53,udp,25594,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.128931,C3eHfC3xFDwITl4agf,192.168.8.123,46793,192.168.8.1,53,udp,35941,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.128939,C3eHfC3xFDwITl4agf,192.168.8.123,46793,192.168.8.1,53,udp,868,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.129328,CWd8at1s6pSqZNV9ti,192.168.8.123,42133,192.168.8.1,53,udp,40290,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.129341,CWd8at1s6pSqZNV9ti,192.168.8.123,42133,192.168.8.1,53,udp,64357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.129404,CWd8at1s6pSqZNV9ti,192.168.8.123,42133,192.168.8.1,53,udp,40290,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.129406,CWd8at1s6pSqZNV9ti,192.168.8.123,42133,192.168.8.1,53,udp,64357,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867510.129953,CmXUAl1PCp5jnkwWka,192.168.8.123,52300,192.168.8.1,53,udp,9470,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.129961,CmXUAl1PCp5jnkwWka,192.168.8.123,52300,192.168.8.1,53,udp,47869,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867510.130381,C6MXLI5ob3qqK5mNf,192.168.8.123,39955,192.168.8.1,53,udp,47999,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
