timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9745425157064982}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4402637735104761}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.16973579377756665}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.45030604623456005}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06274775062330762}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5390845757329025}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.19666109825936795}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6705604465383586}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.282204375434047}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21737171094000407}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6271768218093916}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7963655801551014}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.45884402331860674}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.16801936940513318}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5286780679890064}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.757267272997996}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.14653394062164504}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.29402699480249284}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6533680885270163}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8907402494594079}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8802398288798025}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9163802355045214}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7813015761104676}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.04120426631917007}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7468998966002294}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.13608766302086506}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7014129677205548}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.34751539706644485}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6775636757203172}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.512814310713586}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6308664505702123}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3444838144417395}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.353204715224709}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8958702515705659}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21846021662977788}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.40925459067794345}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9959219985507336}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6462822481446998}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.08406887806600338}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5075271693327492}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4269166432582142}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.27387603151959095}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3992803017880555}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.32836305767775065}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.251771255961438}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5398749453148975}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.969368016771526}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7135922754217349}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.1498386737118842}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.09935764084452325}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.19434074447526972}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06775847403295199}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5699647535554057}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.44611689064544535}"
2026-04-22T08:58:35,iot/test,27,"{""value"": 0.99151719137136}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5010081649724124}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5376384363768113}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4559682799445426}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.029296692951097936}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5233205866291687}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3714279765045302}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.24917017576562295}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.33119075802746045}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5060135243019599}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.22121726851610668}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.730239726291889}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.23108489484733252}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.25344426049633595}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5136257660285787}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.31976635030098577}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.10881001408362057}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4967950446137762}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5844976219803689}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7042245515274559}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8641282790598871}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2599686556245817}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.420151490775324}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6964199060412563}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5288009877313521}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4262723332026077}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.315985634668317}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2949927021885793}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.25169242767364586}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5590845001414613}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.44483638765862055}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4138645249301671}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3075200205779073}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.35806964674952335}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.647646897509541}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3284367673296773}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.11885663000281865}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.0476032800116053}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.413408849430949}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8237617870845318}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8786930851544231}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.22976940634582776}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.05598788750215378}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.060146839809067654}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4825132416385187}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.049330611432827576}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8598466291984859}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9325871105572703}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9122341292083967}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8564569333196553}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.16566274361032018}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6039866215490695}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9427570879194443}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2657090183953933}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.10293685545108888}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.05871417858002248}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7330216554977566}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9898421451748927}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8756027315743363}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6586968774288713}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.45628860332688215}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.058799618963762734}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8033877212883282}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.24781857087962367}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.12710794387775481}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21631856169395813}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2501147648743044}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3989225916079604}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.44585125560151606}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6223858227459742}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9250561942521309}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.751964436315103}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9168489175578323}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9973826215968169}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.894623627119327}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9874738100641262}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.738497919148316}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8225338803711167}"
2026-04-22T08:58:35,iot/test,27,"{""value"": 0.45648892862794}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8850387816265549}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5756438660669813}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.16127088460652483}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7717921944654199}"
2026-04-22T08:58:35,iot/test,27,"{""value"": 0.77700369650409}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.33039481473814836}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5257386875396284}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7087177930464543}"
2026-04-22T08:58:35,iot/test,27,"{""value"": 0.19084221880566}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.41087618954377536}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7709762104365302}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7686992248550244}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.012937550380080931}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4158501010461185}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9345023494632202}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.46991419167646165}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.30209111201389605}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5194401139937026}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.800866192325045}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6601503368636508}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.49588591555502237}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.1208959350977592}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3179466542559647}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3346646309381397}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.04967069364286214}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.23014319069488398}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7420574130871879}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5106043095608487}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9761944859962136}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.0267641665537659}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3794008847866055}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.27833282407542137}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.647600792580687}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.686261059079421}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.11661042236494135}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.13879614510497318}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7850971469878731}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.596314688790755}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7220546361510236}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.10395306847211871}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3757459914220599}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06769565242711373}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.34213122033600385}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7181700730757543}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7365126641221363}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.471303919988032}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.748969768961363}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4585584074019582}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.09400154681101769}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5667281157728982}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5323425778602358}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5071557858419531}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.14594663824164467}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.00450093290364173}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3555604212578928}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5636926240857952}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.42623739725426957}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9624044383169822}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5604366169247889}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8621023427148062}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9337870123913303}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7107464185841709}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4867428927657459}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.29499005247508236}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.18728036865694808}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.34066243608780833}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5920616287868893}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5757327045721538}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.922031963537946}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6132132771219871}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4233930672973365}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.1002517446102239}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3501516261023645}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2720987193341571}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.873950707765981}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8433459992240961}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.950365408251088}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7497867303432674}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.841258098261483}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7344613535970614}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8883003858650168}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6368099676456485}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.09548260810083709}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.3650388972128209}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6122023399369529}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7699442072672606}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.014332911149003369}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.996372516430601}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.22809724176083346}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8399552750502178}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8470242927940027}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.03308556130963469}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8617604862122685}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.45641250574074554}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.27658277500236295}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8516615289141155}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.08481623100962865}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.19730441448073155}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.888774697090123}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8347753909586281}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.19772380321442595}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9764009103340523}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06981770674748256}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6228963405849022}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5841088267305407}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.010333401616633653}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7389936116870492}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.01995235195583933}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4948397434180234}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5220080496548194}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9780361972318095}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2685414623396317}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5110692277657164}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6464653820392665}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.479472233786688}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8733711610848569}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2869127698886993}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7058001639354822}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9017042300872367}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8654961958313089}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.30764836814672625}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9237759731906993}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.15162024537820007}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5631442414959933}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.35926009460111397}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.45244779557632586}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21519427266261804}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.705860146134881}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7710100069552589}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.452379616301549}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8102776025067985}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.05441715470941022}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.07102863489273448}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8962241936940105}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7958624635343796}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6338489742322594}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.5581592325750774}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.17095898434872103}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7418516864060276}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.19064587867589966}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06281583769128263}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2895081138392631}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21847656017893946}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8688027658707025}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.27178182957864394}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9849103678030926}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.03535509437825357}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.4057230376593902}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8151042535946145}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9515125732604542}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.42449279901282655}"
2026-04-22T08:58:35,iot/test,32,"{""value"": 0.0016702142238544937}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9172132044569331}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8439493103870577}"
2026-04-22T08:58:35,iot/test,27,"{""value"": 0.99914909383276}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.2512865367925551}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.07249527709200487}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.9791798695614155}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.00825919776023687}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.22674934754184206}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8549299514822878}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.043938687078065586}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.740490249869575}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.11309232902269573}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.535336236405748}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6609789848066455}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.08311796297025587}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.06213924256873138}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.257596195237363}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.7621636713238956}"
2026-04-22T08:58:35,iot/test,26,"{""value"": 0.9245566263869}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.8835441156208961}"
2026-04-22T08:58:35,iot/test,28,"{""value"": 0.541062487387002}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6231717240303966}"
2026-04-22T08:58:35,iot/test,31,"{""value"": 0.030936963583007793}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.21544373666783367}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.32148193939101843}"
2026-04-22T08:58:35,iot/test,30,"{""value"": 0.26262094767856115}"
2026-04-22T08:58:35,iot/test,29,"{""value"": 0.6896049532442371}"
