timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9991418131686762}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.592036604211033}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19280298287267117}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9818101849723601}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.894152786352105}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8515453585787538}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.016804101699291363}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5524751943194129}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08993316468758894}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.06758790148635929}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3985983476065066}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2700158038434496}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.36602956648035123}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9207227763475108}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.39336832724676885}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7547819707286522}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.03976744840183344}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5479192983904272}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6397561055824265}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6235125587071608}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5874111710711403}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7622613655531728}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2057352701003471}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.005961175526949969}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.30933122655967293}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19125189458913805}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6964499764785411}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3040632799232301}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19671270947098685}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08172187058650193}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7287010243237574}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.03134258522448152}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9653990137232432}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08134500900473907}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8174677966068512}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2012955565981428}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8439940266605529}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1817179674690299}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.27582389131611296}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.32902194065391677}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8921273665280223}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.231795274910934}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6664291428766111}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4617024394639645}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.674882892050922}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19487984281203707}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7897155498413524}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3464960826227469}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8482855647572516}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.12116335790159782}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.449979261579207}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8206620495025738}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8139824777443603}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9223353171589337}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.972737627039066}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4372620247338177}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7827196281371676}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.47582501621854945}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.38656949301219345}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5740070769102055}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.21542895617721447}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.06010782556316119}"
2026-04-22T05:13:12,iot/test,33,"{""value"": 3.3603970018947216e-05}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8081834293006095}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9439329847142991}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9835798205738101}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.09929773866753089}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.499261311431874}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7749313495648277}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.23597697044349342}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7661301185944144}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6410914450046821}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9007551055410701}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6458091557513959}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7586487573141254}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6744607885789765}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.0716670066181222}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5924179040244285}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.43045957970048543}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5611070949950349}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5686516999207349}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5853661984262601}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.42781413568216264}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8990391203295317}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.0577613996276376}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4847726802452772}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.806925522945392}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7717106583081309}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5061065343213526}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6725212106388665}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.40694836034700843}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.02108582898759026}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.38735042435727196}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1371789348100072}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7959690880725891}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7093195205609543}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.18517176398938928}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1348020329192433}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7170342521391919}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3283924225956648}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7596733754748961}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5292758812208909}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7003902158052923}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7638400188443757}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5022840706870652}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08422909322276828}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9443159667840325}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.22067860202050993}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4626998347790783}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8019420500593296}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.03494799357052791}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.47984373132735525}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1269880086656433}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.28843912582554365}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7537706009007165}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4912828045422757}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.10392017702484913}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19286517463900288}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.07449573687791955}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5931480611595786}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5641015933457357}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.42367843364328284}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.07809023865319198}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8462643234469515}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.10627280113718096}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.07021911871734343}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6375839805143979}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2025973387168799}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.14170053954697015}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08243838055652875}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5136706083508917}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3948761190781682}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.38010623411082456}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1945137904391918}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.551977772875048}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.895389416400953}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.35508403146087464}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9631003647617714}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.36849340810455233}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7671628541579566}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6903799647433692}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24497567930213415}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3380484335175241}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.08320910633013412}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5503353588474047}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3778691565876229}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5208023911970119}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.09972477405330493}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9760937092866162}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.719966525467464}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5042015626064394}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8799947850417243}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.48414834309508703}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8826493948702236}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.49834128983765313}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7992374620084124}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9948881943367281}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24579568049975165}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8367777395036379}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.34574739609439176}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5319543146351148}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.822175581643286}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.005008337673852781}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.224141151638245}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.37111819087787146}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4972721213972424}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6815266022984382}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.17553599798814323}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6609729438276998}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5811069311786876}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7067140768931763}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3763778899982392}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7319699841087296}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9423457982746687}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8026174895775839}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2411091678820374}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3596309904261795}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1059948476708531}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2371320352162638}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5264622818554492}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7263984338792783}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8901514222244137}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.28718346072889334}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.389690155777597}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8306343880662209}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.193202553484213}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6563854028562215}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1306225246276168}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6850673936167491}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9021762609541455}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6875793453249371}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.30855725556367586}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.40260283164802435}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.20764860089209913}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.09490299455688467}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.007599232356826691}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.539269381789297}"
2026-04-22T05:13:12,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.64 V[0m
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7550142487140414}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9648329814080343}"
2026-04-22T05:13:12,iot/mq/sensor/gas_sensor/state,4,0.64
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2683718171811793}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.18965194888770998}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.369930040506638}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.025259639581285298}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.06856985900089263}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4430805508799751}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.37705644251021364}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19332490110930467}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8534963693523517}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9761250325780613}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.42192426669949257}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.04120155663849534}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24692585128412103}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.11237792990811357}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24069943743694977}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6483258483030826}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6137318176351411}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.19415807156422915}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.22911911317009492}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24066151472275332}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3249652387764155}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8858689720856118}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1893039406438759}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9459980936011727}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5576444492891186}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8617928376385924}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6536229449044234}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.07277018199003782}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3957638776659592}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.41098684554514353}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1602984124503597}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6715204422293429}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.11634789752457064}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.959701435482332}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.47465813836545057}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5710513677041718}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3008153815037492}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7629970617995683}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9948942356115059}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9455078790422171}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4274411376200872}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5779906104198854}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5763032663065144}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8103734630063278}"
2026-04-22T05:13:12,iot/test,31,"{""value"": 0.005094210695965495}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6635532183813752}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7990263484400933}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.07405359213899987}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.12871460906041599}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5477119480587231}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7079319050282917}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8443252333140233}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.17453007480240468}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.27758774075030446}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5684741830212461}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4933847352661359}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4260653569134699}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4003695510387615}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.37338479753938414}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9862341236608776}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9538582632939293}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4328534332187861}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.33556482178352887}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5119211087760364}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.574263731299845}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4728006310149797}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8599799610194602}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.11747889426317715}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.14243706532298195}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8543508424239888}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.24392536859948788}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.04210802483787135}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.20425789633335067}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.1284873461935847}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8746621824751849}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9519081920071256}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.14774269930668282}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9552333846256856}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.38885954082415075}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4963569027492746}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.2542768800035714}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8019425957174942}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6836195495057024}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9965405051478922}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4520480670069995}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.46129936177205055}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.533674848740857}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.911418254013154}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5285164338349138}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5588745804880194}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8049392820413911}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8770357921913614}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4335972625436014}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.3758788693381725}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.20632503239823197}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.8419665831847102}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.503321729766566}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7605043016274794}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.9692237881914836}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.22001746851552606}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6675757997075349}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7158936746657696}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4287689637335834}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.32504041370918646}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.6353945553463394}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.4659281962327275}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7199166755516698}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.7597057158477103}"
2026-04-22T05:13:12,iot/test,28,"{""value"": 0.395076011610881}"
2026-04-22T05:13:12,iot/test,30,"{""value"": 0.06940883968767142}"
2026-04-22T05:13:12,iot/test,29,"{""value"": 0.5310002651226887}"
