ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776839441.593283,CDECkU1eoio1EDmaJh,192.168.8.236,47112,192.168.8.1,53,udp,57724,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.593699,C60wEvokGAlbwDST3,192.168.8.236,60324,192.168.8.1,53,udp,42569,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.593701,C60wEvokGAlbwDST3,192.168.8.236,60324,192.168.8.1,53,udp,2390,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.594492,C5AyU5fMGvTSntsR9,192.168.8.236,59700,192.168.8.1,53,udp,17222,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.594495,C5AyU5fMGvTSntsR9,192.168.8.236,59700,192.168.8.1,53,udp,55132,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.594851,C5AyU5fMGvTSntsR9,192.168.8.236,59700,192.168.8.1,53,udp,17222,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.594854,C5AyU5fMGvTSntsR9,192.168.8.236,59700,192.168.8.1,53,udp,55132,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.595264,CC81vf1NUMirzbT8va,192.168.8.236,50807,192.168.8.1,53,udp,7952,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.595267,CC81vf1NUMirzbT8va,192.168.8.236,50807,192.168.8.1,53,udp,14857,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.596053,CKDHWs3hGmXqnImqN6,192.168.8.236,59366,192.168.8.1,53,udp,19720,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.596056,CKDHWs3hGmXqnImqN6,192.168.8.236,59366,192.168.8.1,53,udp,4369,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.596373,CKDHWs3hGmXqnImqN6,192.168.8.236,59366,192.168.8.1,53,udp,19720,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.596375,CKDHWs3hGmXqnImqN6,192.168.8.236,59366,192.168.8.1,53,udp,4369,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.596743,CwkT3240KxTrR10iNb,192.168.8.236,54095,192.168.8.1,53,udp,58775,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.596745,CwkT3240KxTrR10iNb,192.168.8.236,54095,192.168.8.1,53,udp,50664,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.597492,CxW8wk4RxP7atsDavd,192.168.8.236,43062,192.168.8.1,53,udp,54086,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.597496,CxW8wk4RxP7atsDavd,192.168.8.236,43062,192.168.8.1,53,udp,27712,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.597847,CxW8wk4RxP7atsDavd,192.168.8.236,43062,192.168.8.1,53,udp,54086,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.597849,CxW8wk4RxP7atsDavd,192.168.8.236,43062,192.168.8.1,53,udp,27712,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.598259,Cyfadi3ndDH9OMS7Nk,192.168.8.236,54168,192.168.8.1,53,udp,32929,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.598263,Cyfadi3ndDH9OMS7Nk,192.168.8.236,54168,192.168.8.1,53,udp,50088,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.599026,CamYby1hZjgLqv3yq2,192.168.8.236,34764,192.168.8.1,53,udp,50200,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.599030,CamYby1hZjgLqv3yq2,192.168.8.236,34764,192.168.8.1,53,udp,47106,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.599339,CamYby1hZjgLqv3yq2,192.168.8.236,34764,192.168.8.1,53,udp,50200,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.599342,CamYby1hZjgLqv3yq2,192.168.8.236,34764,192.168.8.1,53,udp,47106,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.599706,C08dOm4TybsyOsvh,192.168.8.236,43295,192.168.8.1,53,udp,49544,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.599708,C08dOm4TybsyOsvh,192.168.8.236,43295,192.168.8.1,53,udp,27278,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.600520,CWRCOH22kWhobKIDAh,192.168.8.236,44297,192.168.8.1,53,udp,23614,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.600522,CWRCOH22kWhobKIDAh,192.168.8.236,44297,192.168.8.1,53,udp,18996,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.600839,CWRCOH22kWhobKIDAh,192.168.8.236,44297,192.168.8.1,53,udp,23614,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.600841,CWRCOH22kWhobKIDAh,192.168.8.236,44297,192.168.8.1,53,udp,18996,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.601201,C8bac64QojfCdKqB58,192.168.8.236,39818,192.168.8.1,53,udp,16723,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.601203,C8bac64QojfCdKqB58,192.168.8.236,39818,192.168.8.1,53,udp,63068,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.601945,Cx2jfu16SyOv623Mqj,192.168.8.236,51578,192.168.8.1,53,udp,32408,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.601950,Cx2jfu16SyOv623Mqj,192.168.8.236,51578,192.168.8.1,53,udp,54930,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.602253,Cx2jfu16SyOv623Mqj,192.168.8.236,51578,192.168.8.1,53,udp,32408,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.602256,Cx2jfu16SyOv623Mqj,192.168.8.236,51578,192.168.8.1,53,udp,54930,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.602616,CykQb3Y8waJswbGN3,192.168.8.236,51317,192.168.8.1,53,udp,50909,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.602622,CykQb3Y8waJswbGN3,192.168.8.236,51317,192.168.8.1,53,udp,54234,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.603361,CbEH1R2OK4N09iESdj,192.168.8.236,48476,192.168.8.1,53,udp,32022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.603364,CbEH1R2OK4N09iESdj,192.168.8.236,48476,192.168.8.1,53,udp,44829,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.603717,CbEH1R2OK4N09iESdj,192.168.8.236,48476,192.168.8.1,53,udp,32022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.603719,CbEH1R2OK4N09iESdj,192.168.8.236,48476,192.168.8.1,53,udp,44829,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839441.604128,Cx3l1I2yyTT65eJj4h,192.168.8.236,51603,192.168.8.1,53,udp,38849,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839441.604135,Cx3l1I2yyTT65eJj4h,192.168.8.236,51603,192.168.8.1,53,udp,39631,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839438.122352,CzRZ3E1WWlEvDTMKHk,192.168.8.123,40817,192.168.8.1,53,udp,40869,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.122361,CzRZ3E1WWlEvDTMKHk,192.168.8.123,40817,192.168.8.1,53,udp,7329,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.122427,CzRZ3E1WWlEvDTMKHk,192.168.8.123,40817,192.168.8.1,53,udp,7329,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.122424,CzRZ3E1WWlEvDTMKHk,192.168.8.123,40817,192.168.8.1,53,udp,40869,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.122757,CWjuMr1CImpkYwOxh,192.168.8.123,32812,192.168.8.1,53,udp,65466,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.122760,CWjuMr1CImpkYwOxh,192.168.8.123,32812,192.168.8.1,53,udp,36024,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123569,CMKuP9iMU9UST359,192.168.8.123,47371,192.168.8.1,53,udp,43090,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123580,CMKuP9iMU9UST359,192.168.8.123,47371,192.168.8.1,53,udp,28497,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123643,CMKuP9iMU9UST359,192.168.8.123,47371,192.168.8.1,53,udp,28497,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123640,CMKuP9iMU9UST359,192.168.8.123,47371,192.168.8.1,53,udp,43090,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123951,CmOsph4O6BFxpJIzb6,192.168.8.123,34124,192.168.8.1,53,udp,46699,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.123954,CmOsph4O6BFxpJIzb6,192.168.8.123,34124,192.168.8.1,53,udp,49517,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.124664,COOJ614btUgpHYx60e,192.168.8.123,36855,192.168.8.1,53,udp,29314,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.124675,COOJ614btUgpHYx60e,192.168.8.123,36855,192.168.8.1,53,udp,10371,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.124738,COOJ614btUgpHYx60e,192.168.8.123,36855,192.168.8.1,53,udp,10371,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.124735,COOJ614btUgpHYx60e,192.168.8.123,36855,192.168.8.1,53,udp,29314,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125079,CtoovH3fQ7SoMEaQfc,192.168.8.123,35801,192.168.8.1,53,udp,25607,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125082,CtoovH3fQ7SoMEaQfc,192.168.8.123,35801,192.168.8.1,53,udp,1540,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125787,CLplWi1TyOIogN8vE7,192.168.8.123,46103,192.168.8.1,53,udp,63642,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125798,CLplWi1TyOIogN8vE7,192.168.8.123,46103,192.168.8.1,53,udp,41629,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125866,CLplWi1TyOIogN8vE7,192.168.8.123,46103,192.168.8.1,53,udp,41629,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.125863,CLplWi1TyOIogN8vE7,192.168.8.123,46103,192.168.8.1,53,udp,63642,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126211,C3BU9PjTZJZxYVKEd,192.168.8.123,48042,192.168.8.1,53,udp,29937,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126214,C3BU9PjTZJZxYVKEd,192.168.8.123,48042,192.168.8.1,53,udp,50674,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126889,CnULWOs6eBFHXlVa,192.168.8.123,40508,192.168.8.1,53,udp,61527,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126899,CnULWOs6eBFHXlVa,192.168.8.123,40508,192.168.8.1,53,udp,13908,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126966,CnULWOs6eBFHXlVa,192.168.8.123,40508,192.168.8.1,53,udp,13908,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.126964,CnULWOs6eBFHXlVa,192.168.8.123,40508,192.168.8.1,53,udp,61527,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.127270,C0xrMeSirsRiIoycc,192.168.8.123,54808,192.168.8.1,53,udp,16510,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.127273,C0xrMeSirsRiIoycc,192.168.8.123,54808,192.168.8.1,53,udp,57727,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.127969,CX6rc8MToaMofiJl,192.168.8.123,39211,192.168.8.1,53,udp,37541,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.127980,CX6rc8MToaMofiJl,192.168.8.123,39211,192.168.8.1,53,udp,47834,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.128043,CX6rc8MToaMofiJl,192.168.8.123,39211,192.168.8.1,53,udp,47834,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.128040,CX6rc8MToaMofiJl,192.168.8.123,39211,192.168.8.1,53,udp,37541,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.128382,C9G9OK2vUhnSpYdVU,192.168.8.123,34043,192.168.8.1,53,udp,34640,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.128384,C9G9OK2vUhnSpYdVU,192.168.8.123,34043,192.168.8.1,53,udp,25938,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129083,CWHnqt2dJ6pdOM1eZ1,192.168.8.123,33404,192.168.8.1,53,udp,26057,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129094,CWHnqt2dJ6pdOM1eZ1,192.168.8.123,33404,192.168.8.1,53,udp,7368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129157,CWHnqt2dJ6pdOM1eZ1,192.168.8.123,33404,192.168.8.1,53,udp,7368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129154,CWHnqt2dJ6pdOM1eZ1,192.168.8.123,33404,192.168.8.1,53,udp,26057,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129501,C1bz163wVLrv8pxRf1,192.168.8.123,56772,192.168.8.1,53,udp,64866,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.129505,C1bz163wVLrv8pxRf1,192.168.8.123,56772,192.168.8.1,53,udp,24416,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130167,CGyrYgNBHzFP3EUE6,192.168.8.123,39687,192.168.8.1,53,udp,5869,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130178,CGyrYgNBHzFP3EUE6,192.168.8.123,39687,192.168.8.1,53,udp,53743,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130245,CGyrYgNBHzFP3EUE6,192.168.8.123,39687,192.168.8.1,53,udp,53743,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130242,CGyrYgNBHzFP3EUE6,192.168.8.123,39687,192.168.8.1,53,udp,5869,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130563,C8cmLc3zhtkeDJXLKf,192.168.8.123,38955,192.168.8.1,53,udp,16810,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.130566,C8cmLc3zhtkeDJXLKf,192.168.8.123,38955,192.168.8.1,53,udp,37545,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131348,CWgv2Z1EtTkottqYd2,192.168.8.123,59872,192.168.8.1,53,udp,4676,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131359,CWgv2Z1EtTkottqYd2,192.168.8.123,59872,192.168.8.1,53,udp,23106,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131426,CWgv2Z1EtTkottqYd2,192.168.8.123,59872,192.168.8.1,53,udp,23106,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131423,CWgv2Z1EtTkottqYd2,192.168.8.123,59872,192.168.8.1,53,udp,4676,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131775,CXatdq188RnhCnygne,192.168.8.123,56313,192.168.8.1,53,udp,53156,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.131778,CXatdq188RnhCnygne,192.168.8.123,56313,192.168.8.1,53,udp,55718,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132510,CxByOD4wwjqYnLBguj,192.168.8.123,60767,192.168.8.1,53,udp,3898,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132581,CxByOD4wwjqYnLBguj,192.168.8.123,60767,192.168.8.1,53,udp,3898,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132522,CxByOD4wwjqYnLBguj,192.168.8.123,60767,192.168.8.1,53,udp,52029,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132584,CxByOD4wwjqYnLBguj,192.168.8.123,60767,192.168.8.1,53,udp,52029,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132896,CFow6H0FJW1XsIXU3,192.168.8.123,58991,192.168.8.1,53,udp,11356,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776839438.132899,CFow6H0FJW1XsIXU3,192.168.8.123,58991,192.168.8.1,53,udp,20050,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776839468.371435,ChijNh7RoZc1KoIPh,192.168.8.123,42775,192.168.8.1,53,udp,61893,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.371457,ChijNh7RoZc1KoIPh,192.168.8.123,42775,192.168.8.1,53,udp,21449,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.371517,ChijNh7RoZc1KoIPh,192.168.8.123,42775,192.168.8.1,53,udp,61893,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.371522,ChijNh7RoZc1KoIPh,192.168.8.123,42775,192.168.8.1,53,udp,21449,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.372430,CRRl9m3Mj9GizCCgk9,192.168.8.123,46210,192.168.8.1,53,udp,32921,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.372439,CRRl9m3Mj9GizCCgk9,192.168.8.123,46210,192.168.8.1,53,udp,12956,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.372890,CVDeWLUoThQ09lIfj,192.168.8.123,48668,192.168.8.1,53,udp,6016,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.372903,CVDeWLUoThQ09lIfj,192.168.8.123,48668,192.168.8.1,53,udp,56195,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.372963,CVDeWLUoThQ09lIfj,192.168.8.123,48668,192.168.8.1,53,udp,6016,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.372965,CVDeWLUoThQ09lIfj,192.168.8.123,48668,192.168.8.1,53,udp,56195,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.373526,CAmdaV3HDvBJZl5XBi,192.168.8.123,40590,192.168.8.1,53,udp,41820,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.373534,CAmdaV3HDvBJZl5XBi,192.168.8.123,40590,192.168.8.1,53,udp,9379,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.374093,CWkfzUvsVoRKMy9ml,192.168.8.123,59321,192.168.8.1,53,udp,29664,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.374115,CWkfzUvsVoRKMy9ml,192.168.8.123,59321,192.168.8.1,53,udp,39142,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.374171,CWkfzUvsVoRKMy9ml,192.168.8.123,59321,192.168.8.1,53,udp,29664,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.374174,CWkfzUvsVoRKMy9ml,192.168.8.123,59321,192.168.8.1,53,udp,39142,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776839468.374970,C7AG7f1dStdtsr7tjk,192.168.8.123,49701,192.168.8.1,53,udp,18796,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.374986,C7AG7f1dStdtsr7tjk,192.168.8.123,49701,192.168.8.1,53,udp,15471,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776839468.375657,Ch0Qx62lgDzVofi77k,192.168.8.123,48539,192.168.8.1,53,udp,58243,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
