ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776859493.871481,CwXJdkEw0rOMyBghl,192.168.8.123,42023,192.168.8.1,53,udp,34891,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.871483,CwXJdkEw0rOMyBghl,192.168.8.123,42023,192.168.8.1,53,udp,63055,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.873293,C2EcUC1aCflOeOxIh6,192.168.8.123,44042,192.168.8.1,53,udp,47961,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.873302,C2EcUC1aCflOeOxIh6,192.168.8.123,44042,192.168.8.1,53,udp,13148,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.874047,CLpYpLP2r13mOq4f8,192.168.8.123,59672,192.168.8.1,53,udp,32478,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.874061,CLpYpLP2r13mOq4f8,192.168.8.123,59672,192.168.8.1,53,udp,47839,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.874123,CLpYpLP2r13mOq4f8,192.168.8.123,59672,192.168.8.1,53,udp,32478,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.874125,CLpYpLP2r13mOq4f8,192.168.8.123,59672,192.168.8.1,53,udp,47839,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.874901,C9ueiz1AygWb1f0M19,192.168.8.123,34224,192.168.8.1,53,udp,33733,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.874909,C9ueiz1AygWb1f0M19,192.168.8.123,34224,192.168.8.1,53,udp,35259,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.875391,CSFRZW9vmNNwE5dfe,192.168.8.123,54609,192.168.8.1,53,udp,63858,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.875400,CSFRZW9vmNNwE5dfe,192.168.8.123,54609,192.168.8.1,53,udp,6259,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.875461,CSFRZW9vmNNwE5dfe,192.168.8.123,54609,192.168.8.1,53,udp,63858,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.875463,CSFRZW9vmNNwE5dfe,192.168.8.123,54609,192.168.8.1,53,udp,6259,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.878496,CgzpDU3e6fA7ivEFM4,192.168.8.123,36305,192.168.8.1,53,udp,54098,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.878508,CgzpDU3e6fA7ivEFM4,192.168.8.123,36305,192.168.8.1,53,udp,54194,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.879105,CjEBBXZvnbhTxgyQ1,192.168.8.123,56924,192.168.8.1,53,udp,43988,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.879165,CjEBBXZvnbhTxgyQ1,192.168.8.123,56924,192.168.8.1,53,udp,21962,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.879178,CjEBBXZvnbhTxgyQ1,192.168.8.123,56924,192.168.8.1,53,udp,43988,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.879202,CjEBBXZvnbhTxgyQ1,192.168.8.123,56924,192.168.8.1,53,udp,21962,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.879884,C5BRx22v0whCOQM6Ci,192.168.8.123,49826,192.168.8.1,53,udp,58841,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.879943,C5BRx22v0whCOQM6Ci,192.168.8.123,49826,192.168.8.1,53,udp,46808,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.880267,CTLLgD4bHUSkzPR492,192.168.8.123,60880,192.168.8.1,53,udp,49343,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.880279,CTLLgD4bHUSkzPR492,192.168.8.123,60880,192.168.8.1,53,udp,14769,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.880341,CTLLgD4bHUSkzPR492,192.168.8.123,60880,192.168.8.1,53,udp,49343,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.880343,CTLLgD4bHUSkzPR492,192.168.8.123,60880,192.168.8.1,53,udp,14769,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.880942,CayoqM1aCItIOyK0P5,192.168.8.123,42323,192.168.8.1,53,udp,41498,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.880950,CayoqM1aCItIOyK0P5,192.168.8.123,42323,192.168.8.1,53,udp,4889,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.881480,CAtZuCrB38xOS7hRf,192.168.8.123,53881,192.168.8.1,53,udp,25387,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.881494,CAtZuCrB38xOS7hRf,192.168.8.123,53881,192.168.8.1,53,udp,42537,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.881555,CAtZuCrB38xOS7hRf,192.168.8.123,53881,192.168.8.1,53,udp,25387,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.881557,CAtZuCrB38xOS7hRf,192.168.8.123,53881,192.168.8.1,53,udp,42537,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.885621,Cq4FEu3fzOGh80vqK6,192.168.8.123,47001,192.168.8.1,53,udp,6204,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.885679,Cq4FEu3fzOGh80vqK6,192.168.8.123,47001,192.168.8.1,53,udp,56378,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.886632,C17Kov2UHL7oxRajwh,192.168.8.123,53323,192.168.8.1,53,udp,28427,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.886646,C17Kov2UHL7oxRajwh,192.168.8.123,53323,192.168.8.1,53,udp,7177,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.886708,C17Kov2UHL7oxRajwh,192.168.8.123,53323,192.168.8.1,53,udp,28427,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.886710,C17Kov2UHL7oxRajwh,192.168.8.123,53323,192.168.8.1,53,udp,7177,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.887403,CLUtkg35k0j1RvrDai,192.168.8.123,55392,192.168.8.1,53,udp,48684,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.887411,CLUtkg35k0j1RvrDai,192.168.8.123,55392,192.168.8.1,53,udp,37666,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.887915,CGfEIp28QadbO1DWl7,192.168.8.123,56822,192.168.8.1,53,udp,48090,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.887966,CGfEIp28QadbO1DWl7,192.168.8.123,56822,192.168.8.1,53,udp,39893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.887989,CGfEIp28QadbO1DWl7,192.168.8.123,56822,192.168.8.1,53,udp,48090,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.887990,CGfEIp28QadbO1DWl7,192.168.8.123,56822,192.168.8.1,53,udp,39893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.890760,CsVLKm0oaYaMDHFR7,192.168.8.123,35219,192.168.8.1,53,udp,20163,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.890769,CsVLKm0oaYaMDHFR7,192.168.8.123,35219,192.168.8.1,53,udp,16837,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.891274,CVa48a31XnY3jOGHHb,192.168.8.123,40903,192.168.8.1,53,udp,34785,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.891288,CVa48a31XnY3jOGHHb,192.168.8.123,40903,192.168.8.1,53,udp,54240,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.891350,CVa48a31XnY3jOGHHb,192.168.8.123,40903,192.168.8.1,53,udp,34785,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.891352,CVa48a31XnY3jOGHHb,192.168.8.123,40903,192.168.8.1,53,udp,54240,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.892257,ClVA2U1QZ1cC9de5K8,192.168.8.123,35188,192.168.8.1,53,udp,42712,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.892264,ClVA2U1QZ1cC9de5K8,192.168.8.123,35188,192.168.8.1,53,udp,62937,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.892770,C2I9fs3v1peYouxuG1,192.168.8.123,56089,192.168.8.1,53,udp,28192,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.892783,C2I9fs3v1peYouxuG1,192.168.8.123,56089,192.168.8.1,53,udp,16679,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.892848,C2I9fs3v1peYouxuG1,192.168.8.123,56089,192.168.8.1,53,udp,28192,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.892854,C2I9fs3v1peYouxuG1,192.168.8.123,56089,192.168.8.1,53,udp,16679,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859493.895165,C7NnFGe2xfVtzvvdc,192.168.8.123,56168,192.168.8.1,53,udp,44332,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.895172,C7NnFGe2xfVtzvvdc,192.168.8.123,56168,192.168.8.1,53,udp,20781,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.010616,CqRCjw3YsYrTcaXGv6,192.168.8.236,38517,192.168.8.1,53,udp,43580,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.010619,CqRCjw3YsYrTcaXGv6,192.168.8.236,38517,192.168.8.1,53,udp,18438,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.011238,CqRCjw3YsYrTcaXGv6,192.168.8.236,38517,192.168.8.1,53,udp,43580,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.011263,CqRCjw3YsYrTcaXGv6,192.168.8.236,38517,192.168.8.1,53,udp,18438,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.011724,C2M05hSYlK7tPC9o4,192.168.8.236,38767,192.168.8.1,53,udp,58772,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.011727,C2M05hSYlK7tPC9o4,192.168.8.236,38767,192.168.8.1,53,udp,8349,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.012486,CWBCdG3f1JdMLQP4K7,192.168.8.236,52037,192.168.8.1,53,udp,43714,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.012489,CWBCdG3f1JdMLQP4K7,192.168.8.236,52037,192.168.8.1,53,udp,39876,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.012799,CWBCdG3f1JdMLQP4K7,192.168.8.236,52037,192.168.8.1,53,udp,43714,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.012802,CWBCdG3f1JdMLQP4K7,192.168.8.236,52037,192.168.8.1,53,udp,39876,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.013165,Cp8GLK2L41ytmqrHXl,192.168.8.236,43895,192.168.8.1,53,udp,16034,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.013167,Cp8GLK2L41ytmqrHXl,192.168.8.236,43895,192.168.8.1,53,udp,696,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.013940,C7QIhU36zXGXgo0lUa,192.168.8.236,36008,192.168.8.1,53,udp,35059,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.013942,C7QIhU36zXGXgo0lUa,192.168.8.236,36008,192.168.8.1,53,udp,26361,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.014256,C7QIhU36zXGXgo0lUa,192.168.8.236,36008,192.168.8.1,53,udp,35059,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.014259,C7QIhU36zXGXgo0lUa,192.168.8.236,36008,192.168.8.1,53,udp,26361,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.014619,CXJoiB3pLoMfVBwWf1,192.168.8.236,37500,192.168.8.1,53,udp,23103,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.014621,CXJoiB3pLoMfVBwWf1,192.168.8.236,37500,192.168.8.1,53,udp,48128,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.015314,CQRQIM15YIhfkeB9z,192.168.8.236,56423,192.168.8.1,53,udp,8330,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.015317,CQRQIM15YIhfkeB9z,192.168.8.236,56423,192.168.8.1,53,udp,50055,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.015619,CQRQIM15YIhfkeB9z,192.168.8.236,56423,192.168.8.1,53,udp,8330,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.015622,CQRQIM15YIhfkeB9z,192.168.8.236,56423,192.168.8.1,53,udp,50055,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.015979,CA4oK617wkfcxAR5S4,192.168.8.236,34091,192.168.8.1,53,udp,27371,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.015982,CA4oK617wkfcxAR5S4,192.168.8.236,34091,192.168.8.1,53,udp,25041,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.016730,C4uckO1h4Kotr8IcYk,192.168.8.236,57701,192.168.8.1,53,udp,4142,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.016733,C4uckO1h4Kotr8IcYk,192.168.8.236,57701,192.168.8.1,53,udp,6704,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.017059,C4uckO1h4Kotr8IcYk,192.168.8.236,57701,192.168.8.1,53,udp,4142,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.017061,C4uckO1h4Kotr8IcYk,192.168.8.236,57701,192.168.8.1,53,udp,6704,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.017458,ChDKnq3n6CHbJgflN9,192.168.8.236,38721,192.168.8.1,53,udp,11129,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.017461,ChDKnq3n6CHbJgflN9,192.168.8.236,38721,192.168.8.1,53,udp,32368,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.018187,CG0XKS3JqSHDH56HQb,192.168.8.236,39333,192.168.8.1,53,udp,22119,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.018192,CG0XKS3JqSHDH56HQb,192.168.8.236,39333,192.168.8.1,53,udp,29549,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.018496,CG0XKS3JqSHDH56HQb,192.168.8.236,39333,192.168.8.1,53,udp,22119,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.018498,CG0XKS3JqSHDH56HQb,192.168.8.236,39333,192.168.8.1,53,udp,29549,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.018845,COTuaH15B3rLUsfWW2,192.168.8.236,54774,192.168.8.1,53,udp,22089,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.018848,COTuaH15B3rLUsfWW2,192.168.8.236,54774,192.168.8.1,53,udp,31054,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.019497,C5EQFuYGrSMqW53Ul,192.168.8.236,52751,192.168.8.1,53,udp,10337,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.019500,C5EQFuYGrSMqW53Ul,192.168.8.236,52751,192.168.8.1,53,udp,36218,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.019803,C5EQFuYGrSMqW53Ul,192.168.8.236,52751,192.168.8.1,53,udp,10337,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.019805,C5EQFuYGrSMqW53Ul,192.168.8.236,52751,192.168.8.1,53,udp,36218,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.020142,C8kmqXT5Arp01OGO2,192.168.8.236,33258,192.168.8.1,53,udp,46730,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.020145,C8kmqXT5Arp01OGO2,192.168.8.236,33258,192.168.8.1,53,udp,23670,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.020830,CsOx7M2KmWppihYZ71,192.168.8.236,36940,192.168.8.1,53,udp,23085,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.020832,CsOx7M2KmWppihYZ71,192.168.8.236,36940,192.168.8.1,53,udp,32817,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.021171,CsOx7M2KmWppihYZ71,192.168.8.236,36940,192.168.8.1,53,udp,23085,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.021174,CsOx7M2KmWppihYZ71,192.168.8.236,36940,192.168.8.1,53,udp,32817,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.021594,CkvAwb41b9Hwco1HM6,192.168.8.236,56079,192.168.8.1,53,udp,30290,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.021597,CkvAwb41b9Hwco1HM6,192.168.8.236,56079,192.168.8.1,53,udp,28783,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.022256,CwdIeq4uiR2YB8gXL8,192.168.8.236,54670,192.168.8.1,53,udp,52553,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.022259,CwdIeq4uiR2YB8gXL8,192.168.8.236,54670,192.168.8.1,53,udp,7030,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.022562,CwdIeq4uiR2YB8gXL8,192.168.8.236,54670,192.168.8.1,53,udp,52553,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.022564,CwdIeq4uiR2YB8gXL8,192.168.8.236,54670,192.168.8.1,53,udp,7030,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.022903,CNutQC2luYq5o8b8Ul,192.168.8.236,34968,192.168.8.1,53,udp,4157,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.022905,CNutQC2luYq5o8b8Ul,192.168.8.236,34968,192.168.8.1,53,udp,40193,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.023547,CG0jQ52AeyWIXmKKc1,192.168.8.236,48959,192.168.8.1,53,udp,36808,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.023549,CG0jQ52AeyWIXmKKc1,192.168.8.236,48959,192.168.8.1,53,udp,53443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.023883,CG0jQ52AeyWIXmKKc1,192.168.8.236,48959,192.168.8.1,53,udp,36808,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.023885,CG0jQ52AeyWIXmKKc1,192.168.8.236,48959,192.168.8.1,53,udp,53443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859497.024267,Cag3VI1OksL8XrSjG5,192.168.8.236,50758,192.168.8.1,53,udp,27079,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859497.024270,Cag3VI1OksL8XrSjG5,192.168.8.236,50758,192.168.8.1,53,udp,1216,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859493.872153,CwXJdkEw0rOMyBghl,192.168.8.123,42023,192.168.8.1,53,udp,34891,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859493.872175,CwXJdkEw0rOMyBghl,192.168.8.123,42023,192.168.8.1,53,udp,63055,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859493.872216,CwXJdkEw0rOMyBghl,192.168.8.123,42023,192.168.8.1,53,udp,63055,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
