timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06750763482418576}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.872353997281316}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5695972859751061}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.13238899400664894}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6942358603473067}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.538084874735945}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7185038139591718}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2732347504331478}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7502302403934171}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8714229471304905}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.838947127439311}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7618815047508943}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6525199545619893}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8368538581953865}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7932345877038651}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5314503852151314}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5636006333146972}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.028543237122377385}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.0331609940720522}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8877962166316249}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.10768221347285634}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7628414212076317}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.13219297848993583}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5017968793166793}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8107532368284582}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6901298672666425}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.137033996880923}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8368697048585739}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8479254455611154}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.10740047355811289}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5262432697616836}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.24581324246531233}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9973979737773275}"
2026-04-22T08:40:16,iot/test,27,"{""value"": 0.81134999170335}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.37879619057230374}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3049683048591918}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6140859289190294}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.030710191331620562}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9860069835979168}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2183701991997703}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.04074516039767573}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44685296613959813}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.020946702674401574}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9428639166496134}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8130500913246289}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.043843389266880806}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7955160672034698}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2307196518866269}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5322351463210291}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.02534856868672486}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5276498576149549}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7370143551335161}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8671984252169735}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9947272227267007}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6097199699801151}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.10598351540910689}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6896368455168802}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.1724415289790544}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2659474310585952}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3814098190305427}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.903765491480075}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18164000122520763}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.21556040212497818}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.39975494592599725}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9039367563086442}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.045641045031654226}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.39666720386574794}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.35131257132566585}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.880307545172851}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7131338029317048}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8941245252182569}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6287898479116192}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18591608159813855}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.38287965693184833}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9677757684139446}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3777347040822844}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.36195987939287466}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6161167362974332}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5492605786302195}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.45260765031557093}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.36777311308351246}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8829830898768222}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8384130415530483}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9419497824001678}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.641659258486028}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5854620821283517}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.009485422686219436}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7174686800838302}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6925053379188028}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3071390878443869}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8604683167853986}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6227171591125267}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9385970712470296}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4139603192995166}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.45990091207343753}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3633526883513942}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6325150816457397}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2758667775491511}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.09572523405924371}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7281011819977183}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.22263585768363559}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5540119725635232}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6322138022896976}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9901656749590164}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44692039467263256}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7724318903169949}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.34889123035875147}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.719975590079816}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.12197193984611931}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5724681453598173}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9136704397785106}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5912026818228555}"
2026-04-22T08:40:16,iot/test,27,"{""value"": 0.57116985416952}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7010438939260436}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5890561995010141}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4070876780271836}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4308926674491943}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.45428886888007125}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5037601468762113}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9568213352944427}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.32560465128995886}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5637638733723364}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3875445996796185}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9054135151557677}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.17685711312734553}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6750795167614498}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.029281210920317657}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.1412374087402002}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8068970437904636}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.140704223490149}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8083102834610791}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.22993755402713734}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2867472859337339}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6428765203551573}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8955201525552869}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.26094822438828724}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7015124285445894}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5910099426651868}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33788512600136256}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.540681809362717}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.798509665044188}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33764308064879767}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.42726306482525644}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8910774763408126}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3297738931107831}"
2026-04-22T08:40:16,iot/test,27,"{""value"": 0.31491617143149}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7986024752749433}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6622203734159194}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.21781642309972893}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9567097250029251}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6220275931635885}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.746592149401732}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4387863360509032}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5645100222902565}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8131318727840529}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9630215094478964}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7040500897363752}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2606982387783815}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3391890555103627}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.046285359382580826}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.727309905416993}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.38536576597619077}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3056752392019221}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7833976388586673}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.48298884695628974}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8478253398433175}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6082224419466471}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6967125981473281}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5978610508647553}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.07405984356351958}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06928993677856232}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.036264883103391043}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8660232046002861}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6525738022823261}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.524547457186083}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8548365989669777}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5375535707381418}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.058750712986180065}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33079458813230733}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5306892298034033}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33872168436097905}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3104512446417562}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.04224025827565914}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5708692337765875}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33103067856172885}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7950505253887555}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18861490988757146}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.014505133915201474}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.05558153735088667}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7584627236272895}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.001415753451805557}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9481490287325821}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7801525695535707}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5000263515958133}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6027854760589738}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33226207389789675}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.22070186632162647}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06569901193079686}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.985236633437259}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6310681075097752}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.437641277675322}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.265967876225214}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06820155993741883}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6572414025700826}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8701487597169926}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5130890674689846}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9283054378314273}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.09614155272831004}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8776975027456975}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.19866764427147365}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9646403637260217}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8282412694748321}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8764304120395794}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9579267588251434}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.1327384855651288}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9575001491370051}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2006473747100751}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.04387883371725876}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8514383762829207}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5894607173581087}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.24751268819891092}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.47866517830006616}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9015262674682731}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4622114362409653}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3957616313510406}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8177020312029656}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3531791444869633}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.565892159688136}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.35034504099870645}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5237730473736306}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3678433642815675}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9123141997073125}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9546230578937707}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6827797809344652}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9234484323363619}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5899585667394025}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3206766893324723}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7988386112488343}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.556728631598119}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7031031782814692}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5387294249440161}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8827678786591578}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9971240945925183}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8956860418965509}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6562447476847227}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.903103039720709}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.11566924114933996}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2432060364271772}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.22530773333834353}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44714369112725394}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8384962699231567}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.16006953651078448}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7876392101230235}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18166452732310334}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2535870012213314}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9279543739698226}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9983797570909007}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5827879402949888}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6399469006327134}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.33794389753339704}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.08187696267913736}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.0634591988098544}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8392127729362119}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.10998387267249687}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9773467690604095}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4931779199172409}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.13948205069567388}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18332001869874326}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2956930766297369}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.43619377005280213}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.872954345336964}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6629021117619044}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5826386892447984}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8603006039284844}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.052923210403700294}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7104905109105862}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4909835989779989}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3742420470088541}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8322831320465603}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.029393063347832205}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5670234319380939}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5304188615330652}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.35050964722598454}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.31476130679137115}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6034709199364607}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.25790322235915586}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6130292130085507}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.08362292325633924}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4822855065597218}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6991975459398223}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.003722489338158552}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9492131370799595}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4354217501976113}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7182181964407783}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6159252317961711}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.09016448384893361}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.23696102300776722}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.14906646010539204}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.1886335175020919}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8023583540932147}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9629992289793164}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.35095743967290616}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6202361667310825}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4434620369158797}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7849114966689738}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6598920470482277}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.02035819176633269}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9556873069454396}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4645071909621804}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.20325822747817968}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9362534874180846}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.15355929472871244}"
