ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776841041.382568,CaZxlV2EEyo5E28Ing,192.168.8.123,43979,192.168.8.1,53,udp,1697,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383490,C545VD36tjVLQKTxN,192.168.8.123,52000,192.168.8.1,53,udp,29630,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383507,C545VD36tjVLQKTxN,192.168.8.123,52000,192.168.8.1,53,udp,19388,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383566,C545VD36tjVLQKTxN,192.168.8.123,52000,192.168.8.1,53,udp,19388,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383564,C545VD36tjVLQKTxN,192.168.8.123,52000,192.168.8.1,53,udp,29630,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383973,CkvwUh23RgtiB5q9U9,192.168.8.123,54346,192.168.8.1,53,udp,59517,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.383976,CkvwUh23RgtiB5q9U9,192.168.8.123,54346,192.168.8.1,53,udp,47995,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.384936,Ccpeet4gMmMuQ2mny7,192.168.8.123,44334,192.168.8.1,53,udp,15175,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.384958,Ccpeet4gMmMuQ2mny7,192.168.8.123,44334,192.168.8.1,53,udp,54337,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.385016,Ccpeet4gMmMuQ2mny7,192.168.8.123,44334,192.168.8.1,53,udp,54337,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.385012,Ccpeet4gMmMuQ2mny7,192.168.8.123,44334,192.168.8.1,53,udp,15175,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.385395,CQNvWt2pEj7QMaQvZ8,192.168.8.123,39766,192.168.8.1,53,udp,16316,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776841041.385398,CQNvWt2pEj7QMaQvZ8,192.168.8.123,39766,192.168.8.1,53,udp,56255,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776841071.621668,CREDKF39gL9RhP8Ipa,192.168.8.123,42231,192.168.8.1,53,udp,30779,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.621698,CREDKF39gL9RhP8Ipa,192.168.8.123,42231,192.168.8.1,53,udp,31295,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.621746,CREDKF39gL9RhP8Ipa,192.168.8.123,42231,192.168.8.1,53,udp,30779,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.621749,CREDKF39gL9RhP8Ipa,192.168.8.123,42231,192.168.8.1,53,udp,31295,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.622908,Ca1DalK6TtJGqFu3k,192.168.8.123,43247,192.168.8.1,53,udp,46194,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.622918,Ca1DalK6TtJGqFu3k,192.168.8.123,43247,192.168.8.1,53,udp,58743,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.623627,CBAoXU3jW7FbBMhpI9,192.168.8.123,39678,192.168.8.1,53,udp,39015,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.623652,CBAoXU3jW7FbBMhpI9,192.168.8.123,39678,192.168.8.1,53,udp,4193,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.623706,CBAoXU3jW7FbBMhpI9,192.168.8.123,39678,192.168.8.1,53,udp,39015,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.623709,CBAoXU3jW7FbBMhpI9,192.168.8.123,39678,192.168.8.1,53,udp,4193,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.624529,CteyUi30NXDCFdAjOg,192.168.8.123,43573,192.168.8.1,53,udp,47641,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.624540,CteyUi30NXDCFdAjOg,192.168.8.123,43573,192.168.8.1,53,udp,775,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.625183,C02Mc84h59M8EWjOn5,192.168.8.123,36475,192.168.8.1,53,udp,35859,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.625205,C02Mc84h59M8EWjOn5,192.168.8.123,36475,192.168.8.1,53,udp,36973,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.625258,C02Mc84h59M8EWjOn5,192.168.8.123,36475,192.168.8.1,53,udp,35859,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.625261,C02Mc84h59M8EWjOn5,192.168.8.123,36475,192.168.8.1,53,udp,36973,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.625841,CPVm1z3kFfbGjeRmt7,192.168.8.123,57105,192.168.8.1,53,udp,47409,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.625849,CPVm1z3kFfbGjeRmt7,192.168.8.123,57105,192.168.8.1,53,udp,32311,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.626461,CNopOR36me41DGLKJg,192.168.8.123,44106,192.168.8.1,53,udp,13292,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.626484,CNopOR36me41DGLKJg,192.168.8.123,44106,192.168.8.1,53,udp,14318,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.626539,CNopOR36me41DGLKJg,192.168.8.123,44106,192.168.8.1,53,udp,13292,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.626542,CNopOR36me41DGLKJg,192.168.8.123,44106,192.168.8.1,53,udp,14318,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.627164,Cw5doE3G46K7giu7sd,192.168.8.123,56974,192.168.8.1,53,udp,43204,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.627284,Cw5doE3G46K7giu7sd,192.168.8.123,56974,192.168.8.1,53,udp,14528,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.627907,C5Z3HKSsjbss6wxMe,192.168.8.123,35395,192.168.8.1,53,udp,1720,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.628033,C5Z3HKSsjbss6wxMe,192.168.8.123,35395,192.168.8.1,53,udp,22462,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.627956,C5Z3HKSsjbss6wxMe,192.168.8.123,35395,192.168.8.1,53,udp,1720,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.628109,C5Z3HKSsjbss6wxMe,192.168.8.123,35395,192.168.8.1,53,udp,22462,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.628685,CsO2LTON3YST2UUka,192.168.8.123,36408,192.168.8.1,53,udp,63481,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.628696,CsO2LTON3YST2UUka,192.168.8.123,36408,192.168.8.1,53,udp,58340,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.629363,CcD7vz1fjqAfly4AQ6,192.168.8.123,37307,192.168.8.1,53,udp,32127,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.629497,CcD7vz1fjqAfly4AQ6,192.168.8.123,37307,192.168.8.1,53,udp,32121,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.629440,CcD7vz1fjqAfly4AQ6,192.168.8.123,37307,192.168.8.1,53,udp,32127,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.629572,CcD7vz1fjqAfly4AQ6,192.168.8.123,37307,192.168.8.1,53,udp,32121,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.630253,CPJgiw3vXus7VBVbca,192.168.8.123,39297,192.168.8.1,53,udp,41220,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.630264,CPJgiw3vXus7VBVbca,192.168.8.123,39297,192.168.8.1,53,udp,62211,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.630910,CAzsWB38HrZZjzvDkj,192.168.8.123,45529,192.168.8.1,53,udp,30240,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.630931,CAzsWB38HrZZjzvDkj,192.168.8.123,45529,192.168.8.1,53,udp,18466,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.630985,CAzsWB38HrZZjzvDkj,192.168.8.123,45529,192.168.8.1,53,udp,30240,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.630988,CAzsWB38HrZZjzvDkj,192.168.8.123,45529,192.168.8.1,53,udp,18466,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.631641,CHRWvx49xSbqoeTv3i,192.168.8.123,52557,192.168.8.1,53,udp,46698,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.631650,CHRWvx49xSbqoeTv3i,192.168.8.123,52557,192.168.8.1,53,udp,623,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.632252,CQNUxXIDrdwJSzaOl,192.168.8.123,35615,192.168.8.1,53,udp,18827,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.632262,CQNUxXIDrdwJSzaOl,192.168.8.123,35615,192.168.8.1,53,udp,17293,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.632302,CQNUxXIDrdwJSzaOl,192.168.8.123,35615,192.168.8.1,53,udp,18827,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.632305,CQNUxXIDrdwJSzaOl,192.168.8.123,35615,192.168.8.1,53,udp,17293,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.632991,CK1OU42A3kfE6qxxfl,192.168.8.123,44622,192.168.8.1,53,udp,13112,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.632999,CK1OU42A3kfE6qxxfl,192.168.8.123,44622,192.168.8.1,53,udp,21306,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.633591,CSK0G63n323CIqsW8h,192.168.8.123,36669,192.168.8.1,53,udp,25139,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.633614,CSK0G63n323CIqsW8h,192.168.8.123,36669,192.168.8.1,53,udp,33842,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.633669,CSK0G63n323CIqsW8h,192.168.8.123,36669,192.168.8.1,53,udp,25139,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.633672,CSK0G63n323CIqsW8h,192.168.8.123,36669,192.168.8.1,53,udp,33842,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.634484,CkFwbV696jSNeoYPe,192.168.8.123,43054,192.168.8.1,53,udp,8187,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.634493,CkFwbV696jSNeoYPe,192.168.8.123,43054,192.168.8.1,53,udp,9209,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.635177,CFQy7JZsDPfqOPxd7,192.168.8.123,46885,192.168.8.1,53,udp,36633,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.635187,CFQy7JZsDPfqOPxd7,192.168.8.123,46885,192.168.8.1,53,udp,44827,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.635230,CFQy7JZsDPfqOPxd7,192.168.8.123,46885,192.168.8.1,53,udp,36633,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.635232,CFQy7JZsDPfqOPxd7,192.168.8.123,46885,192.168.8.1,53,udp,44827,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841071.635910,C22DwVX8CgcXZZLPj,192.168.8.123,42238,192.168.8.1,53,udp,55760,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841071.635918,C22DwVX8CgcXZZLPj,192.168.8.123,42238,192.168.8.1,53,udp,25810,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.062609,CSdKOT1SFru4BApwhk,192.168.8.236,53600,192.168.8.1,53,udp,14304,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.062613,CSdKOT1SFru4BApwhk,192.168.8.236,53600,192.168.8.1,53,udp,759,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.063296,CSdKOT1SFru4BApwhk,192.168.8.236,53600,192.168.8.1,53,udp,14304,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.063322,CSdKOT1SFru4BApwhk,192.168.8.236,53600,192.168.8.1,53,udp,759,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.063803,Coh62DnrIfwksgzN5,192.168.8.236,34963,192.168.8.1,53,udp,5303,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.063806,Coh62DnrIfwksgzN5,192.168.8.236,34963,192.168.8.1,53,udp,52622,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.064601,CwfHKoJVftmoDdUq9,192.168.8.236,41743,192.168.8.1,53,udp,966,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.064606,CwfHKoJVftmoDdUq9,192.168.8.236,41743,192.168.8.1,53,udp,38081,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.065016,CwfHKoJVftmoDdUq9,192.168.8.236,41743,192.168.8.1,53,udp,966,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.065019,CwfHKoJVftmoDdUq9,192.168.8.236,41743,192.168.8.1,53,udp,38081,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.065460,CCRev11G6wQYh1rIZ1,192.168.8.236,45666,192.168.8.1,53,udp,59273,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.065464,CCRev11G6wQYh1rIZ1,192.168.8.236,45666,192.168.8.1,53,udp,8114,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.066247,C9yxxqkcN91bc1auc,192.168.8.236,56703,192.168.8.1,53,udp,14175,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.066249,C9yxxqkcN91bc1auc,192.168.8.236,56703,192.168.8.1,53,udp,49242,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.066598,C9yxxqkcN91bc1auc,192.168.8.236,56703,192.168.8.1,53,udp,14175,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.066623,C9yxxqkcN91bc1auc,192.168.8.236,56703,192.168.8.1,53,udp,49242,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.067017,CyE9Gm2s7tWqniioZh,192.168.8.236,46331,192.168.8.1,53,udp,38068,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.067021,CyE9Gm2s7tWqniioZh,192.168.8.236,46331,192.168.8.1,53,udp,18351,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.067896,C0aqSP3IWL4sEMImZ3,192.168.8.236,55089,192.168.8.1,53,udp,1420,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.067899,C0aqSP3IWL4sEMImZ3,192.168.8.236,55089,192.168.8.1,53,udp,18037,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.068255,C0aqSP3IWL4sEMImZ3,192.168.8.236,55089,192.168.8.1,53,udp,1420,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.068257,C0aqSP3IWL4sEMImZ3,192.168.8.236,55089,192.168.8.1,53,udp,18037,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.068677,CB9n1x1pMobGxHabg8,192.168.8.236,59116,192.168.8.1,53,udp,55841,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.068681,CB9n1x1pMobGxHabg8,192.168.8.236,59116,192.168.8.1,53,udp,59942,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.069616,Cc71qC36z2zroy3pk,192.168.8.236,47652,192.168.8.1,53,udp,7858,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.069619,Cc71qC36z2zroy3pk,192.168.8.236,47652,192.168.8.1,53,udp,62133,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.070004,Cc71qC36z2zroy3pk,192.168.8.236,47652,192.168.8.1,53,udp,7858,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.070007,Cc71qC36z2zroy3pk,192.168.8.236,47652,192.168.8.1,53,udp,62133,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.070436,Cm1AF13d6CPDW78O0b,192.168.8.236,45214,192.168.8.1,53,udp,32099,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.070441,Cm1AF13d6CPDW78O0b,192.168.8.236,45214,192.168.8.1,53,udp,13180,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.071379,C6QEF34HgeCAzJSZ3h,192.168.8.236,37635,192.168.8.1,53,udp,5608,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.071383,C6QEF34HgeCAzJSZ3h,192.168.8.236,37635,192.168.8.1,53,udp,44270,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.071747,C6QEF34HgeCAzJSZ3h,192.168.8.236,37635,192.168.8.1,53,udp,5608,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.071750,C6QEF34HgeCAzJSZ3h,192.168.8.236,37635,192.168.8.1,53,udp,44270,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.072206,Cee03bwtV4NCTJCY3,192.168.8.236,54756,192.168.8.1,53,udp,24022,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.072210,Cee03bwtV4NCTJCY3,192.168.8.236,54756,192.168.8.1,53,udp,31448,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.073046,Cb6oTo4NkDROeK0Kzc,192.168.8.236,48820,192.168.8.1,53,udp,46543,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.073050,Cb6oTo4NkDROeK0Kzc,192.168.8.236,48820,192.168.8.1,53,udp,28884,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.073406,Cb6oTo4NkDROeK0Kzc,192.168.8.236,48820,192.168.8.1,53,udp,46543,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.073408,Cb6oTo4NkDROeK0Kzc,192.168.8.236,48820,192.168.8.1,53,udp,28884,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.073795,CkbTyZ1i5cHvt8mcV6,192.168.8.236,52172,192.168.8.1,53,udp,37258,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.073800,CkbTyZ1i5cHvt8mcV6,192.168.8.236,52172,192.168.8.1,53,udp,13196,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.074458,CVwUTHpDjSC16aoLl,192.168.8.236,40876,192.168.8.1,53,udp,64838,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.074461,CVwUTHpDjSC16aoLl,192.168.8.236,40876,192.168.8.1,53,udp,52060,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.074868,CVwUTHpDjSC16aoLl,192.168.8.236,40876,192.168.8.1,53,udp,64838,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.074870,CVwUTHpDjSC16aoLl,192.168.8.236,40876,192.168.8.1,53,udp,52060,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776841075.075307,CnHJ38hRnxSoUCfLc,192.168.8.236,49823,192.168.8.1,53,udp,59198,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.075310,CnHJ38hRnxSoUCfLc,192.168.8.236,49823,192.168.8.1,53,udp,49350,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776841075.076134,CYIxH43Ly300TbNfKf,192.168.8.236,54219,192.168.8.1,53,udp,17000,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
